Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2011-05-23,24.85,24.85,24.72,24.8,1300,20.516086910045935,20.516086910045935,20.408759292407865,20.474807057108215,1300,0,1
2011-05-24,24.82,24.9,24.75,24.9,2700,20.4913189982833,20.55736676298365,20.433527204170495,20.55736676298365,2700,0,1
2011-05-25,24.81,24.81,24.76,24.76,1750,20.483063027695756,20.483063027695756,20.441783174758044,20.441783174758044,1750,0,1
2011-05-26,25,25,24.75,24.75,1120,20.639926468859088,20.639926468859088,20.433527204170495,20.433527204170495,1120,0,1
2011-05-27,25.6,25.7,25.6,25.7,500,21.135284704111708,21.21784440998714,21.135284704111708,21.21784440998714,500,0,1
2011-05-31,25.85,25.9,25.56,25.56,1210,21.341683968800297,21.382963821738013,21.10226082176153,21.10226082176153,1210,0,1
2011-06-01,26.15,26.45,26.15,26.16,1204,21.589363086426605,21.837042204052914,21.589363086426605,21.59761905701415,1204,0,1
2011-06-02,26.45,26.45,26.4,26.45,2844,21.837042204052914,21.837042204052914,21.795762351115197,21.837042204052914,2844,0,1
2011-06-03,26.75,27.35,26.75,27.05,4700,22.20204956740841,22.700039464247478,22.20204956740841,22.45104451582794,4700,0.143707,1
2011-06-06,27.05,27.09,26.75,26.75,3580,22.45104451582794,22.48424384228388,22.20204956740841,22.20204956740841,3580,0,1
2011-06-07,27.55,27.8,27.5,27.8,3259,22.866036096527164,23.073531886876776,22.824536938457243,23.073531886876776,3259,0,1
2011-06-08,27.45,27.5,27.15,27.25,8230,22.78303778038732,22.824536938457243,22.534042831967785,22.61704114810763,8230,0,1
2011-06-09,27.79,28,27.7,27.7,9536,23.06523205526279,23.239528519156465,22.990533570736932,22.990533570736932,9536,0,1
2011-06-10,26.89,27.02,26.07,26.09,6925,22.31824721000419,22.426145020985988,21.637661017657468,21.654260680885436,6925,0,1
2011-06-13,26.75,27.1,26.75,27,12372,22.20204956740841,22.492543673897867,22.20204956740841,22.40954535775802,12372,0,1
2011-06-14,27.45,27.65,27.45,27.6,700,22.78303778038732,22.949034412667007,22.78303778038732,22.90753525459709,700,0,1
2011-06-15,27.15,27.15,27.05,27.05,690,22.534042831967785,22.534042831967785,22.45104451582794,22.45104451582794,690,0,1
2011-06-16,27.15,27.15,27.15,27.15,200,22.534042831967785,22.534042831967785,22.534042831967785,22.534042831967785,200,0,1
2011-06-17,27.15,27.15,27.15,27.15,500,22.534042831967785,22.534042831967785,22.534042831967785,22.534042831967785,500,0,1
2011-06-20,26.75,26.98,26.75,26.98,1232,22.20204956740841,22.392945694530052,22.20204956740841,22.392945694530052,1232,0,1
2011-06-21,27.6,27.65,27.6,27.65,2000,22.90753525459709,22.949034412667007,22.90753525459709,22.949034412667007,2000,0,1
2011-06-22,27.8,28.35,27.8,28.3,3225,23.073531886876776,23.530022625645923,23.073531886876776,23.488523467575998,3225,0,1
2011-06-23,27.55,27.75,27.55,27.75,2060,22.866036096527164,23.032032728806854,22.866036096527164,23.032032728806854,2060,0,1
2011-06-24,27.73,27.75,27.73,27.75,350,23.015433065578886,23.032032728806854,23.015433065578886,23.032032728806854,350,0,1
2011-06-27,28,28,28,28,1500,23.239528519156465,23.239528519156465,23.239528519156465,23.239528519156465,1500,0,1
2011-06-28,28.31,28.31,28.15,28.15,1961,23.496823299189984,23.496823299189984,23.36402599336623,23.36402599336623,1961,0,1
2011-06-29,28.35,28.35,28.35,28.35,250,23.530022625645923,23.530022625645923,23.530022625645923,23.530022625645923,250,0,1
2011-06-30,29.5,29.85,29.5,29.85,400,24.484503261254133,24.77499736774359,24.484503261254133,24.77499736774359,400,0,1
2011-07-01,29.5,29.71,29.5,29.71,1400,24.484503261254133,24.65879972514781,24.484503261254133,24.65879972514781,1400,0,1
2011-07-05,29.9,29.9,29.9,29.9,300,24.81649652581351,24.81649652581351,24.81649652581351,24.81649652581351,300,0,1
2011-07-06,29.5,29.72,29.5,29.72,400,24.484503261254133,24.66709955676179,24.484503261254133,24.66709955676179,400,0,1
2011-07-07,30.2,30.6,30.15,30.57,4435,25.065491474233045,25.397484738792425,25.02399231616312,25.37258524395047,4435,0,1
2011-07-08,31.15,31.15,30.83,31,580,25.853975477561566,25.853975477561566,25.588380865914065,25.7294780033518,580,0,1
2011-07-11,29.9,29.9,29.74,29.74,2900,24.81649652581351,24.81649652581351,24.68369921998976,24.68369921998976,2900,0,1
2011-07-12,30.1,30.1,29.8,29.8,3300,24.982493158093202,24.982493158093202,24.733498209673666,24.733498209673666,3300,0,1
2011-07-13,31.45,31.67,31.15,31.15,8250,26.102970425981102,26.28556672148876,25.853975477561566,25.853975477561566,8250,0,1
2011-07-14,31.35,31.35,31.2,31.2,6600,26.01997210984126,26.01997210984126,25.89547463563149,25.89547463563149,6600,0,1
2011-07-15,31.2,31.4,31.2,31.4,1150,25.89547463563149,26.061471267911177,25.89547463563149,26.061471267911177,1150,0,1
2011-07-18,31.1,31.1,31.1,31.1,300,25.812476319491648,25.812476319491648,25.812476319491648,25.812476319491648,300,0,1
2011-07-19,31.35,31.56,31.3,31.49,7860,26.01997210984126,26.19426857373493,25.978472951771334,26.136169752437038,7860,0,1
2011-07-20,32.45,32.6,32.45,32.6,1300,26.93295358737955,27.057451061589315,26.93295358737955,27.057451061589315,1300,0,1
2011-07-21,33.6,33.8,33.6,33.68,6550,27.88743422298776,28.053430855267447,27.88743422298776,27.953832875899636,6550,0,1
2011-07-22,33.7,33.83,33.6,33.82,1000,27.970432539127607,28.0783303501094,27.88743422298776,28.070030518495418,1000,0,1
2011-07-25,34.4,34.55,34.28,34.28,2860,28.551420752106512,28.67591822631628,28.4518227727387,28.4518227727387,2860,0,1
2011-07-26,33.72,34.05,33.72,34.05,450,27.98703220235557,28.260926645617058,27.98703220235557,28.260926645617058,450,0,1
2011-07-27,34.25,34.49,33.78,33.78,3000,28.426923277896748,28.626119236632377,28.03683119203948,28.03683119203948,3000,0,1
2011-07-28,33.7,33.8,33.66,33.66,1200,27.970432539127607,28.053430855267447,27.937233212671664,27.937233212671664,1200,0,1
2011-07-29,34.05,34.9,34.05,34.85,1150,28.260926645617058,28.966412332805735,28.260926645617058,28.924913174735817,1150,0,1
2011-08-01,35.35,35.35,34.82,35.15,4350,29.33990475543504,29.33990475543504,28.900013679893863,29.173908123155346,4350,0,1
2011-08-02,35,35,34.2,34.2,1670,29.04941064894558,29.04941064894558,28.38542411982683,28.38542411982683,1670,0,1
2011-08-03,33.94,33.94,33.4,33.5,10727,28.16962849786323,28.16962849786323,27.721437590708067,27.804435906847914,10727,0,1
2011-08-04,32.25,33.1,32.25,32.96,9422,26.766956955099857,27.472442642288538,26.766956955099857,27.356244999692755,9422,0,1
2011-08-05,32.75,32.75,31.4,32.65,7091,27.18194853579908,27.18194853579908,26.061471267911177,27.098950219659233,7091,0,1
2011-08-08,30.34,30.55,29.45,30.45,5798,25.181689116828828,25.3559855807225,24.44300410318421,25.272987264582657,5798,0,1
2011-08-09,32.35,32.55,31.6,32.55,8600,26.849955271239704,27.01595190351939,26.22746790019087,27.01595190351939,8600,0,1
2011-08-10,32.99,33.05,32.2,32.2,16138,27.38114449453471,27.430943484218613,26.72545779702994,26.72545779702994,16138,0,1
2011-08-11,33.4,33.4,33.4,33.4,200,27.721437590708067,27.721437590708067,27.721437590708067,27.721437590708067,200,0,1
2011-08-12,35.35,36,35.35,35.98,7141,29.33990475543504,29.879393810344027,29.33990475543504,29.862794147116055,7141,0,1
2011-08-15,36.84,37.1,36.64,36.8,6450,30.576579665918725,30.79237528788232,30.410583033639032,30.543380339462782,6450,0,1
2011-08-16,37.95,38.55,37.95,38.22,10872,31.497860975071,31.99585087191006,31.497860975071,31.721956428648575,10872,0,1
2011-08-17,38.15,38.15,37.45,37.95,3375,31.663857607350682,31.663857607350682,31.082869394371777,31.497860975071,3375,0,1
2011-08-18,36.1,36.1,35,35.63,16363,29.962392126483874,29.962392126483874,29.04941064894558,29.572300040626605,16363,0,1
2011-08-19,36,36,35.29,35.29,5121,29.879393810344027,29.879393810344027,29.290105765751132,29.290105765751132,5121,0,1
2011-08-22,35.45,35.6,35.3,35.6,2600,29.422903071574886,29.54740054578465,29.298405597365115,29.54740054578465,2600,0,1
2011-08-23,36.25,36.69,35.8,36.69,4550,30.086889600693638,30.452082191708953,29.713397178064337,30.452082191708953,4550,0,1
2011-08-24,36.9,37.33,36.75,36.82,3125,30.626378655602625,30.98327141500396,30.50188118139286,30.559980002690754,3125,0,1
2011-08-25,36.05,36.4,36.05,36.17,1550,29.92089296841395,30.211387074903403,29.92089296841395,30.020490947781763,1550,0,1
2011-08-26,36.75,37.18,36.75,37.18,4900,30.50188118139286,30.858773940794194,30.50188118139286,30.858773940794194,4900,0,1
2011-08-29,37.52,37.75,37.25,37.75,2550,31.140968215669666,31.331864342791306,30.916872762092083,31.331864342791306,2550,0,1
2011-08-30,38.06,38.2,38,38.2,7200,31.589159122824828,31.70535676542061,31.539360133140917,31.70535676542061,7200,0,1
2011-08-31,38.05,38.25,37.85,38.25,5010,31.58085929121084,31.74685592349053,31.414862658931153,31.74685592349053,5010,0,1
2011-09-01,38.5,38.9,38.5,38.9,1354,31.95435171384014,32.28634497839952,31.95435171384014,32.28634497839952,1354,0,1
2011-09-02,38.72,38.72,38.58,38.58,800,32.1369480093478,32.1369480093478,32.02075036675201,32.02075036675201,800,0,1
2011-09-06,36,36.35,35.6,36.3,4960,29.879393810344027,30.169887916833485,29.54740054578465,30.12838875876356,4960,0,1
2011-09-07,37.3,37.55,37.3,37.41,4635,30.958371920162005,31.165867710511616,30.958371920162005,31.049670067915834,4635,0,1
2011-09-08,37.35,37.41,37.23,37.23,3100,30.99987107823193,31.049670067915834,30.900273098864112,30.900273098864112,3100,0,1
2011-09-09,36.5,36.5,35.9,36.1,1635,30.29438539104325,30.29438539104325,29.79639549420418,29.962392126483874,1635,0,1
2011-09-12,35.95,35.95,35.4,35.62,640,29.83789465227411,29.83789465227411,29.381403913504958,29.564000209012615,640,0,1
2011-09-13,36.3,36.3,36.3,36.3,100,30.12838875876356,30.12838875876356,30.12838875876356,30.12838875876356,100,0,1
2011-09-14,37.15,37.15,37.15,37.15,400,30.833874445952237,30.833874445952237,30.833874445952237,30.833874445952237,400,0,1
2011-09-15,35.6,35.7,35.2,35.7,1225,29.54740054578465,29.630398861924498,29.215407281225275,29.630398861924498,1225,0,1
2011-09-16,34.77,35.27,34.7,35.27,14271,28.858514521823942,29.273506102523164,28.800415700526052,29.273506102523164,14271,0,1
2011-09-19,34.7,35.27,34.63,35.27,2400,28.800415700526052,29.273506102523164,28.74231687922816,29.273506102523164,2400,0,1
2011-09-20,35.85,36.05,35.62,35.62,1450,29.754896336134262,29.92089296841395,29.564000209012615,29.564000209012615,1450,0,1
2011-09-21,34.65,34.65,34.65,34.65,300,28.758916542456124,28.758916542456124,28.758916542456124,28.758916542456124,300,0,1
2011-09-22,33.55,34.09,33.5,33.5,3245,27.845935064917835,28.294125972073,27.804435906847914,27.804435906847914,3245,0,1
2011-09-23,33.5,33.9,33.5,33.75,2300,27.804435906847914,28.13642917140729,27.804435906847914,28.011931697197525,2300,0,1
2011-09-26,33.42,33.42,33.12,33.12,1500,27.73803725393604,27.73803725393604,27.489042305516502,27.489042305516502,1500,0,1
2011-09-27,33.95,34,33.9,33.91,1500,28.17792832947722,28.219427487547136,28.13642917140729,28.144729003021276,1500,0,1
2011-09-28,34,34.04,34,34.04,290,28.219427487547136,28.252626814003076,28.219427487547136,28.252626814003076,290,0,1
2011-09-29,31.5,31.51,31.25,31.25,2100,26.144469584051024,26.15276941566501,25.936973793701412,25.936973793701412,2100,0,1
2011-09-30,30,30.55,29.85,30.02,3064,24.899494841953356,25.3559855807225,24.77499736774359,24.916094505181324,3064,0,1
2011-10-03,29.2,29.3,28.89,28.89,2835,24.2355083128346,24.318506628974443,23.97821353280108,23.97821353280108,2835,0,1
2011-10-04,28.2,28.79,28.15,28.79,1450,23.405525151436155,23.895215216661235,23.36402599336623,23.895215216661235,1450,0,1
2011-10-05,29.65,29.8,29.22,29.23,2825,24.609000735463898,24.733498209673666,24.252107976062568,24.260407807676554,2825,0,1
2011-10-06,30,30.15,30,30.15,625,24.899494841953356,25.02399231616312,24.899494841953356,25.02399231616312,625,0,1
2011-10-07,30.65,30.65,29.9,29.9,3500,25.438983896862343,25.438983896862343,24.81649652581351,24.81649652581351,3500,0,1
2011-10-10,31.55,32.3,31.55,31.75,1730,26.185968742120945,26.80845611316978,26.185968742120945,26.351965374400635,1730,0,1
2011-10-11,31.57,31.7,31.57,31.7,900,26.202568405348917,26.310466216330713,26.202568405348917,26.310466216330713,900,0,1
2011-10-12,32.99,32.99,32.68,32.7,3700,27.38114449453471,27.38114449453471,27.12384971450119,27.140449377729162,3700,0,1
2011-10-13,33,33.74,33,33.74,1135,27.38944432614869,28.003631865583543,27.38944432614869,28.003631865583543,1135,0,1
2011-10-14,33.04,33.04,33.04,33.04,680,27.42264365260463,27.42264365260463,27.42264365260463,27.42264365260463,680,0,1
2011-10-17,32.71,32.71,32.71,32.71,300,27.148749209343144,27.148749209343144,27.148749209343144,27.148749209343144,300,0,1
2011-10-18,33.29,34.1,33.29,34.1,3237,27.630139442954242,28.302425803686983,27.630139442954242,28.302425803686983,3237,0,1
2011-10-19,33.37,33.37,33.37,33.37,200,27.696538095866114,27.696538095866114,27.696538095866114,27.696538095866114,200,0,1
2011-10-20,32.8,32.8,32.54,32.54,500,27.223447693869,27.223447693869,27.007652071905405,27.007652071905405,500,0,1
2011-10-21,33.3,33.95,33.3,33.95,430,27.638439274568224,28.17792832947722,27.638439274568224,28.17792832947722,430,0,1
2011-10-24,34,34,33.47,33.49,1600,28.219427487547136,28.219427487547136,27.77953641200596,27.79613607523393,1600,0,1
2011-10-25,33.5,33.5,33.5,33.5,4000,27.804435906847914,27.804435906847914,27.804435906847914,27.804435906847914,4000,0,1
2011-10-26,33.67,33.67,33.67,33.67,300,27.94553304428565,27.94553304428565,27.94553304428565,27.94553304428565,300,0,1
2011-10-27,34.99,35.16,34.99,35,2400,29.0411108173316,29.182207954769332,29.0411108173316,29.04941064894558,2400,0,1
2011-10-28,34.99,35.16,34.99,35,0,29.0411108173316,29.182207954769332,29.0411108173316,29.04941064894558,0,0,1
2011-10-31,34.99,35.16,34.99,35,0,29.0411108173316,29.182207954769332,29.0411108173316,29.04941064894558,0,0,1
2011-11-01,32.05,32.33,32.05,32.15,1611,26.600960322820168,26.833355608011733,26.600960322820168,26.68395863896001,1611,0,1
2011-11-02,33.6,34.2,33.45,34.2,475,27.88743422298776,28.38542411982683,27.762936748777996,28.38542411982683,475,0,1
2011-11-03,33.5,33.5,33.5,33.5,400,27.804435906847914,27.804435906847914,27.804435906847914,27.804435906847914,400,0,1
2011-11-04,34.2,34.51,34.2,34.51,2200,28.38542411982683,28.64271889986034,28.38542411982683,28.64271889986034,2200,0,1
2011-11-07,34.85,34.85,34.64,34.64,3700,28.924913174735817,28.924913174735817,28.75061671084214,28.75061671084214,3700,0,1
2011-11-08,35.1,35.6,35,35.6,11700,29.13240896508543,29.54740054578465,29.04941064894558,29.54740054578465,11700,0,1
2011-11-09,34.4,34.4,34,34.12,500,28.551420752106512,28.551420752106512,28.219427487547136,28.319025466914947,500,0,1
2011-11-10,34.16,34.36,34.16,34.36,700,28.352224793370887,28.518221425650577,28.352224793370887,28.518221425650577,700,0,1
2011-11-11,34.75,35.05,34.68,34.9,2000,28.84191485859597,29.090909807015503,28.78381603729808,28.966412332805735,2000,0,1
2011-11-14,34.5,34.5,34.45,34.45,1250,28.63441906824636,28.63441906824636,28.59291991017644,28.59291991017644,1250,0,1
2011-11-15,34.45,34.45,34.45,34.45,0,28.59291991017644,28.59291991017644,28.59291991017644,28.59291991017644,0,0,1
2011-11-16,33.11,33.18,32.76,32.76,13550,27.48074247390252,27.538841295200413,27.190248367413062,27.190248367413062,13550,0,1
2011-11-17,32.25,32.25,31.3,31.49,1100,26.766956955099857,26.766956955099857,25.978472951771334,26.136169752437038,1100,0,1
2011-11-18,31.55,31.55,31,31.06,3560,26.185968742120945,26.185968742120945,25.7294780033518,25.779276993035708,3560,0,1
2011-11-21,31.06,31.06,31.06,31.06,100,25.779276993035708,25.779276993035708,25.779276993035708,25.779276993035708,100,0,1
2011-11-22,30.85,30.9,30.3,30.75,3530,25.604980529142036,25.646479687211954,25.14848979037289,25.52198221300219,3530,0,1
2011-11-23,29.95,29.99,29.45,29.98,4800,24.857995683883434,24.89119501033937,24.44300410318421,24.882895178725388,4800,0,1
2011-11-25,29.8,29.88,29.35,29.88,2800,24.733498209673666,24.79989686258554,24.36000578704437,24.79989686258554,2800,0,1
2011-11-28,30.9,31,30.85,31,900,25.646479687211954,25.7294780033518,25.604980529142036,25.7294780033518,900,0,1
2011-11-29,30.55,30.92,30.44,30.44,2290,25.3559855807225,25.663079350439926,25.264687432968675,25.264687432968675,2290,0,1
2011-11-30,31.55,31.88,31.55,31.83,3116,26.185968742120945,26.45986318538243,26.185968742120945,26.41836402731251,3116,0,1
2011-12-01,31.8,31.8,31.65,31.65,1000,26.39346453247056,26.39346453247056,26.268967058260788,26.268967058260788,1000,0,1
2011-12-02,31.65,31.65,30.77,30.88,3550,26.268967058260788,26.268967058260788,25.538581876230158,25.629880023983986,3550,0,1
2011-12-05,30.1,30.1,29.65,29.65,1800,24.982493158093202,24.982493158093202,24.609000735463898,24.609000735463898,1800,0,1
2011-12-06,30.85,30.85,30.8,30.8,2550,25.604980529142036,25.604980529142036,25.56348137107211,25.56348137107211,2550,0,1
2011-12-07,31,31.1,30.9,30.9,1050,25.7294780033518,25.812476319491648,25.646479687211954,25.646479687211954,1050,0,1
2011-12-08,30.95,31.21,30.95,31.05,1400,25.68797884528188,25.903774467245476,25.68797884528188,25.770977161421722,1400,0,1
2011-12-09,31.05,31.05,30.75,30.75,2300,25.770977161421722,25.770977161421722,25.52198221300219,25.52198221300219,2300,0,1
2011-12-12,30.35,30.4,30.3,30.38,6050,25.189988948442814,25.23148810651273,25.14848979037289,25.214888443284764,6050,0,1
2011-12-13,30.38,30.55,30.38,30.55,865,25.214888443284764,25.3559855807225,25.214888443284764,25.3559855807225,865,0,1
2011-12-14,29.3,29.35,29.1,29.1,1490,24.318506628974443,24.36000578704437,24.152509996694757,24.152509996694757,1490,0,1
2011-12-15,28.53,28.53,28.21,28.21,575,23.67941959469764,23.67941959469764,23.41382498305014,23.41382498305014,575,0,1
2011-12-16,28.5,28.5,28.1,28.1,2505,23.654520099855688,23.654520099855688,23.322526835296312,23.322526835296312,2505,0,1
2011-12-19,27.85,28.05,27.45,27.5,5230,23.1150310449467,23.281027677226387,22.78303778038732,22.824536938457243,5230,0,1
2011-12-20,28.4,28.84,27.97,27.97,2808,23.57152178371584,23.93671437473116,23.21462902431451,23.21462902431451,2808,0,1
2011-12-21,28.5,29.35,28.5,29.35,1575,23.654520099855688,24.36000578704437,23.654520099855688,24.36000578704437,1575,0,1
2011-12-22,29.45,29.55,29.27,29.28,1300,24.44300410318421,24.526002419324055,24.29360713413249,24.301906965746475,1300,0,1
2011-12-23,29.24,29.65,29.24,29.65,1660,24.268707639290536,24.609000735463898,24.268707639290536,24.609000735463898,1660,0,1
2011-12-27,29.8,29.8,29.8,29.8,200,24.733498209673666,24.733498209673666,24.733498209673666,24.733498209673666,200,0,1
2011-12-28,29.64,29.65,29.1,29.1,1960,24.600700903849916,24.609000735463898,24.152509996694757,24.152509996694757,1960,0,1
2011-12-29,29.75,29.75,29.72,29.72,670,24.691999051603744,24.691999051603744,24.66709955676179,24.66709955676179,670,0,1
2011-12-30,29.77,30.05,29.77,30.05,1380,24.708598714831712,24.940994000023277,24.708598714831712,24.940994000023277,1380,0,1
2012-01-03,30.5,30.93,30.5,30.93,800,25.31448642265258,25.67137918205391,25.31448642265258,25.67137918205391,800,0,1
2012-01-04,31.02,31.02,30.7,30.7,323,25.74607766657977,25.74607766657977,25.480483054932268,25.480483054932268,323,0,1
2012-01-05,30.77,30.77,30.77,30.77,200,25.538581876230158,25.538581876230158,25.538581876230158,25.538581876230158,200,0,1
2012-01-06,30.14,30.34,30.14,30.34,995,25.015692484549138,25.181689116828828,25.015692484549138,25.181689116828828,995,0,1
2012-01-09,31.05,31.19,31.05,31.19,3000,25.770977161421722,25.88717480401751,25.770977161421722,25.88717480401751,3000,0,1
2012-01-10,31.15,31.15,31.15,31.15,540,25.853975477561566,25.853975477561566,25.853975477561566,25.853975477561566,540,0,1
2012-01-11,30.34,30.63,30.34,30.63,4500,25.181689116828828,25.422384233634375,25.181689116828828,25.422384233634375,4500,0,1
2012-01-12,31.5,31.5,31.25,31.25,1000,26.144469584051024,26.144469584051024,25.936973793701412,25.936973793701412,1000,0,1
2012-01-13,31.55,31.66,31.55,31.66,400,26.185968742120945,26.277266889874774,26.185968742120945,26.277266889874774,400,0,1
2012-01-17,31.75,32.4,31.75,32.15,1533,26.351965374400635,26.891454429309622,26.351965374400635,26.68395863896001,1533,0,1
2012-01-18,32.94,33.45,32.76,33.26,25200,27.339645336464784,27.762936748777996,27.190248367413062,27.605239948112285,25200,0,1
2012-01-19,33.25,33.25,32.51,32.9,3950,27.596940116498303,27.596940116498303,26.98275257706345,27.306446010008845,3950,0,1
2012-01-20,33,33,32.8,32.83,1050,27.38944432614869,27.38944432614869,27.223447693869,27.248347188710955,1050,0,1
2012-01-23,32.82,32.94,32.82,32.94,1200,27.240047357096973,27.339645336464784,27.240047357096973,27.339645336464784,1200,0,1
2012-01-24,33.2,33.45,33.2,33.25,1859,27.555440958428385,27.762936748777996,27.555440958428385,27.596940116498303,1859,0,1
2012-01-25,33.1,33.45,33.1,33.45,980,27.472442642288538,27.762936748777996,27.472442642288538,27.762936748777996,980,0,1
2012-01-26,34.25,34.5,33.88,33.88,1200,28.426923277896748,28.63441906824636,28.119829508179325,28.119829508179325,1200,0,1
2012-01-27,35.05,35.27,35,35.27,1830,29.090909807015503,29.273506102523164,29.04941064894558,29.273506102523164,1830,0,1
2012-01-30,33.95,34.1,33.95,34.1,420,28.17792832947722,28.302425803686983,28.17792832947722,28.302425803686983,420,0,1
2012-01-31,34.51,34.9,34.51,34.9,370,28.64271889986034,28.966412332805735,28.64271889986034,28.966412332805735,370,0,1
2012-02-01,34.9,34.9,34.9,34.9,0,28.966412332805735,28.966412332805735,28.966412332805735,28.966412332805735,0,0,1
2012-02-02,35.55,35.55,35.3,35.3,2900,29.505901387714726,29.505901387714726,29.298405597365115,29.298405597365115,2900,0,1
2012-02-03,36.06,36.3,36.06,36.3,1040,29.929192800027938,30.12838875876356,29.929192800027938,30.12838875876356,1040,0,1
2012-02-06,36.35,36.45,36.05,36.44,5195,30.169887916833485,30.25288623297333,29.92089296841395,30.244586401359342,5195,0,1
2012-02-07,35.42,35.83,35,35.82,2365,29.39800357673293,29.73829667290629,29.04941064894558,29.72999684129231,2365,0,1
2012-02-08,35.25,35.25,34.95,35,1305,29.256906439295193,29.256906439295193,29.007911490875664,29.04941064894558,1305,0,1
2012-02-09,34.65,35,34.65,34.85,1025,28.758916542456124,29.04941064894558,28.758916542456124,28.924913174735817,1025,0,1
2012-02-10,34.8,35.05,34.5,35,2800,28.883414016665892,29.090909807015503,28.63441906824636,29.04941064894558,2800,0,1
2012-02-13,35.85,36.05,35.85,36.05,5383,29.754896336134262,29.92089296841395,29.754896336134262,29.92089296841395,5383,0,1
2012-02-14,36,36,35.8,35.95,1300,29.879393810344027,29.879393810344027,29.713397178064337,29.83789465227411,1300,0,1
2012-02-15,36.05,36.45,36.05,36.06,3448,29.92089296841395,30.25288623297333,29.92089296841395,29.929192800027938,3448,0,1
2012-02-16,37.5,37.89,37.35,37.75,4860,31.124368552441695,31.44806198538709,30.99987107823193,31.331864342791306,4860,0,1
2012-02-17,37.3,37.33,36.88,37.18,3015,30.958371920162005,30.98327141500396,30.60977899237466,30.858773940794194,3015,0,1
2012-02-21,37.3,37.3,37.3,37.3,120,30.958371920162005,30.958371920162005,30.958371920162005,30.958371920162005,120,0,1
2012-02-22,37.25,37.4,37.25,37.26,7800,30.916872762092083,31.041370236301848,30.916872762092083,30.925172593706066,7800,0,1
2012-02-23,37.5,37.5,37.5,37.5,15370,31.124368552441695,31.124368552441695,31.124368552441695,31.124368552441695,15370,0,1
2012-02-24,37.57,37.57,37.57,37.57,222,31.182467373739588,31.182467373739588,31.182467373739588,31.182467373739588,222,0,1
2012-02-27,36.84,37.14,36.84,37.14,5115,30.738613309616838,30.988927750248894,30.738613309616838,30.988927750248894,5115,0.196815,1
2012-02-28,37.11,37.11,37.04,37.04,700,30.963896306185685,30.963896306185685,30.90548960337154,30.90548960337154,700,0,1
2012-02-29,37.65,37.71,37.65,37.71,2100,31.414462299323393,31.464525187449805,31.414462299323393,31.464525187449805,2100,0,1
2012-03-01,37.6,37.99,37.46,37.99,2065,31.37274322588472,31.698151998706393,31.255929820256423,31.698151998706393,2065,0,1
2012-03-02,37.3,37.36,37.3,37.36,2200,31.122428785252655,31.172491673379067,31.122428785252655,31.172491673379067,2200,0,1
2012-03-05,37.17,37.17,37.17,37.17,190,31.0139591943121,31.0139591943121,31.0139591943121,31.0139591943121,190,0,1
2012-03-06,35.88,35.97,35.7,35.7,7050,29.937607099594246,30.01270143178386,29.787418435215013,29.787418435215013,7050,0,1
2012-03-07,36.99,36.99,36.99,36.99,2200,30.863770529932864,30.863770529932864,30.863770529932864,30.863770529932864,2200,0,1
2012-03-08,36.99,36.99,36.99,36.99,0,30.863770529932864,30.863770529932864,30.863770529932864,30.863770529932864,0,0,1
2012-03-09,34.25,34.88,34,34.8,5150,28.57756530549339,29.103225630820717,28.36896993830001,29.03647511331883,5150,0,1
2012-03-12,35.15,35.15,35.15,35.15,200,29.328508627389567,29.328508627389567,29.328508627389567,29.328508627389567,200,0,1
2012-03-13,34.65,34.65,34.6,34.6,3159,28.911317893002803,28.911317893002803,28.86959881956413,28.86959881956413,3159,0,1
2012-03-14,33.9,33.9,33.41,33.41,2200,28.285531791422656,28.285531791422656,27.876684871723622,27.876684871723622,2200,0,1
2012-03-15,32.7,32.78,32.324,32.76,1900,27.284274028894423,27.351024546396303,26.97054659663557,27.33433691702083,1900,0,1
2012-03-16,33,33,33,33,700,27.53458846952648,27.53458846952648,27.53458846952648,27.53458846952648,700,0,1
2012-03-19,32.8,32.8,32.68,32.68,2100,27.36771217577177,27.36771217577177,27.26758639951895,27.26758639951895,2100,0,1
2012-03-20,32.8,33.14,32.8,32.9,840,27.36771217577177,27.651401875154775,27.36771217577177,27.451150322649127,840,0,1
2012-03-21,32.6,32.85,32.05,32.36,1517,27.20083588201707,27.409431249210453,26.741926074191625,27.00058432951142,1517,0,1
2012-03-22,33.06,33.07,32.95,33.02,3494,27.584651357652895,27.592995172340625,27.492869396087805,27.55127609890195,3494,0,1
2012-03-23,33.15,33.25,32.9,33,3539,27.65974568984251,27.74318383671986,27.451150322649127,27.53458846952648,3539,0,1
2012-03-26,33.35,33.41,33.35,33.41,630,27.826621983597217,27.876684871723622,27.826621983597217,27.876684871723622,630,0,1
2012-03-27,33.41,33.41,33.41,33.41,0,27.876684871723622,27.876684871723622,27.876684871723622,27.876684871723622,0,0,1
2012-03-28,33.35,33.35,32.83,33.24,1100,27.826621983597217,27.826621983597217,27.392743619834977,27.734840022032127,1100,0,1
2012-03-29,33.1,33.1,33.05,33.05,575,27.618026616403835,27.618026616403835,27.576307542965154,27.576307542965154,575,0,1
2012-03-30,33.45,33.6,33.45,33.6,525,27.91006013047457,28.0352173507906,27.91006013047457,28.0352173507906,525,0,1
