Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2006-09-18,410,418.69,409.47,414.69,14199100,10.190846523058752,10.406842757901144,10.177672989748459,10.307419864993253,566210749,0,1
2006-09-19,415.46,415.49,392.74,403.81,28557200,10.326558771878023,10.327304443574832,9.761836740161206,10.036989596283792,1138761866,0,1
2006-09-20,407.1,407.39,394.62,397,18277300,10.118764925700534,10.125973085436353,9.808565499827914,9.867722121108109,728835189,0,1
2006-09-21,400.3,408.45,399.86,406.85,21362800,9.949746007757119,10.152320152056944,9.93880948953725,10.11255099489379,851874203,0,1
2006-09-22,404.98,407.45,401.36,403.78,9289900,10.066070792459351,10.127464428829972,9.97609307437771,10.036243924586982,370448918,0,1
2006-09-25,405.58,409.45,402.5,403.98,11463100,10.080984226395534,10.177175875283918,10.004428598856459,10.041215069232377,457108580,0,1
2006-09-26,405.5,407.68,401.77,406.87,10568200,10.078995768537377,10.133181245172176,9.986283920900767,10.113048109358328,421423079,0,1
2006-09-27,406.3,411.22,402.37,402.92,11741600,10.098880347118955,10.22117050539566,10.001197354836952,10.014868002611788,468214192,0,1
2006-09-28,404.08,406.98,400.54,403.58,10204500,10.043700641555075,10.115782238913296,9.955711381331593,10.031272779941588,406919987,0,1
2006-09-29,405.125,405.62,401.41,401.9,6615100,10.069674872327262,10.081978455324613,9.977335860539059,9.989515164920274,263787192,0,1
2006-10-02,401.9,406,400.8,401.44,7296400,9.989515164920274,10.091423630150862,9.962173869370606,9.978081532235867,290955068,0,1
2006-10-03,401.29,406.46,398.19,404.04,10918400,9.974353173751823,10.102857262835268,9.897300431748207,10.042706412625996,435387837,0,1
2006-10-04,404.97,415.77,403.05,415.7,13310200,10.065822235227081,10.334264046078385,10.018099246631294,10.332524145452496,530764507,0,1
2006-10-05,414.7,418.24,410.86,411.81,11568000,10.307668422225523,10.395657682449007,10.21222244503395,10.235835382099573,461291627,0,1
2006-10-06,410.22,421.91,409.7501,420.5,14658300,10.196314782168688,10.486878186691996,10.184635077824332,10.451831616941964,584522049,0,1
2006-10-09,424.8,431.95,423.42,429,15151400,10.558711226817946,10.7364296478908,10.524410328764725,10.663105264371232,604185163,0,1
2006-10-10,431.56,437.85,422.39,426.65,19557600,10.72673591583228,10.883078414929939,10.498808933840943,10.604694314787846,779889102,0,1
2006-10-11,425.02,429.91,423.76,426.5,11259500,10.56417948592788,10.685723972507777,10.532861274661895,10.6009659563038,448989720,0,1
2006-10-12,428.56,429.68,424,427.44,9678300,10.652168746151364,10.680007156165573,10.538826648236368,10.624330336137154,385936960,0,1
2006-10-13,427.76,429.5,425.56,427.3,7237700,10.632284167569786,10.675533125984717,10.577601576470446,10.620850534885378,288614316,0,1
2006-10-16,427.7,429.2,421.34,421.75,8630100,10.630792824176167,10.668076409016626,10.472710424452622,10.482901270975681,344138388,0,1
2006-10-17,420.3,423.75,416.702,420.64,10411500,10.44686047229657,10.532612717429625,10.357429580125922,10.455311418193741,415174427,0,1
2006-10-18,422.995,424.75,417.5,419.31,12022500,10.513846646393262,10.557468440656598,10.377264447261046,10.422253306301867,479415507,0,1
2006-10-19,420.23,454.91,419.57,426.06,22983900,10.445120571670682,11.307117053182091,10.42871579434088,10.590029438083933,916518036,0,1
2006-10-20,458.99,460.1,453.59,459.67,23272500,11.40852840394814,11.43611825673008,11.274307498522486,11.42543029574248,928026400,0,1
2006-10-23,462.28,484.64,460.37,480.78,30178700,11.490303733364877,12.046077704719984,11.44282930200136,11.95013461306387,1203421649,0,1
2006-10-24,476.28,477.86,471.41,473.31,17303000,11.838283858542495,11.877555901241111,11.717236486427138,11.764462360558387,689983491,0,1
2006-10-25,477.49,488.5,475.11,486.601,18356600,11.868359283647132,12.1420207963761,11.809202662366937,12.094819777968079,731997397,0,1
2006-10-26,487.68,491.96,484.2,485.1,14049300,12.121639103329981,12.228021598741424,12.035141186500116,12.057511337404392,560237246,0,1
2006-10-27,483.901,485.24,472.49,475.2,13194700,12.027709325255252,12.060991138656169,11.744080667512268,11.811439677457363,526158769,0,1
2006-10-30,474.82,480.46,470.01,476.57,13113000,11.801994502631114,11.942180781631238,11.682438473909377,11.845492018278316,522900857,0,1
2006-10-31,478.06,482.16,473.84,476.39,12558200,11.882527045886505,11.984435511117093,11.77763589386868,11.84101798809746,500777361,0,1
2006-11-01,478.755,479.13,465.26,467.5,10841700,11.899801773529251,11.909122669739366,11.564373788581257,11.620050608609676,432329308,0,1
2006-11-02,467.5,473.73,466.38,469.91,10462900,11.620050608609676,11.774901764313714,11.592212198595465,11.67995290158668,417224081,0,1
2006-11-03,472.23,473.75,465.0615,471.798,9805500,11.737618179473255,11.775398878778255,11.559439927520703,11.726880507039203,391009254,0,1
2006-11-06,473.77,479.66,472.33,476.95,9973000,11.775895993242793,11.922296203049662,11.740103751795953,11.854937193104567,397688572,0,1
2006-11-07,476.955,479.02,471.77,472.57,9784400,11.8550614717207,11.906388540184398,11.726184546788847,11.746069125370425,390167859,0,1
2006-11-08,470.35,481.74,468.6,475,15914000,11.690889419806547,11.973996107361765,11.647391904159345,11.80646853281197,634595000,0,1
2006-11-09,476.5,479.49,471.86,472.63,9748600,11.843752117652429,11.918070730101077,11.728421561879276,11.747560468764044,388740280,0,1
2006-11-10,473.78,474.72,470.29,473.55,5587800,11.776144550475061,11.799508930308418,11.68939807641293,11.77042773413286,222822039,0,1
2006-11-13,474.9,481.17,474.14,481.03,8675100,11.803982960489272,11.959828345122391,11.785092610836772,11.956348543870613,345932831,0,1
2006-11-14,480.7,489.95,480.5,489.3,14432300,11.948146155205713,12.17806159505521,11.943175010560319,12.161905374957678,575509954,0,1
2006-11-15,493.43,499.85,491.93,491.93,16724600,12.264559511885075,12.42413325500224,12.227275927044616,12.227275927044616,666918910,0,1
2006-11-16,495,497.68,492.56,495.9,10175000,12.303582997351421,12.370196335599708,12.242935032677607,12.325953148255696,405743629,0,1
2006-11-17,493.25,499.66,493,498.79,11010900,12.26008548170422,12.419410667589114,12.253871550897475,12.397786188381648,439076416,0,1
2006-11-20,498.4,498.4,492.65,495.05,10238700,12.388092456323127,12.388092456323127,12.245172047768035,12.30482578351277,408283764,0,1
2006-11-21,496.54,510,495.83,509.65,16838100,12.34186081112096,12.67641884575601,12.324213247629809,12.667719342626569,671444895,0,1
2006-11-22,510.97,513,505.78,508.01,8992300,12.700528897286173,12.750986015436927,12.571527693738185,12.626955956534333,358581665,0,1
2006-11-24,504.5,507.5,504,505,3461900,12.53971236800766,12.614279537688578,12.527284506394174,12.552140229621147,138048537,0,1
2006-11-27,501.37,501.78,484.75,484.75,14634700,12.461913954307237,12.472104800830294,12.048811834274952,12.048811834274952,583580963,0,1
2006-11-28,481.13,489.86,477.03,489.5,15579600,11.95883411619331,12.175824579964782,11.856925650962722,12.166876519603072,621260290,0,1
2006-11-29,494.24,494.74,482.25,484.65,12617900,12.284692647698922,12.297120509312409,11.98667252620752,12.046326261952254,503157990,0,1
2006-11-30,484.19,490.4,481.55,484.81,11143800,12.034892629267848,12.189246670507346,11.96927351994864,12.050303177668571,444376006,0,1
2006-12-01,485.98,488.39,478.5,480.8,11251500,12.079384373844128,12.139286666821132,11.893463564106373,11.95063172752841,448670707,0,1
2006-12-04,483,487.43,479.35,484.85,9790000,12.00531431862775,12.115425172523238,11.9145909288493,12.05129740659765,390391168,0,1
2006-12-05,487.4,489.44,484.89,487,8197700,12.114679500826428,12.165385176209453,12.052291635526728,12.10473721153564,326895779,0,1
2006-12-06,486.96,492.4,484.52,488.71,8891600,12.10374298260656,12.238958116961292,12.043095017932748,12.147240498253764,354566099,0,1
2006-12-07,490.23,491.8,482.42,482.64,9319200,12.185021197558763,12.22404468302511,11.990897999156106,11.99636625826604,371617300,0,1
2006-12-08,481.94,488.6,480,484.11,7941800,11.978967252007159,12.144506368698798,11.930747148946832,12.03290417140969,316691376,0,1
2006-12-11,484.92,488.9,483.8,483.93,6520200,12.053037307223537,12.151963085666887,12.025198897209329,12.028430141228835,260002910,0,1
2006-12-12,483.85,486.36,480.28,481.78,8353600,12.026441683370678,12.088829548670379,11.937706751450383,11.974990336290842,333112529,0,1
2006-12-13,484.69,485.5,477.02,478.99,9314800,12.047320490881333,12.067453626695182,11.856677093730454,11.90564286848759,371441844,0,1
2006-12-14,480.25,483.75,477.26,482.12,9488300,11.936961079753576,12.02395611104798,11.862642467304928,11.983441282188014,378360421,0,1
2006-12-15,482.635,484.11,479.84,480.3,10371200,11.996241979649906,12.03290417140969,11.926770233230517,11.938203865914925,413567403,0,1
2006-12-18,482.505,482.74,460.72,462.8,16017100,11.9930107356304,11.998851830588737,11.451528805130803,11.503228709442904,638706269,0,1
2006-12-19,461.72,469.31,458.5,468.63,13160800,11.476384528357775,11.665039467650496,11.396349099566923,11.648137575856154,524806954,0,1
2006-12-20,470,471.5,462.33,462.9,8726800,11.682189916677107,11.719473501517566,11.491546519526226,11.5057142817656,347994448,0,1
2006-12-21,464.185,465.25,452.3405,456.2,13892600,11.537653886112262,11.564125231348987,11.243250272350386,11.339180936144885,553988594,0,1
2006-12-22,457.5,458.64,452.73,455.58,7968600,11.37149337633995,11.399828900818697,11.25293157654729,11.323770387744162,317760067,0,1
2006-12-26,456.52,459.47,454.59,457.53,4144400,11.347134767577517,11.420459151097086,11.299163221749458,11.372239048036759,165264265,0,1
2006-12-27,460,468.08,459.1,468.03,8454500,11.433632684407382,11.634466928081318,11.411262533503105,11.63322414191997,337136070,0,1
2006-12-28,467.12,468.58,462.25,462.56,6226100,11.610605433783427,11.646894789694805,11.489558061668069,11.49726333586843,248275225,0,1
2006-12-29,462.1,464.47,459.86,460.48,5113200,11.485829703184024,11.544737767231949,11.430152883155605,11.445563431556328,203896641,0,1
2007-01-03,466,476.66,461.11,467.59,15397500,11.582767023769216,11.847729033368745,11.461222537189322,11.622287623700101,613998775,0,1
2007-01-04,469,483.95,468.35,483.26,15759400,11.657334193450135,12.028927255693374,11.641177973352603,12.011776806666763,628430089,0,1
2007-01-05,482.5,487.5,478.11,487.19,13730400,11.992886457014263,12.117165073149126,11.883769832047854,12.109459798948764,547520622,0,1
2007-01-08,487.69,489.87,482.2,483.58,9499200,12.121887660562251,12.176073137197053,11.985429740046172,12.019730638099393,378795075,0,1
2007-01-09,485.45,488.25,481.2,485.5,10752000,12.066210840533833,12.135806865569355,11.9605740168192,12.067453626695182,428752384,0,1
2007-01-10,484.43,493.55,482.04,489.46,11925000,12.04085800284232,12.267542198672311,11.981452824329857,12.165882290673993,475527546,0,1
2007-01-11,497.2,501.75,496.18,499.72,14401900,12.35826558845076,12.471359129133486,12.332912750759249,12.420902010982733,574297708,0,1
2007-01-12,501.99,505,500,505,8938400,12.47732450270796,12.552140229621147,12.427861613486284,12.552140229621147,356432320,0,1
2007-01-16,507.55,513,503.3,504.28,15122600,12.615522323849927,12.750986015436927,12.509885500135294,12.534244108897726,603036719,0,1
2007-01-17,503.395,507.77,494.38,497.28,13384800,12.512246793841856,12.62099058295986,12.288172448950698,12.360254046308917,533739296,0,1
2007-01-18,494.52,496.48,487.43,487.83,11852100,12.291652250202473,12.34036946772734,12.115425172523238,12.125367461814028,472620548,0,1
2007-01-19,487.98,490.76,486.74,489.75,9946600,12.129095820298074,12.198194730869057,12.098274723496628,12.173090450409815,396635831,0,1
2007-01-22,492.5,492.65,478.5,480.84,10797700,12.24144368928399,12.245172047768035,11.893463564106373,11.95162595645749,430574741,0,1
2007-01-23,480.79,484.75,477.29,479.05,9321600,11.950383170296142,12.048811834274952,11.863388139001737,11.907134211881209,371713004,0,1
2007-01-24,484.445,499.54,483.29,499.07,12106400,12.041230838690725,12.416427980801878,12.012522478363573,12.4047457908852,482761148,0,1
2007-01-25,501,504.5,485.66,488.09,12724200,12.452717336713256,12.53971236800766,12.071430542411498,12.13182994985304,507396864,0,1
2007-01-26,490.93,497.9,487.03,495.84,10982000,12.202420203817642,12.37566459470964,12.10548288323245,12.324461804862077,437923984,0,1
2007-01-29,498,498.75,490.5,492.47,9541800,12.378150167032338,12.396791959452568,12.191732242830044,12.240698017587182,380493815,0,1
2007-01-30,494,498,491.22,494.32,8352600,12.278727274124448,12.378150167032338,12.209628363553465,12.28668110555708,333072652,0,1
2007-01-31,496.49,505,495.51,501.5,24387700,12.34061802495961,12.552140229621147,12.316259416197177,12.465145198326743,972496700,0,1
2007-02-01,506,506.01,481.53,481.75,31286000,12.576995952848119,12.577244510080389,11.9687764054841,11.974244664594034,1247576924,0,1
2007-02-02,482.61,485,477.81,481.5,12560400,11.995620586569231,12.055025765081695,11.876313115079762,11.968030733787291,500865089,0,1
2007-02-05,477.5,478,466.19,467.16,14399300,11.8686078408794,11.881035702492888,11.587489611182342,11.611599662712505,574194029,0,1
2007-02-06,468.1,473.3,467.26,471.48,10633100,11.63496404254586,11.764213803326117,11.614085235035201,11.718976387053026,424011065,0,1
2007-02-07,473.82,474.35,468.78,470.01,8231300,11.777138779404142,11.790312312714438,11.651865934340199,11.682438473909377,328235630,0,1
2007-02-08,468.05,473.75,465.15,471.03,8145200,11.633721256384511,11.775398878778255,11.561639659026289,11.707791311600888,324802261,0,1
2007-02-09,471.65,472.68,461.5,461.89,9707400,11.72320186000161,11.748803254925393,11.470916269247839,11.480610001306358,387097367,0,1
2007-02-12,460.68,462.39,455.02,458.29,11497400,11.450534576201722,11.493037862919845,11.309851182737058,11.391129397689259,458476345,0,1
2007-02-13,459.155,462.78,457.26,459.1,8117000,11.412629598280589,11.502731594978364,11.365528002765476,11.411262533503105,323677743,0,1
2007-02-14,460,469.13,459.22,465.93,11386200,11.433632684407382,11.660565437469641,11.414245220290343,11.581027123143329,454042075,0,1
2007-02-15,466,466.13,460.72,461.47,8076700,11.582767023769216,11.585998267788723,11.451528805130803,11.470170597551032,322070720,0,1
2007-02-16,462.8,470.15,462.06,469.94,12341600,11.503228709442904,11.685918275161152,11.484835474254945,11.680698573283488,492140106,0,1
2007-02-20,468.47,472.75,464.71,472.1,8127000,11.644160660139839,11.75054315555128,11.550703140806421,11.734386935453749,324076509,0,1
2007-02-21,469.84,478.68,467.74,475.86,11269900,11.67821300096079,11.897937594287228,11.62601598218415,11.827844454787167,449404435,0,1
2007-02-22,478.69,484.24,474.39,475.85,11476300,11.898186151519498,12.036135415429197,11.791306541643516,11.827595897554897,457634950,0,1
2007-02-23,475.75,476.95,467.8,470.62,7757400,11.825110325232199,11.854937193104567,11.627507325577767,11.69760046507783,309338145,0,1
2007-02-26,472.83,475.25,463.75,464.93,7931800,11.752531613409438,11.812682463618712,11.526841646508528,11.556171399916355,316292611,0,1
2007-02-27,455,459.8,447.17,448.77,18606900,11.309354068272517,11.428661539761986,11.114733755405323,11.154502912568478,741978491,0,1
2007-02-28,450.41,453.67,443.04,449.45,16048500,11.195266298660714,11.276295956380645,11.012079618477927,11.17140480436282,639958392,0,1
2007-03-01,442.67,452.42,440,448.23,17353000,11.002883000883946,11.245226302346929,10.93651821986793,11.141080822025915,691977318,0,1
2007-03-02,445.11,448.7,438.68,438.68,13154000,11.06353096555776,11.152763011942591,10.903708665208326,10.903708665208326,524535794,0,1
2007-03-05,437.02,445.5,437,440.945,12697400,10.862448164651552,11.07322469761628,10.861951050187011,10.960006878317419,506328173,0,1
2007-03-06,447.47,459,447.38,457.55,15052300,11.122190472373415,11.408776961180408,11.119953457282987,11.3727361625013,600233399,0,1
2007-03-07,462.69,463.14,454.29,455.64,13055100,11.500494579887937,11.511679655340075,11.291706504781368,11.32526173113778,520592006,0,1
2007-03-08,459.22,465.5,454.1,454.72,10714800,11.414245220290343,11.57033916215573,11.286983917368243,11.302394465768966,427268977,0,1
2007-03-09,458,458.4,450.1,452.96,9945400,11.383921237953436,11.393863527244225,11.187561024460352,11.258648392889494,396587980,0,1
2007-03-12,452.57,455.25,451.11,454.75,6923800,11.248954660830975,11.315567999079262,11.212665304919595,11.303140137465775,276097075,0,1
2007-03-13,450.11,451.93,442.83,443.03,12741800,11.187809581692623,11.233046997965712,11.006859916600261,11.011831061245656,508098691,0,1
2007-03-14,443.23,448.66,439,448,16017700,11.016802205891052,11.151768783013512,10.911662496640957,11.13536400568371,638730195,0,1
2007-03-15,447.86,449.822,443.94,446.19,7880500,11.131884204431934,11.180651133403254,11.034449769382201,11.09037514664289,314246946,0,1
2007-03-16,445.65,446.7,439.89,440.85,11306800,11.076953056100324,11.103051565488645,10.933784090312962,10.957645584610857,450875879,0,1
2007-03-19,443.25,448.5,440.63,447.23,10385000,11.01729932035559,11.147791867297197,10.952177325500923,11.116225098798942,414117699,0,1
2007-03-20,445.79,447.6,443.6,445.28,6836100,11.0804328573521,11.125421716392921,11.02599882348503,11.067756438506343,272599904,0,1
2007-03-21,445.3,456.57,445.215,456.55,11585000,11.068253552970885,11.348377553738866,11.06614081649659,11.347880439274325,461969528,0,1
2007-03-22,455.61,462.17,452.53,462.04,11350000,11.324516059440972,11.487569603809911,11.247960431901895,11.484338359790405,452598545,0,1
2007-03-23,461.45,463.39,457.08,461.83,8214300,11.46967348308649,11.517893586146817,11.361053972584621,11.47911865791274,327557729,0,1
2007-03-26,460.55,465,455.62,465,9411100,11.447303332182216,11.557911300542244,11.32476461667324,11.557911300542244,375281953,0,1
2007-03-27,463.55,465.23,460.34,463.62,7474900,11.521870501863134,11.563628116884448,11.442083630304552,11.523610402489021,298073027,0,1
2007-03-28,461.87,465.44,460.15,461.88,9174000,11.48011288684182,11.568847818762112,11.437361042891427,11.48036144407409,365827229,0,1
2007-03-29,464.55,466,455,460.92,7969000,11.546726225090106,11.582767023769216,11.309354068272517,11.456499949776196,317776018,0,1
2007-03-30,462.1,463.4,456.14,458.16,6753600,11.485829703184024,11.518142143379087,11.337689592751266,11.387898153669752,269310091,0,1
2007-04-02,457.76,458.53,452.12,458.53,6890100,11.377955864378963,11.397094771263731,11.237769585378837,11.397094771263731,274753236,0,1
2007-04-03,464.05,474.25,464,472.6,12990500,11.534298363476621,11.78782674039174,11.533055577315272,11.746814797067236,518015982,0,1
2007-04-04,472.14,473,469.58,471.02,7550000,11.735381164382828,11.756757086358025,11.671750512921777,11.707542754368617,301067754,0,1
2007-04-05,471.3,472.09,469.62,471.51,5426100,11.714502356872172,11.734138378221479,11.672744741850858,11.719722058749834,216374005,0,1
2007-04-09,472.98,473,465.59,468.21,6118000,11.756259971893485,11.756757086358025,11.572576177246157,11.637698172100825,243964572,0,1
2007-04-10,467.09,470.79,465.16,466.5,5952600,11.609859762086616,11.701825938026415,11.561888216258561,11.595194885382703,237368995,0,1
2007-04-11,466.06,469.4,462.61,464.53,7616300,11.584258367162835,11.667276482740922,11.498506122029779,11.546229110625566,303711568,0,1
2007-04-12,464,468,462.24,467.39,5410300,11.533055577315272,11.63247847022316,11.4893095044358,11.617316479054708,215743956,0,1
2007-04-13,468.45,468.77,463.36,466.29,5584000,11.643663545675299,11.65161737710793,11.517147914450009,11.58997518350504,222670509,0,1
2007-04-16,468.4566,476.99,468.15,474.27,10145600,11.643827593448597,11.855931422033645,11.636206828707207,11.788323854856278,404571260,0,1
2007-04-17,473.8,476.39,471.6,472.8,6413700,11.776641664939604,11.84101798809746,11.721959073840264,11.75178594171263,255756060,0,1
2007-04-18,471.26,479.9,469.53,476.01,11329600,11.713508127943092,11.928261576624134,11.670507726760428,11.831572813271212,451785064,0,1
2007-04-19,474.5,481.95,469.59,471.65,21997100,11.794040671198482,11.97921580923943,11.671999070154047,11.72320186000161,877167882,0,1
2007-04-20,490.52,492.5,482.02,482.48,24298600,12.192229357294583,12.24144368928399,11.980955709865317,11.992389342549725,968943701,0,1
2007-04-23,480.1,485,478.26,479.08,11337800,11.93323272126953,12.055025765081695,11.8874981905319,11.907879883578017,452112051,0,1
2007-04-24,478.61,479.98,475.55,477.53,7382000,11.89619769366134,11.930250034482293,11.820139180586805,11.86935351257621,294368498,0,1
2007-04-25,480,481.37,476.11,477.99,7925600,11.930747148946832,11.964799489767785,11.83405838559391,11.880787145260618,316045377,0,1
2007-04-26,478.1,484.45,477.11,481.18,8241500,11.883521274815585,12.04135511730686,11.858914108820882,11.96007690235466,328642371,0,1
2007-04-27,480.07,482.4,478.33,479.01,5845500,11.932487049572721,11.990400884691566,11.889238091157788,11.90613998295213,233098220,0,1
2007-04-30,479.15,481.35,471.38,471.38,7275100,11.909619784203905,11.964302375303246,11.716490814730328,11.716490814730328,290105698,0,1
2007-05-01,472.19,472.81,464.17,469,7309000,11.736623950544177,11.7520344989449,11.537281050263857,11.657334193450135,291457512,0,1
2007-05-02,468.65,471.08,465.73,465.78,6119200,11.648634690320693,11.709034097762236,11.576055978497934,11.577298764659282,244012424,0,1
2007-05-03,466.22,474.07,465.29,473.23,7181200,11.58823528287915,11.783352710210885,11.565119460278066,11.76247390270023,286361292,0,1
2007-05-04,470.12,474.84,465.88,471.12,7892100,11.685172603464343,11.802491617095653,11.57978433698198,11.710028326691317,314709513,0,1
2007-05-07,472.14,472.82,466.47,467.27,6034100,11.735381164382828,11.75228305617717,11.594449213685895,11.614333792267471,240618932,0,1
2007-05-08,466.13,468.17,464.73,466.81,5804300,11.585998267788723,11.636703943171748,11.551200255270961,11.602900159583065,231455307,0,1
2007-05-09,466.15,471.73,463.88,469.25,7772000,11.586495382253261,11.72519031785977,11.530072890528034,11.663548124256877,309920343,0,1
2007-05-10,467.04,469.49,461.02,461.47,7365200,11.608616975925269,11.669513497831352,11.458985522098892,11.470170597551032,293698573,0,1
2007-05-11,461.83,467,461,466.74,5882300,11.47911865791274,11.607622746996189,11.458488407634354,11.601160258957176,234565676,0,1
2007-05-14,465.48,467.51,460,461.78,7737600,11.569842047691191,11.620299165841946,11.433632684407382,11.477875871751392,308548590,0,1
2007-05-15,461.96,462.54,457.41,458,8229700,11.482349901932247,11.496766221403892,11.369256361249523,11.383921237953436,328171828,0,1
2007-05-16,462,473.14,459.02,472.61,13095200,11.483344130861326,11.7602368876098,11.409274075644948,11.747063354299506,522191054,0,1
2007-05-17,472.46,475.22,470.81,470.96,9311800,11.74333499581546,11.811936791921903,11.702323052490955,11.706051410975,371322214,0,1
2007-05-18,472.03,472.7,469.75,470.32,7384400,11.73264703482786,11.749300369389932,11.675975985870364,11.690143748109739,294464202,0,1
2007-05-21,469.53,479.2,466.72,470.6,12306200,11.670507726760428,11.910862570365254,11.600663144492637,11.697103350613292,490728477,0,1
2007-05-22,473,479.01,473,475.86,7670300,11.756757086358025,11.90613998295213,11.756757086358025,11.827844454787167,305864900,0,1
2007-05-23,480.8206,483.4103,473.75,473.97,10110200,11.951143755426886,12.015512621867778,11.775398878778255,11.780867137888189,403159631,0,1
2007-05-24,475.15,479.2,471.5,474.33,8338800,11.810196891296014,11.910862570365254,11.719473501517566,11.789815198249897,332522356,0,1
2007-05-25,479.7,484.95,477.27,483.52,10686300,11.92329043197874,12.053782978920346,11.862891024537197,12.018239294705776,426132496,0,1
2007-05-29,485,491.8,484,487.11,10425500,12.055025765081695,12.22404468302511,12.030170041854722,12.107471341090609,415732699,0,1
2007-05-30,484.5,498.84,483,498.6,14477100,12.04259790346821,12.399028974542995,12.00531431862775,12.393063600968523,577296423,0,1
2007-05-31,500.56,508.78,497.06,497.909,17830700,12.441780818493388,12.646094863419103,12.354785787198985,12.375888296218683,711026333,0,1
2007-06-01,501,505.02,497.93,500.397,9588400,12.452717336713256,12.552637344085685,12.37641026640645,12.437729335607392,382352061,0,1
2007-06-04,497.91,510.51,497.59,507.07,14187700,12.375913151941912,12.689095264601765,12.367959320509279,12.60359157670098,565756157,0,1
2007-06-05,509.75,519,506.61,518.84,20873300,12.670204914949267,12.900120354798762,12.592157944016574,12.896143439082447,832354644,0,1
2007-06-06,516.75,520.78,515.26,518.25,15757600,12.844194977538073,12.944363542142773,12.807159949929884,12.881478562378533,628358311,0,1
2007-06-07,519.75,526.5,512.51,515.06,21239700,12.918762147218992,13.086538279001056,12.73880671105571,12.802188805284489,846965403,0,1
2007-06-08,516.2,519.64,509.46,515.49,12703600,12.830524329763241,12.916028017664024,12.662996755213443,12.812876766272089,506575408,0,1
2007-06-11,514.02,518.25,510,511.34,9286100,12.776338853128438,12.881478562378533,12.67641884575601,12.709725514880152,370297387,0,1
2007-06-12,508.71,511.67,503.17,504.77,12826100,12.644354962793214,12.717927903545053,12.506654256115787,12.546423413278943,511460282,0,1
2007-06-13,507.0872,508.54,498.69,505.24,14053900,12.604019095140483,12.64012948984463,12.39530061605895,12.55810560319562,560420678,0,1
2007-06-14,505.38,505.88,501.7,502.84,9233100,12.561585404447396,12.574013266060883,12.470116342972137,12.498451867450886,368183932,0,1
2007-06-15,508.19,509,501.23,505.89,12335800,12.631429986715188,12.651563122529037,12.45843415305546,12.574261823293153,491908822,0,1
2007-06-18,506.18,516,504.24,515.2,9662100,12.581469983028974,12.825553185117846,12.533249879968647,12.805668606536267,385290960,0,1
2007-06-19,514.01,517.25,511.54,514.31,8701800,12.77609029589617,12.85662283915156,12.714696659525547,12.78354701286426,346997535,0,1
2007-06-20,516.96,518.75,509.06,509.97,8667700,12.84941467941574,12.89390642399202,12.653054465922656,12.6756731740592,345637745,0,1
2007-06-21,510.98,515.29,506.28,514.11,8810500,12.700777454518443,12.807905621626693,12.58395555535167,12.778575868218867,351332113,0,1
2007-06-22,516.42,524.99,516.1,524.98,14392900,12.835992588873172,13.049006136928329,12.828038757440543,13.048757579696058,573938819,0,1
2007-06-25,528.98,534.99,523.38,527.42,15834100,13.148180472603949,13.297563369198054,13.008988422532902,13.10940554436987,631408866,0,1
2007-06-26,532.73,533.2,526.24,530.26,11367600,13.241389434705097,13.253071624621773,13.080075790962043,13.179995798334474,453300372,0,1
2007-06-27,525,527.99,519.56,526.29,12233900,13.049254694160599,13.123573306609247,12.914039559805866,13.081318577123392,487845404,0,1
2007-06-28,524.88,529.5,523.8,525.01,8328400,13.04627200737336,13.161105448681974,13.01942782628823,13.049503251392867,332107641,0,1
2007-06-29,526.02,527.4,519.46,522.7001,7753400,13.07460753185211,13.108908429905332,12.91155398748317,12.992089016310885,309178639,0,1
2007-07-02,525.49,531.85,524.2,530.38,6968200,13.061433998541816,13.21951639826536,13.02937011557902,13.18297848512171,277867593,0,1
2007-07-03,531.06,534.4,527.5,534.34,3739800,13.19988037691605,13.28289849249414,13.11139400222803,13.281407149100522,149130223,0,1
2007-07-05,535.56,544.4,532.15,541.63,9875900,13.311731131437426,13.531455724763866,13.22697311523345,13.462605371425152,393816561,0,1
2007-07-06,541.25,543.87,538.73,539.4,5488500,13.453160196598903,13.51828219145357,13.390523774066931,13.407177108629002,218862301,0,1
2007-07-09,543,548.74,540.26,542.56,7452100,13.496657712246105,13.639329563568927,13.4285530306042,13.485721194026235,297163843,0,1
2007-07-10,543.79,547,541.65,543.34,7704200,13.516293733595411,13.596080605153995,13.46310248588969,13.505108658143275,307216714,0,1
2007-07-11,543.61,546.5,540.01,544.47,6611900,13.511819703414558,13.583652743540508,13.422339099797457,13.533195625389755,263659587,0,1
2007-07-12,545.86,547.32,540.22,545.33,6876300,13.567745080675246,13.604034436586627,13.42755880167512,13.55457154736495,274202940,0,1
2007-07-13,547.91,552.67,547.25,552.16,10463700,13.618699313290538,13.737012555850928,13.602294535960738,13.724336137005173,417255982,0,1
2007-07-16,550.3,558.58,549.31,552.99,13185800,13.678104491803003,13.883909880122339,13.6534973258083,13.74496638728356,525803867,0,1
2007-07-17,555.04,557.73,552.38,555,8648500,13.795920619898853,13.862782515379411,13.729804396115107,13.794926390969774,344872116,0,1
2007-07-18,553.89,554.5,543.81,549.5,12147800,13.767336538187836,13.782498529356289,13.516790848059951,13.658219913221426,484412036,0,1
