Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2023-02-07,24.42,25.69,24.28,25.64,279334,22.825324474990456,24.01239089936547,22.69446675891762,23.96565600076803,279334,0,1
2023-02-08,25.91,26.11,24.06,26.08,150319,24.218024453194214,24.404964047583977,22.488833205088874,24.376923108425512,150319,0,1
2023-02-09,26.51,28.18,25.355,26.09,297084,24.778843236363514,26.339788849518058,23.699267078762613,24.386270088145004,297084,0,1
2023-02-10,25,25.8744,25,25.28,68266,23.367449298720775,24.184749205392837,23.367449298720775,23.62916473086645,68266,0,1
2023-02-13,25.68,27.7733,25.68,27.21,170640,24.003043919645982,25.959647184326467,24.003043919645982,25.433131816727695,170640,0,1
2023-02-14,26.69,27.2299,25.34,26.64,89369,24.947088871314303,25.451732306369475,23.68524660918338,24.90035397271686,89369,0,1
2023-02-15,26.19,26.348000000000003,25.25,25.71,58247,24.479739885339885,24.627422164907802,23.601123791707984,24.031084858804448,58247,0,1
2023-02-16,25.57,25.95,24.5,24.88,110633,23.90022714273161,24.255412372072165,22.90010031274636,23.255285542086916,110633,0,1
2023-02-17,24.77,24.9592,23.28,23.8,131904,23.152468765172546,23.329313621465264,21.759768786968788,22.24581173238218,131904,0,1
2023-02-21,23.75,25.19,23.75,24.81,96363,22.199076833784737,23.545041913391056,22.199076833784737,23.189856684050497,96363,0,1
2023-02-22,24.81,25.4,23.07,23.21,143777,23.189856684050497,23.741328487500308,21.563482212859533,21.69433992893237,143777,0,1
2023-02-23,23.65,26.88,23.65,26.45,348512,22.105607036589852,25.124681485984578,22.105607036589852,24.72276135804658,348512,0,1
2023-02-24,25.6,25.6,23.7,24.07,247356,23.928268081890078,23.928268081890078,22.152341935187295,22.498180184808366,247356,0,1
2023-02-27,24.6,24.8799,24.28,24.5,62112,22.993570109941246,23.25519207228972,22.69446675891762,22.90010031274636,62112,0,1
2023-02-28,24.6,27.4399,24.6,26.43,263611,22.993570109941246,25.64801888047873,22.993570109941246,24.704067398607606,263611,0,1
2023-03-01,27.13,27.499000000000002,26.46,27.21,104088,25.358355978971787,25.703259530620908,24.73210833776607,25.433131816727695,104088,0,1
2023-03-02,27,27.31,25.84,26.08,71372,25.23684524261844,25.526601613922576,24.152595595157795,24.376923108425512,71372,0,1
2023-03-03,26.29,26.9,25.15,26.26,88292,24.573209682534767,25.143375445423555,23.5076539945131,24.545168743376305,88292,0,1
2023-03-06,26.45,27.2457,25.6,27.03,84274,24.72276135804658,25.466500534326265,23.928268081890078,25.264886181776905,84274,0,1
2023-03-07,26.85,27,24.82,26.75,179679,25.096640546826116,25.23684524261844,23.199203663769985,25.00317074963123,179679,0,1
2023-03-08,26.37,26.4,24.47,25.1,140751,24.647985520290675,24.67602645944914,22.872059373587895,23.46091909591566,140751,0,1
2023-03-09,24.56,24.92,22.99,24.01,253944,22.956182191063288,23.29267346096487,21.488706375103625,22.442098306491435,253944,0,1
2023-03-10,23.94,24.36,23,23.49,92685,22.376669448455015,22.769242596673525,21.498053354823114,21.95605536107804,92685,0,1
2023-03-13,23.49,26.228,23.15,24.76,104453,21.95605536107804,24.515258408273944,21.638258050615438,23.143121785453058,104453,0,1
2023-03-14,24.8,24.8,23.2,23.47,69644,23.180509704331012,23.180509704331012,21.68499294921288,21.937361401639063,69644,0,1
2023-03-15,23.6,23.6,20.204,22.4,471757,22.058872137992413,22.058872137992413,18.884637825254185,20.937234571653814,471757,0,1
2023-03-16,22.6,24.31,21.09,24.08,149125,21.124174166043584,22.722507698076083,19.712780228400845,22.50752716452785,149125,0,1
2023-03-17,24.49,25.2,23.37,24.02,155743,22.890753333026872,23.55438889311054,21.84389160444418,22.451445286210923,155743,0,1
2023-03-20,23.6,24.57,23.1,23.86,62349,22.058872137992413,22.96552917078278,21.591523152018,22.301893610699107,62349,0,1
2023-03-21,24.18,24.18,21.5,23.19,202416,22.600996961722736,22.600996961722736,20.096006396899867,21.675645969493395,202416,0,1
2023-03-22,23.3,23.3,22.23,22.7,86941,21.778462746407765,21.778462746407765,20.778335916422513,21.217643963238466,86941,0,1
2023-03-23,23,24.29,22.97,23.87,102577,21.498053354823114,22.703813738637106,21.470012415664648,22.3112405904186,102577,0,1
2023-03-24,23.19,23.99,22.7517,23.28,47041,21.675645969493395,22.423404347052454,21.265967848388218,21.759768786968788,47041,0,1
2023-03-27,23.17,25.58,23.1427,24.43,185372,21.656952010054418,23.909574122451097,21.631434755420212,22.83467145470994,185372,0,1
2023-03-28,24.83,24.93,23.81,24.6,77815,23.208550643489474,23.30202044068436,22.255158712101668,22.993570109941246,77815,0,1
2023-03-29,24.9,25.14,23.635,24.63,125046,23.273979501525893,23.498307014793614,22.091586567010623,23.021611049099707,125046,0,1
2023-03-30,25.12,25.12,23.3,23.6,249090,23.479613055354637,23.479613055354637,21.778462746407765,22.058872137992413,249090,0,1
2023-03-31,23.93,27,23.7987,26.21,468353,22.367322468735527,25.23684524261844,22.244596625018644,24.498433844778862,468353,0,1
2023-04-03,26,27.5,25.24,26.63,280566,24.302147270669607,25.704194228592854,23.591776811988495,24.89100699299737,280566,0,1
2023-04-04,26.515,26.515,24.46,24.7,198684,24.783516726223255,24.783516726223255,22.86271239386841,23.087039907136127,198684,0,1
2023-04-05,24.8,24.96,23.8,24.18,70012,23.180509704331012,23.330061379842824,22.24581173238218,22.600996961722736,70012,0,1
2023-04-06,24.58,26.2,24.24,26.2,111806,22.974876150502265,24.489086865059374,22.657078840039663,24.489086865059374,111806,0,1
2023-04-10,26.05,26.98,25.05,26.83,72202,24.34888216926705,25.218151283179463,23.414184197318217,25.077946587387135,72202,0,1
2023-04-11,26.8,27.1,25.8,26.02,46482,25.049905648228673,25.330315039813325,24.11520767627984,24.320841230108584,46482,0,1
2023-04-12,25.76,26.16,24.165,24.7,262697,24.07781975740189,24.45169894618142,22.586976492143503,23.087039907136127,262697,0,1
2023-04-13,25.06,25.4,22.33,22.58,295481,23.423531177037706,23.741328487500308,20.871805713617395,21.105480206604604,295481,0,1
2023-04-14,23.2,23.275,22.58,22.83,151506,21.68499294921288,21.75509529710904,21.105480206604604,21.339154699591813,151506,0,1
2023-04-17,23.12,24.44,22.74,23.48,121177,21.610217111456976,22.844018434429433,21.255031882116416,21.946708381358555,121177,0,1
2023-04-18,23.61,23.67,22.975,23.16,67724,22.0682191177119,22.124300996028833,21.474685905524396,21.647605030334926,67724,0,1
2023-04-19,22.83,24.96,22.8,24.74,124391,21.339154699591813,23.330061379842824,21.311113760433347,23.124427826014077,124391,0,1
2023-04-20,24.51,25.18,24.02,24.15,100013,22.90944729246585,23.535694933671564,22.451445286210923,22.57295602256427,100013,0,1
2023-04-21,24.41,24.41,22.69,23.02,172824,22.815977495270968,22.815977495270968,21.208296983518977,21.51674731426209,172824,0,1
2023-04-24,23.02,23.31,21.34,21.59,207953,21.51674731426209,21.78780972612725,19.946454721388054,20.180129214375263,207953,0,1
2023-04-25,21.21,21.32,20.1,20.33,258217,19.824943985034707,19.927760761949077,18.787429236171505,19.002409769719733,258217,0,1
2023-04-26,21.68,22.49,21,21.57,342678,20.264252031850656,21.02135738912921,19.628657410925452,20.161435254936286,342678,0,1
2023-04-27,21.3,21.77,20.5,21.43,473142,19.909066802510104,20.348374849326053,19.161308424951038,20.03057753886345,473142,0,1
2023-04-28,21.55,21.775,21.2191,21.44,66753,20.14274129549731,20.353048339185793,19.833449736579443,20.03992451858294,66753,0,1
2023-05-01,21.55,21.68,21.0401,21.5,103779,20.14274129549731,20.264252031850656,19.6661387996006,20.096006396899867,103779,0,1
2023-05-02,21.47,21.47,20.21,20.21,80319,20.0679654577414,20.0679654577414,18.890246013085875,18.890246013085875,80319,0,1
2023-05-03,20.23,20.64,19.5323,20.38,127711,18.908939972524852,19.292166141023873,18.256801197496152,19.049144668317176,127711,0,1
2023-05-04,20.01,21.07,20,20.14,102317,18.703306418696112,19.694086268961872,18.69395943897662,18.82481715504946,102317,0,1
2023-05-05,20.11,20.26,19.51,19.72,105757,18.796776215890993,18.936980911683317,18.235957432721694,18.43224400683095,105757,0,1
2023-05-08,19.84,19.96,19.09,19.72,168818,18.544407763464807,18.65657152009867,17.843384284503184,18.43224400683095,168818,0,1
2023-05-09,19.3,19.63,18.43,18.49,353421,18.03967085861244,18.348121189355552,17.226483623016957,17.282565501333885,353421,0,1
2023-05-10,18.41,18.74,17.3,17.3,290672,17.20778966357798,17.516239994321094,16.170274914714778,16.170274914714778,290672,0,1
2023-05-11,17.3,18.14,16.86,17.82,336077,16.170274914714778,16.955421211151798,15.75900780705729,16.65631786012817,336077,0,1
2023-05-12,18,18.32,17.54,17.78,65526,16.82456349507896,17.123666846102584,16.394602427982495,16.61892994125022,65526,0,1
2023-05-15,18.1,19.48,17.75,19.27,149334,16.918033292273844,18.20791649356323,16.59088900209175,18.011629919453974,149334,0,1
2023-05-16,19.27,19.68,18.86,19.63,106336,18.011629919453974,18.394856087952995,17.628403750954952,18.348121189355552,106336,0,1
2023-05-17,19.14,19.72,18.91,19.33,111287,17.890119183100627,18.43224400683095,17.675138649552395,18.067711797770905,111287,0,1
2023-05-18,19.17,19.94,17.52,18.2,274596,17.918160122259092,18.637877560659692,16.37590846854352,17.011503089468725,274596,0,1
2023-05-19,18.59,18.98,17.81,18.7,225990,17.37603529852877,17.740567507588814,16.64697088040868,17.47885207544314,225990,0,1
2023-05-22,19.01,19.08,17.775,17.85,358156,17.76860844674728,17.834037304783696,16.61425645139047,16.684358799286635,358156,0,1
2023-05-23,17.56,18.48,16.865,17.54,409337,16.41329638742147,17.2732185216144,15.763681296917035,16.394602427982495,409337,0,1
2023-05-24,17.18,17.83,16.22,17.74,335655,16.058111158080916,16.665664839847658,15.160801105010039,16.58154202237226,335655,0,1
2023-05-25,17.27,17.64,16.96,16.96,97589,16.142233975556312,16.48807222517738,15.852477604252176,15.852477604252176,97589,0,1
2023-05-26,17.22,18.15,17.2,18,591267,16.09549907695887,16.964768190871283,16.076805117519893,16.82456349507896,591267,0,1
2023-05-30,18.27,18.27,16.95,16.96,210057,17.076931947505145,17.076931947505145,15.843130624532686,15.852477604252176,210057,0,1
2023-05-31,17.08,17.43,16.16,16.16,326876,15.964641360886032,16.291785651068125,15.10471922669311,15.10471922669311,326876,0,1
2023-06-01,16.48,18.08,16.41,17.8,236665,15.403822577716737,16.899339332834863,15.338393719680317,16.637623900689192,236665,0,1
2023-06-02,18.24,18.5,17.86,17.88,159821,17.048891008346676,17.291912481053373,16.693705779006123,16.712399738445097,159821,0,1
2023-06-05,17.97,18,16.89,17.02,98922,16.796522555920493,16.82456349507896,15.787048746215756,15.908559482569105,98922,0,1
2023-06-06,16.17,16.87,14.8,15.76,905276,15.1140662064126,15.768354786776781,13.8335299848427,14.730840037913577,905276,0,1
2023-06-07,16.1,16.6,15.3,15.67,1088993,15.04863734837618,15.515986334350597,14.300878970817116,14.646717220438182,1088993,0,1
2023-06-08,15.25,15.7,15.02,15.44,3252336,14.254144072219674,14.674758159596648,14.039163538671442,14.431736686889952,3252336,0,1
2023-06-09,15.5,16.295,15.42,15.76,921046,14.487818565206881,15.230903452906203,14.413042727450975,14.730840037913577,921046,0,1
2023-06-12,15.78,16.43,15.78,16.04,678189,14.749533997352554,15.357087679119294,14.749533997352554,14.99255547005925,678189,0,1
2023-06-13,16.32,17.76,16.055,16.88,1009180,15.254270902204922,16.60023598181124,15.006575939638482,15.777701766496268,1009180,0,1
2023-06-14,16.91,17.85,16.83,17.47,452781,15.805742705654733,16.684358799286635,15.730966867898825,16.32917356994608,452781,0,1
2023-06-15,17.65,18.4,17.47,18.08,1028125,16.497419204896868,17.19844268385849,16.32917356994608,16.899339332834863,1028125,0,1
2023-06-16,18.13,18.755,16.83,17.26,924760,16.946074231432306,17.530260463900326,15.730966867898825,16.132886995836827,924760,0,1
2023-06-20,17.02,17.02,16.08,16.11,636648,15.908559482569105,15.908559482569105,15.029943388937202,15.057984328095667,636648,0,1
2023-06-21,15.99,16.64,15.99,16.32,145845,14.945820571461809,15.553374253228549,14.945820571461809,15.254270902204922,145845,0,1
2023-06-22,15.99,16.35,15.61,15.9,177992,14.945820571461809,15.28231184136339,14.590635342121253,14.861697753986414,177992,0,1
2023-06-23,15.73,15.99,15.5,15.73,184170,14.702799098755113,14.945820571461809,14.487818565206881,14.702799098755113,184170,0,1
2023-06-26,15.81,16.47,15.78,15.8,318621,14.77757493651102,15.394475597997246,14.749533997352554,14.76822795679153,318621,0,1
2023-06-27,16.1,16.68,16,16.56,297199,15.04863734837618,15.590762172106501,14.955167551181297,15.478598415472641,297199,0,1
2023-06-28,16.58,16.69,15.89,16.18,220286,15.497292374911618,15.600109151825992,14.852350774266926,15.123413186132087,220286,0,1
2023-06-29,16.1,16.27,15.75,16.22,251952,15.04863734837618,15.207536003607482,14.721493058194088,15.160801105010039,251952,0,1
2023-06-30,16.43,16.43,16.05,16.24,474011,15.357087679119294,15.357087679119294,15.00190244977874,15.179495064449014,474011,0,1
2023-07-03,16.68,18.28,16.68,18.12,502612,15.590762172106501,17.086278927224633,15.590762172106501,16.93672725171282,502612,0,1
2023-07-05,17.95,18.45,17.06,17.33,453718,16.777828596481516,17.245177582455934,15.945947401447057,16.19831585387324,453718,0,1
2023-07-06,17.03,17.41,16.85,17.26,284813,15.917906462288594,16.273091691629148,15.749660827337804,16.132886995836827,284813,0,1
2023-07-07,17.42,17.7574,17.1,17.36,216465,16.28243867134864,16.59780576708417,15.983335320325013,16.226356793031705,216465,0,1
2023-07-10,17.4,18.28,17.4,18.05,289267,16.26374471190966,17.086278927224633,16.26374471190966,16.8712983936764,289267,0,1
2023-07-11,18.18,18.29,17.95,18.19,355003,16.992809130029748,17.095625906944118,16.777828596481516,17.002156109749237,355003,0,1
2023-07-12,18.71,19.26,18.7,18.93,417527,17.48819905516263,18.00228293973449,17.47885207544314,17.69383260899137,417527,0,1
2023-07-13,19.3,20.24,19.2,19.67,733230,18.03967085861244,18.91828695224434,17.946201061417554,18.38550910823351,733230,0,1
2023-07-14,19.5,19.81,19.15,19.31,322020,18.226610453002206,18.516366824306342,17.899466162820115,18.049017838331928,322020,0,1
2023-07-17,19.19,19.53,19.0432,19.49,286299,17.93685408169807,18.25465139216067,17.79964041941598,18.217263473282717,286299,0,1
2023-07-18,19.38,19.71,18.8,19.02,283498,18.114446696368343,18.42289702711146,17.572321872638025,17.777955426466768,283498,0,1
2023-07-19,19.14,19.6,19.11,19.46,126956,17.890119183100627,18.32008025019709,17.86207824394216,18.18922253412425,126956,0,1
2023-07-20,19.21,19.37,18.8148,18.97,245304,17.955548041137046,18.10509971664886,17.586155402622868,17.731220527869326,245304,0,1
2023-07-21,19.1,19.235,18.56,18.61,159229,17.852731264222676,17.978915490435764,17.347994359370304,17.394729257967747,159229,0,1
2023-07-24,18.55,19.5,18.14,19.24,245293,17.338647379650816,18.226610453002206,16.955421211151798,17.983588980295508,245293,0,1
2023-07-25,19.7,20.1,19.1,19.43,320981,18.413550047391972,18.787429236171505,17.852731264222676,18.161181594965786,320981,0,1
2023-07-26,19.31,19.84,19.31,19.57,312660,18.049017838331928,18.544407763464807,18.049017838331928,18.292039311038625,312660,0,1
2023-07-27,19.92,19.97,19.06,19.09,243068,18.619183601220715,18.665918499818154,17.81534334534472,17.843384284503184,243068,0,1
2023-07-28,20.1,21,19.11,20.54,968870,18.787429236171505,19.628657410925452,17.86207824394216,19.19869634382899,968870,0,1
2023-07-31,21,21.21,20.03,20.26,502550,19.628657410925452,19.824943985034707,18.722000378135085,18.936980911683317,502550,0,1
2023-08-01,20.01,20.42,19.81,20.07,291513,18.703306418696112,19.086532587195133,18.516366824306342,18.75938829701304,291513,0,1
2023-08-02,19.68,20.29,19.54,20.06,401898,18.394856087952995,18.965021850841783,18.26399837188016,18.75004131729355,401898,0,1
2023-08-03,20.29,21.41,20.28,21,998635,18.965021850841783,20.011883579424474,18.955674871122294,19.628657410925452,998635,0,1
2023-08-04,21.2,21.2,20.5,21.04,497686,19.81559700531522,19.81559700531522,19.161308424951038,19.666045329803406,497686,0,1
2023-08-07,21.04,21.04,20.51,21,401897,19.666045329803406,19.666045329803406,19.170655404670526,19.628657410925452,401897,0,1
2023-08-08,20.77,21.03,20.4,21.03,290537,19.41367687737722,19.656698350083918,19.067838627756153,19.656698350083918,290537,0,1
2023-08-09,21.03,21.21,20.33,21.16,668870,19.656698350083918,19.824943985034707,19.002409769719733,19.778209086437265,668870,0,1
2023-08-10,21.21,21.45,20.87,21.26,806250,19.824943985034707,20.049271498302424,19.507146674572105,19.87167888363215,806250,0,1
2023-08-11,20.76,21.005,20.71,20.94,209753,19.404329897657735,19.633330900785197,19.357594999060293,19.572575532608525,209753,0,1
2023-08-14,20.7,20.92,19.975,20.86,251643,19.3482480193408,19.553881573169548,18.670591989677902,19.497799694852617,251643,0,1
2023-08-15,20.86,21,20.6401,20.91,275048,19.497799694852617,19.628657410925452,19.29225961082107,19.544534593450056,275048,0,1
2023-08-16,20.5,20.95,19.98,20.76,441923,19.161308424951038,19.58192251232801,18.675265479537646,19.404329897657735,441923,0,1
2023-08-17,21.89,23,20.67,22,1430739,20.46053860595991,21.498053354823114,19.32020708018234,20.563355382874285,1430739,0,1
2023-08-18,21,21.14,19.71,20.15,1174734,19.628657410925452,19.759515126998288,18.42289702711146,18.834164134768944,1174734,0,1
2023-08-21,20.16,20.7699,19.85,20.31,622280,18.843511114488436,19.413583407580028,18.5537547431843,18.983715810280756,622280,0,1
2023-08-22,20.81,20.89,20.36,20.5,593159,19.451064796255174,19.525840634011082,19.0304507088782,19.161308424951038,593159,0,1
2023-08-23,20.62,20.85,20.36,20.7,482363,19.273472181584896,19.48845271513313,19.0304507088782,19.3482480193408,482363,0,1
2023-08-24,21.02,21.02,20.41,20.43,1019730,19.64735137036443,19.64735137036443,19.07718560747564,19.09587956691462,1019730,0,1
2023-08-25,20.79,20.79,19.32,19.35,616089,19.432370836816197,19.432370836816197,18.058364818051416,18.08640575720988,616089,0,1
2023-08-28,19.47,19.68,19.325,19.48,435627,18.19856951384374,18.394856087952995,18.06303830791116,18.20791649356323,435627,0,1
2023-08-29,19.68,20.1,19.6,19.78,1058056,18.394856087952995,18.787429236171505,18.32008025019709,18.48832588514788,1058056,0,1
2023-08-30,20.19,20.88,19.46,19.5,793138,18.8715520536469,19.51649365429159,18.18922253412425,18.226610453002206,793138,0,1
2023-08-31,19.5,19.6,18.82,19.42,530783,18.226610453002206,18.32008025019709,17.591015832077,18.1518346152463,530783,0,1
2023-09-01,19.77,19.8968,19.27,19.62,599933,18.478978905428388,18.5974986082715,18.011629919453974,18.338774209636068,599933,0,1
2023-09-05,19.23,19.25,18.9,19.17,453040,18.114885521707286,18.133725756259246,17.804021651599985,18.058364818051416,453040,0.15,1
2023-09-06,19.18,19.52,19.17,19.46,358240,18.067784935327392,18.388068922710673,18.058364818051416,18.3315482190548,358240,0,1
2023-09-07,19.16,19.16,17.95,18.24,453054,18.048944700775433,18.048944700775433,16.909110510381996,17.18229391138538,453054,0,1
2023-09-08,18.28,18.63,18.28,18.46,237762,17.219974380489298,17.549678485148554,17.219974380489298,17.389536491456916,237762,0,1
2023-09-11,18.72,19.32,18.51,19.11,352534,17.634459540632363,18.199666577191095,17.436637077836814,18.00184411439554,352534,0,1
2023-09-12,18.94,19.83,18.94,19.55,711195,17.8417021207039,18.680092558266015,17.8417021207039,18.416329274538608,711195,0,1
2023-09-13,19.54,19.58,19.24,19.28,297482,18.40690915726263,18.444589626366543,18.124305638983262,18.16198610808718,297482,0,1
2023-09-14,19.41,19.57,19.35,19.44,244397,18.284447632674905,18.435169509090567,18.227926929019034,18.312707984502843,244397,0,1
2023-09-15,19.5,19.575,19.35,19.5,260674,18.369228688158714,18.439879567728553,18.227926929019034,18.369228688158714,260674,0,1
2023-09-18,19.8,19.8,19.21,19.54,307443,18.65183220643808,18.65183220643808,18.09604528715533,18.40690915726263,307443,0,1
2023-09-19,19.53,19.53,18.91,19.35,220955,18.397489039986652,18.397489039986652,17.813441768875965,18.227926929019034,220955,0,1
2023-09-20,19.33,19.49,19.01,19.23,238162,18.20908669446707,18.359808570882734,17.907642941635753,18.114885521707286,238162,0,1
2023-09-21,18.9,19.06,18.19,18.19,173514,17.804021651599985,17.954743528015644,17.13519332500549,17.13519332500549,173514,0,1
2023-09-22,18.89,18.99,18.55,18.6,229316,17.794601534324006,17.888802707083794,17.47431754694073,17.521418133320623,229316,0,1
2023-09-25,18.36,18.58,18.01,18.39,1349034,17.295335318697127,17.50257789876866,16.96563121403787,17.323595670525066,1349034,0,1
2023-09-26,18.46,18.98,18.07,18.68,422422,17.389536491456916,17.879382589807815,17.022151917693744,17.596779071528452,422422,0,1
2023-09-27,18.75,18.75,18.14,18.46,158723,17.662719892460302,17.662719892460302,17.088092738625594,17.389536491456916,158723,0,1
2023-09-28,18.27,18.8,18.26,18.75,1046274,17.210554263213318,17.709820478840197,17.201134145937342,17.662719892460302,1046274,0,1
2023-09-29,19.15,19.25,18.78,18.85,333042,18.039524583499453,18.133725756259246,17.69098024428824,17.75692106522009,333042,0,1
2023-10-02,18.9,19.25,18.51,18.6,650765,17.804021651599985,18.133725756259246,17.436637077836814,17.521418133320623,650765,0,1
2023-10-03,18.29,18.57,18.22,18.24,100047,17.229394497765277,17.493157781492684,17.163453676833424,17.18229391138538,100047,0,1
2023-10-04,18.24,18.57,18.1,18.16,143497,17.18229391138538,17.493157781492684,17.05041226952168,17.106932973177553,143497,0,1
2023-10-05,18.16,18.18,17.66,17.73,203275,17.106932973177553,17.12577320772951,16.63592710937861,16.701867930310463,203275,0,1
2023-10-06,17.7,18.24,17.65,17.8,589881,16.673607578482525,17.18229391138538,16.62650699210263,16.767808751242313,589881,0,1
2023-10-09,17.65,17.65,16.34,17.14,580282,16.62650699210263,16.62650699210263,15.392471628949405,16.14608101102771,580282,0,1
2023-10-10,17.38,18.19,17.36,18.04,314266,16.372163825651203,17.13519332500549,16.353323591099244,16.993891565865805,314266,0,1
2023-10-11,18.15,18.465,17.88,18.16,465934,17.09751285590157,17.394246550094906,16.843169689450143,17.106932973177553,465934,0,1
2023-10-12,18.27,18.27,17.63,17.87,169069,17.210554263213318,17.210554263213318,16.60766675755067,16.833749572174167,169069,0,1
2023-10-13,17.9,18.14,17.72,18.11,230234,16.862009924002102,17.088092738625594,16.692447813034484,17.059832386797655,230234,0,1
2023-10-16,18.1,18.99,17.8201,18.71,426950,17.05041226952168,17.888802707083794,16.78674318696703,17.625039423356387,426950,0,1
2023-10-17,18.5,19.29,18.5,19.07,206042,17.42721696056083,18.171406225363157,17.42721696056083,17.964163645291624,206042,0,1
2023-10-18,18.81,19.225,18.75,18.8,129474,17.719240596116173,18.110175463069297,17.662719892460302,17.709820478840197,129474,0,1
2023-10-19,18.51,18.56,17.93,18.3,149674,17.436637077836814,17.483737664216704,16.890270275830037,17.238814615041257,149674,0,1
2023-10-20,18.24,18.48,17.78,18.18,209045,17.18229391138538,17.408376726008875,16.748968516690358,17.12577320772951,209045,0,1
2023-10-23,17.99,18.95,17.79,18.84,246478,16.94679097948591,17.85112223797988,16.758388633966334,17.74750094794411,246478,0,1
2023-10-24,18.72,19.5,18.72,19.02,491217,17.634459540632363,18.369228688158714,17.634459540632363,17.91706305891173,491217,0,1
2023-10-25,18.99,18.99,17.86,17.98,129318,17.888802707083794,17.888802707083794,16.824329454898187,16.93737086220993,129318,0,1
2023-10-26,17.91,18.15,17.81,17.93,93797,16.87143004127808,17.09751285590157,16.777228868518293,16.890270275830037,93797,0,1
2023-10-27,18.23,18.5,17.995,18.47,438897,17.172873794109403,17.42721696056083,16.9515010381239,17.398956608732895,438897,0,1
2023-10-30,18.76,19.5,18.59,19.4,544777,17.67214000973628,18.369228688158714,17.51199801604464,18.275027515398925,544777,0,1
2023-10-31,19.27,19.5,18.93,19.06,218742,18.1525659908112,18.369228688158714,17.83228200342792,17.954743528015644,218742,0,1
2023-11-01,18.97,19.5,18.7001,19.43,191878,17.869962472531835,18.369228688158714,17.61571350725317,18.303287867226864,191878,0,1
2023-11-02,19.5,19.5,18.84,19,133934,18.369228688158714,18.369228688158714,17.74750094794411,17.898222824359774,133934,0,1
2023-11-03,19.25,19.58,19.2,19.45,244996,18.133725756259246,18.444589626366543,18.086625169879348,18.32212810177882,244996,0,1
2023-11-06,19.6,19.6,18.65,18.8,202154,18.463429860918506,18.463429860918506,17.568518719700513,17.709820478840197,202154,0,1
2023-11-07,18.65,18.92,18.35,18.71,128696,17.568518719700513,17.822861886151944,17.28591520142115,17.625039423356387,128696,0,1
2023-11-08,18.75,19.45,18.75,19.2,164401,17.662719892460302,18.32212810177882,17.662719892460302,18.086625169879348,164401,0,1
2023-11-09,19.1,19.1,18.23,18.25,169838,17.992423997119563,17.992423997119563,17.172873794109403,17.191714028661362,169838,0,1
2023-11-10,18.16,18.88,18.11,18.64,147864,17.106932973177553,17.785181417048026,17.059832386797655,17.559098602424537,147864,0,1
2023-11-13,18.66,19.6,18.66,19.43,265486,17.577938836976493,18.463429860918506,17.577938836976493,18.303287867226864,265486,0,1
2023-11-14,19.5,19.6,18.9,18.99,468477,18.369228688158714,18.463429860918506,17.804021651599985,17.888802707083794,468477,0,1
2023-11-15,19.17,19.7,19.17,19.61,758868,18.058364818051416,18.55763103367829,18.058364818051416,18.472849978194482,758868,0,1
2023-11-16,19.04,19.3,18.31,19.12,844637,17.93590329346369,18.18082634263914,17.248234732317233,18.01126423167152,844637,0,1
2023-11-17,19.35,19.68,18.54,18.63,419521,18.227926929019034,18.538790799126332,17.464897429664745,17.549678485148554,419521,0,1
2023-11-20,19.09,19.505,18.72,19.14,422107,17.983003879843583,18.373938746796703,17.634459540632363,18.030104466223477,422107,0,1
2023-11-21,18.91,18.985,18.39,18.54,513589,17.813441768875965,17.884092648445804,17.323595670525066,17.464897429664745,513589,0,1
2023-11-22,18.58,18.99,18.58,18.76,416296,17.50257789876866,17.888802707083794,17.50257789876866,17.67214000973628,416296,0,1
2023-11-24,18.77,19.07,18.47,18.96,367511,17.68156012701226,17.964163645291624,17.398956608732895,17.86054235525586,367511,0,1
2023-11-27,18.99,18.99,18.57,18.6,363539,17.888802707083794,17.888802707083794,17.493157781492684,17.521418133320623,363539,0,1
2023-11-28,18.63,19.07,18.4,18.85,391895,17.549678485148554,17.964163645291624,17.333015787801042,17.75692106522009,391895,0,1
2023-11-29,18.47,18.56,17.715,17.88,480765,17.398956608732895,17.483737664216704,16.687737754396494,16.843169689450143,480765,0,1
2023-11-30,17.88,18.035,17.69,17.81,392238,16.843169689450143,16.989181507227816,16.66418746120655,16.777228868518293,392238,0,1
2023-12-01,17.8,18.04,17.79,18,314600,16.767808751242313,16.993891565865805,16.758388633966334,16.95621109676189,314600,0,1
2023-12-04,18.01,18.01,16.72,16.87,235310,16.96563121403787,16.96563121403787,15.750436085436599,15.891737844576284,235310,0,1
2023-12-05,15.81,16.55,15.06,15.89,1474509,14.893205413322528,15.59029409174496,14.186696617624115,14.968566351530358,1474509,0,1
2023-12-06,16.76,16.78,16,16.23,3135566,15.788116554540517,15.806956789092474,15.072187641566124,15.288850338913639,3135566,0,1
2023-12-07,16.4,16.625,16.26,16.52,1637564,15.448992332605277,15.660944971314802,15.317110690741575,15.562033739917023,1637564,0,1
2023-12-08,16.4,17.02,16.4,16.81,442934,15.448992332605277,16.033039603715967,15.448992332605277,15.835217140920408,442934,0,1
2023-12-11,16.88,17.04,16.46,16.7,1406647,15.901157961852261,16.051879838267922,15.505513036261151,15.731595850884641,1406647,0,1
2023-12-12,16.58,17.12,16.5,16.71,708599,15.618554443572895,16.127240776475755,15.543193505365066,15.741015968160623,708599,0,1
