Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1993-07-23,1.5112,1.5539,1.4589,1.4754,19268600,38.19,87.22,36.68,3.0,260
1993-07-30,1.4874,1.5349,1.3686,1.4066,21123500,34.66,87.22,34.66,0.0,260
1993-08-06,1.4209,1.4422,1.3639,1.3924,14607200,33.95,87.22,33.95,0.0,260
1993-08-13,1.3924,1.4399,1.3376,1.4304,15567100,37.58,87.22,33.95,6.82,260
1993-08-20,1.4399,1.5064,1.3924,1.4494,12098800,39.38,87.22,33.95,10.19,260
1993-08-27,1.4351,1.4874,1.3544,1.3661,11615900,34.68,87.22,33.95,1.36,260
1993-09-03,1.3781,1.4922,1.3639,1.4399,9855200,41.36,87.22,33.95,13.9,260
1993-09-10,1.4399,1.4874,1.3924,1.4827,5619800,44.88,87.22,33.95,20.51,260
1993-09-17,1.4922,1.4922,1.4114,1.4446,6331100,42.44,87.22,33.95,15.93,260
1993-09-24,1.4494,1.5349,1.4209,1.5207,10258900,48.47,87.22,33.95,27.25,260
1993-10-01,1.5539,1.6015,1.5349,1.5587,10295700,51.22,87.22,33.95,32.42,260
1993-10-08,1.5682,1.63,1.5634,1.6062,8888800,54.5,87.22,33.95,38.56,260
1993-10-15,1.6062,1.6205,1.5254,1.5349,11495200,49.17,87.22,33.95,28.56,260
1993-10-22,1.5397,1.5967,1.4827,1.5277,12984400,48.65,87.22,33.95,27.59,260
1993-10-29,1.5302,1.5444,1.4969,1.523,8028600,48.29,87.22,33.95,26.91,260
1993-11-05,1.5254,1.5492,1.4446,1.4969,7781000,46.26,87.22,33.95,23.11,260
1993-11-12,1.5017,1.5682,1.4779,1.5562,5869200,51.28,87.22,33.95,32.52,260
1993-11-19,1.5587,1.5777,1.5112,1.523,7374000,48.54,87.22,33.95,27.38,260
1993-11-26,1.5159,1.5159,1.4541,1.5017,6796300,46.82,87.22,33.95,24.15,260
1993-12-03,1.5017,1.6442,1.4874,1.63,9424500,56.77,87.22,33.95,42.84,260
1993-12-10,1.6157,1.6347,1.5302,1.5562,8731300,50.88,87.22,33.95,31.77,260
1993-12-17,1.5492,1.5587,1.5064,1.5302,4936600,48.94,87.22,33.95,28.14,260
1993-12-23,1.5397,1.5682,1.5302,1.5372,3826900,49.5,87.22,33.95,29.19,260
1993-12-31,1.5349,1.5872,1.5159,1.5325,4675800,49.11,87.22,33.95,28.46,260
1994-01-07,1.5302,1.63,1.5064,1.6205,9023800,56.03,87.22,33.95,41.44,260
1994-01-14,1.6157,1.6442,1.592,1.6275,7343900,56.54,87.22,33.95,42.4,260
1994-01-21,1.6205,1.6537,1.5682,1.6395,12346500,57.44,87.22,33.95,44.09,260
1994-01-28,1.6347,1.6537,1.5825,1.6133,7882200,54.76,87.22,33.95,39.06,260
1994-02-04,1.6205,1.6323,1.5444,1.5444,8047000,48.38,87.22,33.95,27.08,260
1994-02-11,1.5159,1.5444,1.4827,1.4969,15240000,44.52,87.22,33.95,19.83,260
1994-02-18,1.5017,1.5349,1.4827,1.5207,9136300,46.8,87.22,33.95,24.12,260
1994-02-25,1.5207,1.5587,1.4874,1.5397,10570200,48.63,87.22,33.95,27.55,260
1994-03-04,1.5444,1.5825,1.5302,1.5397,7166700,48.63,87.22,33.95,27.55,260
1994-03-11,1.5444,1.5634,1.5159,1.5539,5429200,50.11,87.22,33.95,30.34,260
1994-03-18,1.5682,1.6205,1.5634,1.611,7539800,55.64,87.22,33.95,40.72,260
1994-03-25,1.6157,1.6965,1.5634,1.6632,13523800,60.02,87.22,33.95,48.93,260
1994-03-31,1.6632,1.6727,1.5682,1.611,11121900,54.25,87.22,33.95,38.11,260
1994-04-08,1.5682,1.713,1.5587,1.6537,14124900,57.82,87.22,33.95,44.81,260
1994-04-15,1.6537,1.6585,1.5777,1.6133,8854500,53.56,87.22,33.95,36.81,260
1994-04-22,1.611,1.763,1.5634,1.744,21314200,63.04,87.22,33.95,54.6,260
1994-04-29,1.7488,1.8106,1.7345,1.7583,14191400,63.9,87.22,33.95,56.22,260
1994-05-06,1.763,1.8296,1.7273,1.7583,10714300,63.9,87.22,33.95,56.22,260
1994-05-13,1.744,1.8533,1.7416,1.8343,12789300,68.46,87.22,33.95,64.78,260
1994-05-20,1.8296,1.8866,1.7773,1.8581,13870100,69.75,87.22,33.95,67.2,260
1994-05-27,1.8628,2.0054,1.8438,1.9913,20028800,75.73,87.22,33.95,78.43,260
1994-06-03,1.9864,2.0442,1.9723,2.0103,20243600,76.44,87.22,33.95,79.77,260
1994-06-10,2.0008,2.0769,1.9628,1.9982,79224600,74.92,87.22,33.95,76.91,260
1994-06-17,2.0008,2.0769,1.9723,2.0149,16927500,75.64,87.22,33.95,78.26,260
1994-06-24,1.9959,2.0339,1.8723,1.8818,23938900,60.74,87.22,33.95,50.29,260
1994-07-01,1.8913,2.0054,1.8773,1.9104,21029000,62.45,87.22,33.95,53.49,260
1994-07-08,1.9153,1.9389,1.8153,1.8818,16768600,59.65,87.22,33.95,48.25,260
1994-07-15,1.8868,1.8868,1.7822,1.8488,23692600,56.5,87.22,33.95,42.32,260
1994-07-22,1.9579,1.9674,1.7963,1.9221,35743000,61.38,87.22,33.95,51.49,260
1994-07-29,1.9248,1.9628,1.8723,1.9579,15129800,63.53,87.22,33.95,55.52,260
1994-08-05,1.9628,2.0769,1.9579,1.9959,19334500,65.71,87.22,33.95,59.62,260
1994-08-12,1.9913,2.129,1.9769,2.1004,15181200,70.88,87.22,33.95,69.32,260
1994-08-19,2.1099,2.1434,2.0529,2.0864,19295100,69.36,87.22,33.95,66.47,260
1994-08-26,2.0909,2.1955,2.0719,2.1624,17036300,72.75,87.22,33.95,72.84,260
1994-09-02,2.1814,2.2525,2.1194,2.129,19998600,69.13,87.22,33.95,66.03,260
1994-09-09,2.1244,2.205,2.1172,2.1624,10098200,70.7,87.22,33.95,68.98,260
1994-09-16,2.1719,2.2145,2.1244,2.1624,12556400,70.7,87.22,33.95,68.98,260
1994-09-23,2.1719,2.186,2.0909,2.129,16516700,66.76,87.22,33.95,61.59,260
1994-09-30,2.129,2.186,2.0864,2.1339,10973500,67.05,87.22,33.95,62.14,260
1994-10-07,2.1339,2.1434,2.0484,2.0674,13421900,59.47,87.22,33.95,47.91,260
1994-10-14,2.0674,2.1955,2.0674,2.1267,17874800,63.44,87.22,33.95,55.36,260
1994-10-21,2.129,2.2765,2.0909,2.2574,21687000,70.33,87.22,33.95,68.3,260
1994-10-28,2.262,2.3715,2.2194,2.362,18717700,74.48,87.22,33.95,76.08,260
1994-11-04,2.3666,2.4376,2.3308,2.338,16959600,72.0,87.22,33.95,71.42,260
1994-11-11,2.338,2.4567,2.3095,2.3666,19263600,73.14,87.22,33.95,73.58,260
1994-11-18,2.3856,2.4757,2.3856,2.4376,11912600,75.81,87.22,33.95,78.57,260
1994-11-25,2.4521,2.4616,2.3213,2.3666,11999300,68.5,87.22,33.95,64.85,260
1994-12-02,2.3761,2.4472,2.3571,2.4046,12679300,70.15,87.22,33.95,67.96,260
1994-12-09,2.4095,2.4426,2.3666,2.4,14727000,69.68,87.22,33.95,67.07,260
1994-12-16,2.4,2.4426,2.343,2.4095,13253100,70.13,87.22,33.95,67.92,260
1994-12-23,2.4095,2.419,2.2335,2.3145,26950000,60.42,87.22,33.95,49.69,260
1994-12-30,2.319,2.3525,2.281,2.324,6228800,61.0,87.22,33.95,50.78,260
1995-01-06,2.338,2.338,2.2574,2.305,11103900,59.13,87.22,33.95,47.27,260
1995-01-13,2.3145,2.3951,2.2715,2.3856,11750000,64.15,87.22,33.95,56.69,260
1995-01-20,2.4046,2.4806,2.3285,2.343,21786400,59.96,87.22,33.95,48.83,260
1995-01-27,2.319,2.4,2.2715,2.2765,17640900,54.02,87.22,33.95,37.68,260
1995-02-03,2.286,2.3095,2.2145,2.286,18028800,54.71,87.22,33.95,38.97,260
1995-02-10,2.286,2.381,2.286,2.3571,13931800,59.6,87.22,33.95,48.14,260
1995-02-17,2.3571,2.3856,2.267,2.2955,19428200,54.15,87.22,33.95,37.91,260
1995-02-24,2.3,2.362,2.262,2.3285,13150700,56.45,87.22,33.95,42.24,260
1995-03-03,2.3335,2.4331,2.324,2.419,11936400,62.06,87.22,33.95,52.77,260
1995-03-10,2.4046,2.6137,2.3905,2.6064,23722900,70.54,87.22,33.95,68.68,260
1995-03-17,2.6087,2.7372,2.5947,2.6589,17366700,72.39,87.22,33.95,72.17,260
1995-03-24,2.6658,2.8178,2.6562,2.8083,20998700,76.87,87.22,33.95,80.57,260
1995-03-31,2.7657,2.8133,2.6753,2.7038,19529100,68.5,87.22,33.95,64.86,260
1995-04-07,2.6992,2.7182,2.6137,2.6467,17291400,64.39,87.22,33.95,57.13,260
1995-04-13,2.6422,2.7847,2.6372,2.7562,10002400,68.32,87.22,33.95,64.52,260
1995-04-21,2.8703,2.9699,2.8133,2.8513,28759700,71.29,87.22,33.95,70.09,260
1995-04-28,2.8653,3.122,2.8558,3.1079,25169700,77.43,87.22,33.95,81.63,260
1995-05-05,3.1125,3.1839,3.0224,3.0414,19715500,73.07,87.22,33.95,73.43,260
1995-05-12,3.0364,3.1269,2.9984,3.0699,12143200,73.75,87.22,33.95,74.71,260
1995-05-19,3.0649,3.3025,3.0364,3.2455,18248300,77.53,87.22,33.95,81.81,260
1995-05-26,3.2455,3.4025,3.1934,3.3265,19497400,79.03,87.22,33.95,84.62,260
1995-06-02,3.3455,3.3596,3.0794,3.16,21005000,68.85,87.22,33.95,65.52,260
1995-06-09,3.141,3.2702,3.1079,3.2265,17500900,70.49,87.22,33.95,68.59,260
1995-06-16,3.217,3.3265,3.1459,3.3075,16425600,72.39,87.22,33.95,72.16,260
1995-06-23,3.317,3.5116,3.3025,3.4641,17845600,75.65,87.22,33.95,78.29,260
1995-06-30,3.4595,3.4641,3.2265,3.4356,20332800,73.94,87.22,33.95,75.07,260
1995-07-07,3.4546,3.6352,3.4356,3.6352,11192500,77.74,87.22,33.95,82.21,260
1995-07-14,3.6496,3.9393,3.6401,3.9393,28725100,82.04,87.22,33.95,90.28,260
1995-07-21,4.0963,4.1534,3.3645,3.4976,68603300,63.0,87.22,33.95,54.54,260
1995-07-28,3.5211,3.7302,3.4976,3.5211,30818100,63.49,87.22,33.95,55.45,260
1995-08-04,3.5401,3.5687,3.3265,3.5687,36789100,64.51,87.22,33.95,57.36,260
1995-08-11,3.5926,3.7302,3.4881,3.6686,26353100,66.61,87.22,33.95,61.3,260
1995-08-18,3.6827,3.8302,3.6401,3.6922,21395300,67.1,87.22,33.95,62.23,260
1995-08-25,3.7067,3.8207,3.5877,3.5877,30297800,62.67,87.22,33.95,53.91,260
1995-09-01,3.5877,3.5877,3.3075,3.412,29692400,55.98,87.22,33.95,41.35,260
1995-09-08,3.4546,3.6732,3.431,3.6306,21916800,61.49,87.22,33.95,51.69,260
1995-09-15,3.6257,3.7207,3.5166,3.5523,22019900,58.66,87.22,33.95,46.38,260
1995-09-22,3.5451,3.5972,3.3835,3.412,22701700,53.87,87.22,33.95,37.39,260
1995-09-29,3.4405,3.5261,3.1695,3.4405,29740800,54.68,87.22,33.95,38.91,260
1995-10-06,3.4405,3.4546,3.2314,3.2645,24990400,48.96,87.22,33.95,28.18,260
1995-10-13,3.2265,3.374,3.0554,3.279,32538400,49.43,87.22,33.95,29.06,260
1995-10-20,3.26,3.7492,3.2505,3.6306,40897600,59.22,87.22,33.95,47.43,260
1995-10-27,3.6116,3.807,3.5926,3.8017,27243200,62.97,87.22,33.95,54.47,260
1995-11-03,3.7732,3.9298,3.7352,3.7827,24648800,62.28,87.22,33.95,53.19,260
1995-11-10,3.6876,3.7644,3.5306,3.6827,27222800,58.66,87.22,33.95,46.39,260
1995-11-17,3.6732,3.6972,3.3215,3.3215,36392300,47.85,87.22,33.95,26.08,260
1995-11-24,3.3596,3.4025,3.2029,3.3455,20368900,48.52,87.22,33.95,27.35,260
1995-12-01,3.3691,3.5166,3.2645,3.279,27896400,46.71,87.22,33.95,23.95,260
1995-12-08,3.274,3.5972,3.236,3.5926,41259700,55.22,87.22,33.95,39.92,260
1995-12-15,3.5926,3.6021,3.317,3.3596,22158400,48.96,87.22,33.95,28.18,260
1995-12-22,3.3596,3.4736,3.2455,3.4405,22839600,51.04,87.22,33.95,32.07,260
1995-12-29,3.431,3.469,3.279,3.336,11085400,48.31,87.22,33.95,26.94,260
1996-01-05,3.3406,3.4261,3.2265,3.2835,17817100,46.95,87.22,33.95,24.4,260
1996-01-12,3.2885,3.331,3.0364,3.26,35470900,46.32,87.22,33.95,23.21,260
1996-01-19,3.2645,3.5451,3.1125,3.4926,43651800,53.02,87.22,33.95,35.79,260
1996-01-26,3.4831,3.5261,3.3835,3.4405,22006100,51.47,87.22,33.95,32.89,260
1996-02-02,3.45,3.5831,3.3972,3.5356,17297200,54.11,87.22,33.95,37.83,260
1996-02-09,3.5261,3.8112,3.5261,3.8063,32309400,60.66,87.22,33.95,50.13,260
1996-02-16,3.7922,3.8443,3.7067,3.7207,24806700,57.85,87.22,33.95,44.86,260
1996-02-23,3.6972,3.9393,3.6827,3.9348,22085600,62.53,87.22,33.95,53.64,260
1996-03-01,3.9157,3.9253,3.5972,3.6306,25255100,53.45,87.22,33.95,36.6,260
1996-03-08,3.6496,3.7587,3.6021,3.6162,20437900,53.05,87.22,33.95,35.86,260
1996-03-15,3.6162,3.9203,3.6021,3.8918,30659500,59.23,87.22,33.95,47.45,260
1996-03-22,3.8918,4.0701,3.7922,3.8443,26204200,57.82,87.22,33.95,44.8,260
1996-03-29,3.8587,3.9583,3.7542,3.9203,19029500,59.48,87.22,33.95,47.93,260
1996-04-04,3.9211,3.9963,3.8823,3.9678,10070200,60.53,87.22,33.95,49.89,260
1996-04-12,3.8967,3.9538,3.7873,3.8443,18050600,56.44,87.22,33.95,42.22,260
1996-04-19,3.8397,4.2625,3.8397,4.1724,31018800,63.49,87.22,33.95,55.46,260
1996-04-26,4.2009,4.329,4.1914,4.3149,21083800,66.06,87.22,33.95,60.28,260
1996-05-03,4.31,4.3815,4.1864,4.2149,18147800,62.73,87.22,33.95,54.02,260
1996-05-10,4.2199,4.3773,4.1674,4.367,18297500,65.58,87.22,33.95,59.37,260
1996-05-17,4.372,4.562,4.372,4.448,20702900,67.02,87.22,33.95,62.08,260
1996-05-24,4.4621,4.5286,4.3575,4.505,12789800,68.04,87.22,33.95,63.99,260
1996-05-31,4.5145,4.5381,4.4335,4.5145,9439300,68.21,87.22,33.95,64.32,260
1996-06-07,4.5145,4.6761,4.4195,4.6096,19177500,69.99,87.22,33.95,67.66,260
1996-06-14,4.6001,4.7852,4.5613,4.6761,19902800,71.21,87.22,33.95,69.94,260
1996-06-21,4.6807,4.7521,4.524,4.7092,22783100,71.82,87.22,33.95,71.09,260
1996-06-28,4.7141,4.7567,4.524,4.5666,18143000,65.38,87.22,33.95,59.0,260
1996-07-05,4.5715,4.6711,4.5001,4.5001,10374100,62.56,87.22,33.95,53.7,260
1996-07-12,4.505,4.6141,4.2001,4.272,28648600,53.97,87.22,33.95,37.57,260
1996-07-19,4.272,4.6236,4.0868,4.5993,38617900,62.03,87.22,33.95,52.7,260
1996-07-26,4.6008,4.6191,4.1629,4.5286,47162700,59.6,87.22,33.95,48.15,260
1996-08-02,4.5335,4.7092,4.4145,4.6902,24085000,63.15,87.22,33.95,54.81,260
1996-08-09,4.6951,4.7852,4.5951,4.7331,18621500,64.05,87.22,33.95,56.51,260
1996-08-16,4.7236,4.7947,4.6902,4.7236,17117700,63.68,87.22,33.95,55.81,260
1996-08-23,4.7092,4.7567,4.6286,4.6856,13274900,62.13,87.22,33.95,52.89,260
1996-08-30,4.6902,4.7806,4.6571,4.6571,9645200,60.92,87.22,33.95,50.63,260
1996-09-06,4.6381,4.6997,4.5856,4.6571,9871600,60.92,87.22,33.95,50.63,260
1996-09-13,4.6571,4.9947,4.6476,4.9802,18320000,68.85,87.22,33.95,65.51,260
1996-09-20,4.9852,5.2703,4.9802,5.2513,25302800,73.67,87.22,33.95,74.56,260
1996-09-27,5.2323,5.2608,4.9897,5.1087,22121900,67.73,87.22,33.95,63.41,260
1996-10-04,5.0753,5.1943,4.9757,5.1848,20682500,69.16,87.22,33.95,66.09,260
1996-10-11,5.1848,5.2513,5.0658,5.2133,15257200,69.7,87.22,33.95,67.11,260
1996-10-18,5.2228,5.2893,5.0775,5.1228,15779300,65.75,87.22,33.95,59.7,260
1996-10-25,5.1228,5.2418,4.9897,5.187,24197100,67.18,87.22,33.95,62.37,260
1996-11-01,5.1965,5.2749,5.1277,5.2228,17005200,67.97,87.22,33.95,63.86,260
1996-11-08,5.2178,5.5554,5.1988,5.4554,21123400,72.63,87.22,33.95,72.6,260
1996-11-15,5.4509,5.736,5.3794,5.6645,26823200,76.0,87.22,33.95,78.94,260
1996-11-22,5.679,6.0067,5.6505,5.7216,34520300,76.84,87.22,33.95,80.51,260
1996-11-29,5.7455,5.9736,5.7216,5.9641,15310400,80.04,87.22,33.95,86.51,260
1996-12-06,5.9877,6.0637,5.6368,5.812,26862300,73.21,87.22,33.95,73.71,260
1996-12-13,5.9588,6.4819,5.9306,6.0827,54931000,76.98,87.22,33.95,80.77,260
1996-12-20,6.1017,6.51,5.8067,6.358,47581100,80.04,87.22,33.95,86.53,260
1996-12-27,6.396,6.548,6.3009,6.4059,12515500,80.53,87.22,33.95,87.44,260
1997-01-03,6.491,6.51,6.1397,6.434,20032300,80.83,87.22,33.95,88.0,260
1997-01-10,6.434,6.4819,6.2059,6.4059,32217800,79.53,83.44,33.95,92.1,260
1997-01-17,6.472,6.672,6.3488,6.6241,36400600,81.95,82.04,33.95,99.81,260
1997-01-24,6.615,7.5844,6.5861,7.2947,73114400,87.03,87.03,33.95,100.0,260
1997-01-31,7.3373,7.8505,7.2042,7.7555,41663400,89.27,89.27,33.95,100.0,260
1997-02-07,7.8026,7.8695,7.2993,7.6315,48992300,85.02,89.27,33.95,92.32,260
1997-02-14,7.6604,7.7174,7.2324,7.4414,42916000,78.83,89.27,33.95,81.12,260
1997-02-21,7.4224,7.4605,7.1472,7.2232,30681900,72.32,89.27,33.95,69.35,260
1997-02-28,7.1662,7.681,7.1472,7.4133,39553900,74.31,89.27,33.95,72.95,260
1997-03-07,7.3753,7.6794,7.3373,7.3563,33404900,72.62,89.27,33.95,69.9,260
1997-03-14,7.3844,7.646,7.2947,7.5274,30455300,74.49,89.27,33.95,73.28,260
1997-03-21,7.4893,7.665,7.0613,7.1472,52721300,64.02,89.27,33.95,54.35,260
1997-03-27,7.0803,7.3084,6.6621,7.1282,56395100,63.54,89.27,33.95,53.48,260
1997-04-04,7.0803,7.3563,6.824,7.1616,53881800,64.05,89.27,33.95,54.4,260
1997-04-11,7.2704,7.5464,7.2187,7.2232,41445000,65.02,89.27,33.95,56.16,260
1997-04-18,7.2042,8.1828,7.0993,8.1828,61217800,75.95,89.27,33.95,75.92,260
1997-04-25,8.1356,8.9621,8.0687,8.639,64692400,79.27,89.27,33.95,81.92,260
1997-05-02,8.6489,9.3902,8.4869,9.1811,49987400,82.38,89.27,33.95,87.54,260
1997-05-09,9.0952,9.1811,8.753,8.877,46074100,75.53,89.27,33.95,75.16,260
1997-05-16,8.934,9.0671,8.734,8.7774,31913700,73.38,89.27,33.95,71.28,260
1997-05-23,8.8291,9.3522,8.753,9.3423,31211100,77.33,89.27,33.95,78.41,260
1997-05-30,9.3332,9.8129,8.934,9.4282,31965800,77.86,89.27,33.95,79.38,260
1997-06-06,9.5042,9.5423,8.991,9.4328,25928700,77.89,89.27,33.95,79.43,260
1997-06-13,9.4944,9.889,9.3142,9.8563,30640300,80.53,89.27,33.95,84.19,260
1997-06-20,9.8563,10.26,9.7323,9.8753,34902600,80.64,89.27,33.95,84.39,260
1997-06-27,9.8753,10.1315,9.6753,9.6943,25016300,76.17,89.27,33.95,76.31,260
1997-07-03,9.7225,9.889,9.3712,9.851,22458200,77.34,89.27,33.95,78.43,260
1997-07-11,9.9323,10.0844,9.7658,9.8654,25683600,77.45,89.27,33.95,78.63,260
1997-07-18,9.946,11.4621,9.9224,10.6828,66842500,82.6,89.27,33.95,87.94,260
1997-07-25,10.7117,11.1679,10.1695,10.5307,69540900,78.98,89.27,33.95,81.41,260
1997-08-01,10.5877,10.8067,10.3216,10.6927,39367900,79.99,89.27,33.95,83.22,260
1997-08-08,10.6638,10.9968,10.6022,10.6448,32477400,78.79,89.27,33.95,81.05,260
1997-08-15,10.6448,10.6638,10.0935,10.1034,37161700,66.63,89.27,33.95,59.07,260
1997-08-22,10.1125,10.8257,9.9604,10.4357,43623800,69.72,89.27,33.95,64.66,260
1997-08-29,10.4836,10.5687,10.0175,10.0509,25506800,62.5,89.27,33.95,51.61,260
1997-09-05,10.1224,10.6212,10.1125,10.4402,23232500,66.3,89.27,33.95,58.48,260
1997-09-12,10.4737,10.6638,10.1034,10.4881,30691400,66.75,89.27,33.95,59.29,260
1997-09-19,10.3125,10.4357,9.9323,10.279,53958000,62.84,89.27,33.95,52.21,260
1997-09-26,10.2646,10.3452,10.0084,10.1414,27395200,60.33,89.27,33.95,47.68,260
1997-10-03,10.1505,10.3596,9.9893,10.26,27747600,61.75,89.27,33.95,50.24,260
1997-10-10,10.3315,10.6166,10.2076,10.3786,28386100,63.16,89.27,33.95,52.8,260
1997-10-17,10.4167,10.4836,9.9133,10.0555,29057900,56.97,89.27,33.95,41.61,260
1997-10-24,10.1125,10.5862,9.6943,10.2935,57744300,60.08,89.27,33.95,47.22,260
1997-10-31,10.2555,10.3596,9.3902,9.8844,57661500,53.0,89.27,33.95,34.43,260
1997-11-07,10.0084,10.26,9.8753,10.003,32907100,54.67,89.27,33.95,37.45,260
1997-11-14,10.0084,10.1794,9.8084,10.1361,28290000,56.53,89.27,33.95,40.81,260
1997-11-21,10.2266,10.4927,10.1414,10.4836,31300000,61.03,89.27,33.95,48.96,260
1997-11-28,10.4265,10.8158,10.3026,10.7588,21999200,64.2,89.27,33.95,54.68,260
1997-12-05,10.7923,11.0918,10.7208,10.8827,33456500,65.55,89.27,33.95,57.13,260
1997-12-12,10.9109,11.1489,10.3406,10.3976,36583400,56.53,89.27,33.95,40.81,260
1997-12-19,10.3741,10.6736,9.5993,9.7848,54752400,47.61,89.27,33.95,24.69,260
1997-12-26,9.8183,9.8844,8.972,9.1811,30882300,40.78,89.27,33.95,12.34,260
1998-01-02,9.3043,9.9985,9.2853,9.9703,28946900,50.73,89.27,33.95,30.33,260
1998-01-09,9.9795,10.1604,9.5704,9.6563,46857300,47.32,89.27,33.95,24.17,260
1998-01-16,9.4754,10.2935,9.4563,10.2836,40459900,53.97,89.27,33.95,36.19,260
1998-01-23,10.1984,10.6356,10.1886,10.5117,46621800,56.14,89.27,33.95,40.11,260
1998-01-30,10.6356,11.415,10.5269,11.3435,46856000,62.98,89.27,33.95,52.48,260
1998-02-06,11.5382,12.0704,11.4431,12.0233,42349700,67.45,89.27,33.95,60.56,260
1998-02-13,12.0704,12.17,11.8332,11.9753,37262800,66.84,89.27,33.95,59.46,260
1998-02-20,12.0514,12.0514,11.6241,11.7951,40268500,64.47,89.27,33.95,55.17,260
1998-02-27,12.3084,13.0778,12.0696,12.8878,95642150,71.15,89.27,33.95,67.25,260
1998-03-06,13.0581,13.0581,12.0514,12.5836,79005300,67.36,89.27,33.95,60.38,260
1998-03-13,12.5456,12.6216,12.0894,12.5258,55001400,66.63,89.27,33.95,59.07,260
1998-03-20,12.5365,12.6216,12.1183,12.4407,50579700,65.5,89.27,33.95,57.04,260
1998-03-27,12.3464,13.8291,12.3266,13.3531,73985400,71.12,89.27,33.95,67.19,260
1998-04-03,13.3911,14.1514,13.2482,14.1423,46219600,74.93,89.27,33.95,74.07,260
1998-04-09,14.0845,14.0845,13.1721,13.534,51818800,67.54,89.27,33.95,60.72,260
1998-04-17,13.5052,14.0283,13.1919,14.0085,44807500,70.02,89.27,33.95,65.21,260
1998-04-24,14.0465,15.073,13.9705,14.0085,73319700,70.02,89.27,33.95,65.21,260
1998-05-01,13.6101,14.0283,13.4002,13.6283,63987800,65.38,89.27,33.95,56.81,260
1998-05-08,13.5629,13.6663,12.4498,13.0398,77783800,58.87,89.27,33.95,45.04,260
1998-05-15,13.0961,13.8382,12.6597,13.601,84806800,62.68,89.27,33.95,51.94,260
1998-05-22,12.8497,13.2862,12.8497,13.0109,60284500,56.73,89.27,33.95,41.17,260
1998-05-29,12.9729,13.1539,12.6019,12.8969,41971500,55.62,89.27,33.95,39.18,260
1998-06-05,12.7539,13.1539,12.6399,13.1159,46291900,57.34,89.27,33.95,42.27,260
1998-06-12,13.0201,13.4382,12.7737,13.0398,42615500,56.52,89.27,33.95,40.8,260
1998-06-19,12.8786,14.4084,12.8589,14.3993,77646800,65.87,89.27,33.95,57.69,260
1998-06-26,14.4084,16.2515,14.2472,15.882,106004900,72.75,89.27,33.95,70.13,260
1998-07-02,16.0432,16.7457,15.9093,16.3093,55926900,74.35,89.27,33.95,73.03,260
1998-07-10,16.2515,17.2217,16.0234,17.2126,49592700,77.38,89.27,33.95,78.51,260
1998-07-17,17.354,18.1904,17.278,17.9349,80779800,79.47,89.27,33.95,82.29,260
1998-07-24,17.9729,18.1721,17.0118,17.3069,75862600,73.14,89.27,33.95,70.85,260
1998-07-31,17.2019,17.7722,16.7183,16.7183,80891500,67.71,89.27,34.68,60.5,260
1998-08-07,16.5937,16.8598,15.4349,16.0994,102116900,62.45,89.27,34.68,50.87,260
1998-08-14,16.0903,16.1663,15.5109,15.8531,60564800,60.43,89.27,34.68,47.18,260
1998-08-21,15.739,17.1457,15.663,16.8218,72467000,65.18,89.27,40.78,50.33,260
1998-08-28,16.7746,17.2977,15.9291,16.0052,69188600,58.78,89.27,40.78,37.11,260
1998-09-04,15.9474,16.1952,14.3704,14.6928,113659600,50.23,89.27,40.78,19.49,260
1998-09-11,15.2068,15.9093,15.0076,15.8531,61463400,56.28,89.27,40.78,31.97,260
1998-09-18,15.958,16.4994,15.8622,16.0234,57470300,57.11,89.27,40.78,33.67,260
1998-09-25,15.587,17.43,15.5672,17.1928,66404400,62.36,89.27,40.78,44.5,260
1998-10-02,17.1837,17.392,15.3589,15.8333,65089000,54.07,89.27,40.78,27.41,260
1998-10-09,15.587,15.7573,13.344,14.7308,124894700,48.45,89.27,40.78,15.81,260
1998-10-16,15.0927,16.1952,14.5605,15.9763,74193800,54.24,89.27,40.78,27.75,260
1998-10-23,15.8333,16.7457,15.149,16.1755,105429000,55.11,89.27,40.78,29.54,260
1998-10-30,16.2424,16.4522,15.9474,16.0994,73411800,54.68,89.27,40.78,28.66,260
1998-11-06,16.1755,16.6895,15.9291,16.6225,75895800,57.14,89.27,40.78,33.73,260
1998-11-13,16.6043,17.4498,16.4796,16.7275,67956800,57.63,89.27,40.78,34.76,260
1998-11-20,16.9267,17.2977,16.3473,17.278,59170400,60.24,89.27,40.78,40.12,260
1998-11-27,17.1076,19.4845,17.1076,19.4738,69928700,68.54,89.27,40.78,57.24,260
1998-12-04,19.6745,19.8099,18.2664,19.3689,79692300,67.81,89.27,40.78,55.73,260
1998-12-11,19.4176,20.482,19.2746,20.3771,80230100,71.0,89.27,40.78,62.31,260
1998-12-18,20.187,21.0234,19.4176,20.9565,70608200,72.67,89.27,40.78,65.77,260
1998-12-24,21.0812,21.8978,20.8911,21.5556,34558600,74.32,89.27,40.78,69.17,260
1998-12-31,21.7457,21.8415,20.9854,21.0903,28016300,70.75,89.27,40.78,61.8,260
1999-01-08,21.2302,23.1904,21.1952,22.7919,76011700,75.41,89.27,40.78,71.41,260
1999-01-15,22.944,22.9531,20.6812,22.7722,74568600,75.26,89.27,40.78,71.1,260
