Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2011-03-11,42.6,44.64,41.6,43.5,21194500,54.69,81.1,26.25,51.86,260
2011-03-18,43.12,43.94,40.5,41.95,11871232,51.01,81.1,26.25,45.14,260
2011-03-25,43.08,43.4,40.7,41.59,16429000,50.16,81.1,26.25,43.59,260
2011-04-01,41.88,42.3,40.26,40.83,11791500,48.34,81.1,26.25,40.27,260
2011-04-08,41.38,41.73,38.28,38.56,17117800,43.28,81.1,26.25,31.05,260
2011-04-15,39.16,40.77,37.63,38.11,19179600,42.34,81.1,26.25,29.33,260
2011-04-21,36.87,39.06,36.68,38.56,12041100,43.66,81.1,26.25,31.74,260
2011-04-29,38.53,42.3,37.76,39.82,21159000,47.31,81.1,26.25,38.4,260
2011-05-06,40.44,42.11,39.03,40.69,17205000,49.74,81.1,26.25,42.82,260
2011-05-13,40.48,41.46,39.8,41.21,12059700,51.18,81.1,26.25,45.45,260
2011-05-20,40.86,41.42,39.5,40.01,10148000,47.77,81.1,26.25,39.23,260
2011-05-27,39.43,39.43,37.19,38.16,11352600,43.01,81.1,26.25,30.55,260
2011-06-03,39.08,39.14,36.25,36.96,7517900,40.21,81.1,26.25,25.45,260
2011-06-10,36.73,37.56,32.81,33.19,23360000,32.95,81.1,26.25,12.22,260
2011-06-17,32.87,35.23,32.68,34.6,15848400,37.49,81.1,26.25,20.5,260
2011-06-24,34.1,37.84,34.0,36.21,18446900,42.3,81.1,26.25,29.27,260
2011-07-01,36.28,39.42,36.22,39.35,8747000,50.33,81.1,26.25,43.9,260
2011-07-08,39.35,39.43,37.24,37.83,9118200,46.93,81.1,26.25,37.7,260
2011-07-15,36.71,36.85,34.24,34.97,12252200,41.27,81.1,26.25,27.39,260
2011-07-22,34.65,36.76,33.75,36.49,9256200,45.06,81.1,26.25,34.29,260
2011-07-29,36.19,37.23,30.54,30.62,21872900,35.53,81.1,26.25,16.91,260
2011-08-05,31.43,31.6,25.85,27.0,31787300,31.15,81.1,26.25,8.94,260
2011-08-12,24.95,26.24,23.41,25.63,27852900,29.66,81.1,26.25,6.22,260
2011-08-19,26.13,26.62,22.3,22.36,16390500,26.42,81.1,26.25,0.3,260
2011-08-26,23.47,24.37,22.27,23.61,15349100,29.59,81.1,26.25,6.09,260
2011-09-02,24.56,26.55,23.76,24.02,16476100,30.64,81.1,26.25,8.01,260
2011-09-09,23.05,25.36,22.91,23.66,9694100,30.22,81.1,26.25,7.23,260
2011-09-16,22.84,25.39,22.72,25.22,15239000,34.49,81.1,26.25,15.02,260
2011-09-23,24.33,26.25,22.05,22.38,18040300,30.79,81.1,26.25,8.28,260
2011-09-30,22.62,23.72,21.5,21.64,17863900,29.89,81.1,26.25,6.64,260
2011-10-07,21.29,22.36,18.7,21.83,21671700,30.45,81.1,26.25,7.67,260
2011-10-14,22.59,26.59,22.53,26.53,14650000,42.69,81.1,26.25,29.97,260
2011-10-21,26.02,27.91,25.27,27.45,14042500,44.74,81.1,26.25,33.71,260
2011-10-28,27.75,30.99,27.68,30.4,21541800,50.81,81.1,26.25,44.78,260
2011-11-04,29.7,30.34,26.85,28.81,15792100,47.76,81.1,26.25,39.22,260
2011-11-11,29.0,29.4,26.29,27.4,13078300,45.18,81.1,26.25,34.51,260
2011-11-18,27.39,27.55,25.38,26.08,13230400,42.84,81.1,26.25,30.24,260
2011-11-25,25.42,26.14,22.95,23.19,11720900,38.18,81.1,26.25,21.74,260
2011-12-02,24.59,28.04,24.49,27.46,13666600,47.3,81.1,26.25,38.38,260
2011-12-09,28.32,28.83,25.99,27.04,12874900,46.57,81.1,26.25,37.05,260
2011-12-16,26.69,27.19,24.87,25.96,9278900,44.67,81.1,26.25,33.58,260
2011-12-23,26.39,26.5,23.63,25.68,16287500,44.16,81.1,26.25,32.66,260
2011-12-30,25.79,26.27,24.55,24.77,5143800,42.49,81.1,26.25,29.6,260
2012-01-06,25.95,26.43,25.4,25.5,9992800,44.31,81.1,26.25,32.93,260
2012-01-13,25.77,29.66,25.45,28.75,22574900,51.68,81.1,26.25,46.36,260
2012-01-20,26.85,28.32,26.72,28.03,21199600,50.1,81.1,26.25,43.48,260
2012-01-27,28.42,28.7,27.45,27.69,16235000,49.33,81.1,26.25,42.08,260
2012-02-03,27.12,30.78,26.54,30.59,31325300,55.58,81.1,26.25,53.47,260
2012-02-10,30.18,31.96,30.16,30.87,14834400,56.14,81.1,26.25,54.5,260
2012-02-17,30.89,31.19,29.64,30.81,13067700,55.98,81.1,26.25,54.2,260
2012-02-24,30.71,30.88,28.39,28.49,13031900,49.92,81.1,26.25,43.16,260
2012-03-02,27.92,29.18,27.72,28.07,19832400,48.89,81.1,26.25,41.28,260
2012-03-09,27.84,28.88,26.48,27.38,19333400,47.17,81.1,26.25,38.14,260
2012-03-16,27.87,30.71,27.68,30.58,18981900,55.08,81.1,26.25,52.56,260
2012-03-23,30.41,30.94,28.9,29.37,11305500,51.91,81.1,26.25,46.79,260
2012-03-30,29.95,30.5,28.53,29.43,11287600,52.06,81.1,26.25,47.06,260
2012-04-05,29.34,29.45,27.69,27.89,8549200,48.0,81.1,26.25,39.65,260
2012-04-13,27.52,28.16,26.5,27.3,12153700,46.5,81.1,26.25,36.93,260
2012-04-20,27.3,28.87,26.53,26.92,20190800,45.52,81.1,26.25,35.13,260
2012-04-27,26.49,28.35,25.76,27.99,16363800,48.8,81.1,26.25,41.12,260
2012-05-04,27.89,28.31,26.74,26.83,10983200,45.6,81.1,26.25,35.27,260
2012-05-11,26.65,27.08,25.77,26.06,9627000,43.55,81.1,26.25,31.54,260
2012-05-18,25.54,26.11,23.26,23.46,9591200,37.44,81.1,26.25,20.39,260
2012-05-25,23.87,24.9,23.52,24.42,11299900,40.74,81.1,26.25,26.42,260
2012-06-01,24.62,24.86,22.48,22.53,8647700,36.64,81.1,26.25,18.94,260
2012-06-08,22.78,24.66,22.12,24.24,10240900,42.3,81.1,26.25,29.27,260
2012-06-15,24.65,25.18,23.11,25.18,14023100,45.2,81.1,26.25,34.56,260
2012-06-22,24.84,26.37,24.27,24.59,16362000,43.72,81.1,26.25,31.85,260
2012-06-29,24.44,27.0,23.69,26.03,8573900,48.19,81.1,26.25,40.01,260
2012-07-06,26.43,26.59,25.26,25.44,4864900,46.56,81.1,26.25,37.03,260
2012-07-13,25.31,25.43,23.36,24.11,9103200,43.02,81.1,26.25,30.57,260
2012-07-20,24.1,25.17,23.77,24.4,6399400,44.02,81.1,26.25,32.4,260
2012-07-27,23.78,25.03,22.45,24.62,19687900,44.81,81.1,26.25,33.84,260
2012-08-03,24.52,25.87,24.16,25.34,13234500,47.43,81.1,26.25,38.61,260
2012-08-10,25.53,26.25,25.33,25.68,7879800,48.67,81.1,26.25,40.87,260
2012-08-17,25.58,26.28,25.33,26.21,6454100,50.62,81.1,26.25,44.43,260
2012-08-24,25.93,26.58,25.36,25.57,6699900,48.23,81.1,26.25,40.08,260
2012-08-31,25.8,27.49,25.5,27.02,12065500,53.57,81.1,26.25,49.81,260
2012-09-07,27.19,29.71,26.58,29.57,10171800,61.16,81.1,26.25,63.65,260
2012-09-14,29.44,31.1,29.13,30.86,11657000,64.33,81.1,26.25,69.43,260
2012-09-21,30.85,31.62,29.79,31.15,12885400,65.03,81.1,26.25,70.7,260
2012-09-28,30.7,31.97,29.69,30.21,14987600,60.9,81.1,26.25,63.17,260
2012-10-05,30.29,31.94,30.26,31.52,8226100,64.3,81.1,26.25,69.37,260
2012-10-12,31.3,31.72,30.31,30.56,7761000,60.17,81.1,26.25,61.85,260
2012-10-19,30.6,33.05,30.26,32.01,8554100,63.94,81.1,26.25,68.71,260
2012-10-26,32.3,34.75,30.94,33.59,18147000,67.54,81.1,26.25,75.28,260
2012-11-02,33.85,34.94,33.44,34.74,6475900,69.9,81.1,26.25,79.58,260
2012-11-09,34.43,35.16,33.44,34.44,9853200,68.5,81.1,26.25,77.03,260
2012-11-16,34.52,34.96,32.83,33.09,8927500,62.45,81.1,26.25,66.0,260
2012-11-23,33.69,35.01,33.59,34.93,5370100,66.76,81.1,26.25,73.86,260
2012-11-30,34.86,35.5,34.49,35.25,8209900,67.46,81.1,26.25,75.13,260
2012-12-07,35.58,35.67,34.0,35.01,7897900,66.33,81.1,26.25,73.08,260
2012-12-14,35.0,35.49,33.94,34.02,7819300,61.75,81.1,26.25,64.72,260
2012-12-21,34.26,36.18,33.53,34.16,18403600,62.15,81.1,26.25,65.45,260
2012-12-28,34.45,34.45,32.92,33.23,3009700,57.84,81.1,26.25,57.59,260
2013-01-04,33.1,36.01,33.09,35.79,7671300,65.03,81.1,26.25,70.7,260
2013-01-11,35.39,36.16,35.09,35.49,8347600,63.66,81.1,26.25,68.2,260
2013-01-18,35.75,37.72,35.65,36.9,9926800,67.16,81.1,26.25,74.58,260
2013-01-25,37.02,38.56,36.56,38.42,7293300,70.46,81.1,26.25,80.61,260
2013-02-01,38.29,38.34,35.89,36.79,12718000,63.13,81.1,26.25,67.24,260
2013-02-08,36.82,37.43,35.18,36.13,15590600,60.39,81.1,26.25,62.24,260
2013-02-15,36.0,36.65,35.12,35.67,8636200,58.48,81.1,26.25,58.76,260
2013-02-22,35.4,35.6,33.54,33.73,7887700,51.15,81.1,26.25,45.4,260
2013-03-01,33.93,35.2,33.47,35.0,12673000,55.12,81.1,26.25,52.63,260
2013-03-08,34.87,35.36,33.22,33.31,17393800,49.37,81.1,26.25,42.15,260
2013-03-15,33.42,34.39,33.22,33.71,18136400,50.68,81.1,26.25,44.54,260
2013-03-22,33.06,33.88,31.84,32.03,12596600,45.37,81.1,26.25,34.86,260
2013-03-28,32.09,33.45,31.72,33.22,9801100,49.41,81.1,26.25,42.23,260
2013-04-05,33.25,33.34,31.35,32.28,9627600,46.49,81.1,26.25,36.89,260
2013-04-12,32.15,33.53,32.11,33.28,7543900,49.89,81.1,26.25,43.1,260
2013-04-19,32.83,33.8,32.59,33.39,11910500,50.26,81.1,26.25,43.78,260
2013-04-26,33.26,37.36,33.02,35.92,17346900,58.03,81.1,26.25,57.94,260
2013-05-03,36.12,37.21,35.92,36.99,9939100,60.82,81.1,26.25,63.03,260
2013-05-10,37.12,37.62,36.78,37.51,5858700,62.13,81.1,26.25,65.42,260
2013-05-17,37.32,38.62,37.2,37.54,6801900,62.21,81.1,26.25,65.57,260
2013-05-24,37.53,37.87,35.55,36.13,9592300,56.28,81.1,26.25,54.75,260
2013-05-31,35.73,36.21,34.95,35.01,8814100,52.04,81.1,26.25,47.01,260
2013-06-07,35.09,35.1,33.03,33.99,10983100,48.45,81.1,26.25,40.48,260
2013-06-14,34.23,34.49,33.16,33.98,8025500,48.42,81.1,26.25,40.41,260
2013-06-21,34.2,34.54,31.66,32.24,11378400,42.61,81.1,26.25,29.83,260
2013-06-28,31.54,33.78,31.37,33.34,8883600,46.94,81.1,26.25,37.73,260
2013-07-05,33.59,34.52,33.31,34.25,4933500,50.28,81.1,26.25,43.82,260
2013-07-12,34.46,36.0,33.98,35.57,5586700,54.74,81.1,26.25,51.94,260
2013-07-19,35.54,37.03,34.95,36.35,8290000,57.18,81.1,26.25,56.39,260
2013-07-26,36.29,37.69,35.86,37.05,8953100,59.3,81.1,26.25,60.26,260
2013-08-02,36.72,39.28,36.41,39.09,8035400,64.77,81.1,26.25,70.24,260
2013-08-09,38.92,38.98,37.71,37.77,6573900,59.22,81.1,26.25,60.12,260
2013-08-16,37.68,39.9,37.48,38.65,7853600,61.59,81.1,26.25,64.43,260
2013-08-23,38.67,39.0,37.62,38.66,6911900,61.61,81.1,26.25,64.48,260
2013-08-30,38.55,39.17,35.67,36.69,9145200,53.56,81.1,26.25,49.79,260
2013-09-06,36.99,37.37,36.39,37.14,7159000,55.01,81.1,26.25,52.43,260
2013-09-13,37.2,40.0,37.05,39.19,11451600,60.97,81.1,26.25,63.31,260
2013-09-20,39.99,40.71,39.21,39.34,7131000,61.38,81.1,26.25,64.04,260
2013-09-27,39.67,39.68,37.74,38.4,11425000,57.37,81.1,26.25,56.74,260
2013-10-04,37.93,39.05,37.87,38.77,6420900,58.52,81.1,26.25,58.83,260
2013-10-11,38.19,38.45,35.97,37.31,10548700,52.51,81.1,26.25,47.88,260
2013-10-18,36.83,39.41,36.53,39.28,11347300,58.68,81.1,26.25,59.12,260
2013-10-25,39.25,43.53,38.93,43.47,14949700,68.14,81.1,26.25,76.38,260
2013-11-01,43.15,43.48,42.03,42.46,9668900,64.32,81.1,26.25,69.41,260
2013-11-08,42.59,43.69,42.08,43.02,7954200,65.48,81.1,26.25,71.52,260
2013-11-15,42.8,44.09,42.0,43.76,7604900,67.0,81.1,26.42,74.22,260
2013-11-22,43.76,44.59,42.49,44.26,6277900,68.03,81.1,26.42,76.09,260
2013-11-29,44.1,44.69,43.57,44.05,3525000,67.08,81.1,26.42,74.37,260
2013-12-06,43.96,44.18,42.6,43.36,5576600,63.94,81.1,26.42,68.63,260
2013-12-13,43.52,44.41,42.81,43.71,5166400,64.84,81.1,26.42,70.27,260
2013-12-20,43.85,47.05,43.74,46.96,9872000,71.86,81.1,26.42,83.1,260
2013-12-27,47.39,47.66,46.88,47.14,2701700,72.19,81.1,26.42,83.71,260
2014-01-03,46.9,47.65,46.9,47.17,2499800,72.25,81.1,26.42,83.81,260
2014-01-10,47.04,49.11,45.95,49.09,10457200,75.76,81.1,26.42,90.25,260
2014-01-17,48.47,50.24,48.32,49.56,7937300,76.55,81.1,26.42,91.68,260
2014-01-24,49.58,49.72,47.06,47.13,9036900,64.87,81.1,26.42,70.32,260
2014-01-31,48.64,51.0,47.04,49.6,18717700,69.9,81.1,26.42,79.52,260
2014-02-07,49.7,51.18,47.66,50.61,11910100,71.68,81.1,26.42,82.78,260
2014-02-14,50.3,52.9,50.22,52.26,8771800,74.36,81.1,26.42,87.67,260
2014-02-21,52.09,52.35,50.8,51.87,5029400,72.61,81.1,26.42,84.48,260
2014-02-28,51.86,53.42,51.61,52.93,7143100,74.37,81.1,26.42,87.7,260
2014-03-07,51.2,52.46,50.55,51.89,12198900,69.64,81.1,26.42,79.05,260
2014-03-14,51.68,51.83,49.98,50.35,7102500,63.23,81.1,26.42,67.32,260
2014-03-21,50.62,54.93,50.62,54.37,9305700,70.79,81.1,26.42,81.15,260
2014-03-28,54.3,54.52,51.87,53.54,8207100,67.69,81.1,26.42,75.49,260
2014-04-04,53.6,56.66,53.55,54.53,8937600,69.41,81.1,26.42,78.63,260
2014-04-11,54.43,54.95,51.6,51.8,9215900,59.94,81.1,26.42,61.31,260
2014-04-17,51.74,52.13,49.65,51.34,5741100,58.5,81.1,26.42,58.67,260
2014-04-25,51.27,53.35,50.71,51.36,11383300,58.54,81.1,26.42,58.75,260
2014-05-02,51.82,53.52,50.21,53.0,8936200,62.3,81.1,26.42,65.63,260
2014-05-09,52.67,52.96,51.07,51.37,5692300,56.79,81.1,26.42,55.55,260
2014-05-16,51.68,53.71,50.65,51.9,8582300,58.09,81.1,26.42,57.92,260
2014-05-23,51.58,54.34,51.37,54.21,7657200,63.27,81.1,26.42,67.4,260
2014-05-30,54.53,55.44,53.55,55.29,5584800,65.42,81.1,26.42,71.33,260
2014-06-06,55.12,56.88,54.56,56.8,4693900,68.23,81.1,26.42,76.46,260
2014-06-13,56.72,57.33,53.25,54.0,7497900,58.72,81.1,26.42,59.07,260
2014-06-20,53.63,56.36,53.13,56.35,7038000,63.34,81.1,26.42,67.52,260
2014-06-27,56.09,57.38,55.63,55.8,7357300,61.6,81.1,26.42,64.34,260
2014-07-03,55.5,57.31,55.23,57.13,3334500,64.16,81.1,26.42,69.02,260
2014-07-11,56.79,56.97,53.86,54.97,5840300,57.46,81.1,26.42,56.77,260
2014-07-18,55.39,56.15,53.66,55.5,6103500,58.6,81.1,26.42,58.86,260
2014-07-25,55.43,63.25,54.59,63.06,13463900,70.69,81.1,26.42,80.97,260
2014-08-01,62.88,63.47,58.89,59.47,9808900,61.51,81.1,26.42,64.17,260
2014-08-08,59.52,61.94,58.91,59.53,10454100,61.6,81.1,26.42,64.34,260
2014-08-15,60.09,63.22,59.83,62.47,5944900,65.81,81.1,26.42,72.03,260
2014-08-22,63.22,63.95,63.05,63.58,5092200,67.26,81.1,26.42,74.7,260
2014-08-29,64.0,64.28,62.72,63.76,4103300,67.51,81.1,26.42,75.15,260
2014-09-05,63.86,66.98,63.6,66.98,5655500,71.56,81.1,26.42,82.56,260
2014-09-12,66.52,67.83,65.83,67.21,5206800,71.83,81.1,26.42,83.05,260
2014-09-19,67.35,69.31,65.83,68.24,5909500,73.06,81.1,26.42,85.31,260
2014-09-26,68.2,68.62,66.42,67.5,6906369,70.67,81.1,26.42,80.93,260
2014-10-03,66.92,67.765,61.8,66.38,10767176,67.08,81.1,26.42,74.37,260
2014-10-10,66.48,67.11,56.8,57.82,22733078,47.32,81.1,26.42,38.23,260
2014-10-17,57.83,58.79,52.32,57.71,28196333,47.13,81.1,26.42,37.88,260
2014-10-24,58.7,65.33,58.37,64.55,27713079,58.43,81.1,26.42,58.55,260
2014-10-31,63.9,68.73,63.39,67.97,11573305,62.72,81.1,26.42,66.4,260
2014-11-07,68.4,69.3,66.08,67.2,11188349,61.19,81.1,26.42,63.59,260
2014-11-14,67.11,70.07,66.77,69.57,8356744,64.1,81.1,26.42,68.91,260
2014-11-21,69.24,70.85,67.83,70.42,6943293,65.11,81.1,26.42,70.75,260
2014-11-28,70.9,74.76,69.87,73.74,5556848,68.79,81.1,26.42,77.5,260
2014-12-05,73.78,78.88,71.61,78.37,56076451,73.07,81.1,26.42,85.32,260
2014-12-12,78.26,80.19,77.515,77.97,16520236,72.15,81.1,26.42,83.64,260
2014-12-19,79.06,81.88,76.67,80.59,21347680,74.42,81.1,26.42,87.79,260
2014-12-26,81.01,83.21,80.99,82.27,4241806,75.79,81.1,26.42,90.29,260
2015-01-02,82.6,84.15,81.89,82.95,4835361,76.34,81.1,26.42,91.29,260
2015-01-09,82.97,84.729,80.21,83.92,12134466,77.13,81.1,26.42,92.75,260
2015-01-16,83.88,84.53,81.01,82.99,8092653,74.54,81.1,26.42,88.01,260
2015-01-23,83.84,85.56,81.785,84.51,7527301,75.96,81.1,26.42,90.61,260
2015-01-30,84.17,85.49,74.72,75.55,18312365,56.07,81.1,26.42,54.22,260
2015-02-06,74.9,76.997,72.79,75.64,12889544,56.19,81.1,26.42,54.45,260
2015-02-13,74.72,77.66,73.59,75.56,12626675,56.04,81.1,26.42,54.17,260
2015-02-20,75.21,77.8,74.0,76.17,9369955,56.99,81.1,26.42,55.92,260
2015-02-27,76.68,78.35,75.64,76.42,9705471,57.4,81.1,26.42,56.66,260
2015-03-06,76.39,81.84,76.39,79.58,11650581,62.26,81.1,26.42,65.56,260
2015-03-13,79.38,79.58,76.08,77.55,11130634,57.71,81.1,26.42,57.22,260
2015-03-20,78.38,80.4899,76.8,79.98,9081816,61.35,81.1,26.42,63.89,260
2015-03-27,79.67,80.1,73.24,79.85,14452713,61.05,81.1,26.42,63.34,260
2015-04-02,80.01,83.32,79.6,82.45,9273663,64.8,81.1,26.42,70.19,260
2015-04-10,81.73,82.95,80.68,81.24,8612083,61.82,81.1,26.42,64.74,260
2015-04-17,81.18,81.61,78.15,79.03,11460997,56.69,78.8,26.42,57.78,260
2015-04-24,74.61,75.1,71.64,72.47,25437896,44.8,78.08,26.42,35.58,260
2015-05-01,72.99,73.15,67.583,67.94,13653057,38.75,78.08,26.42,23.88,260
2015-05-08,68.7,72.64,65.91,72.45,15597339,46.49,78.08,26.42,38.86,260
2015-05-15,72.76,75.35,71.45,74.73,12246517,49.94,78.08,26.42,45.53,260
2015-05-22,74.39,77.82,74.26,76.22,9443713,52.11,78.08,26.42,49.72,260
2015-05-29,75.91,77.74,75.28,75.98,8478034,51.72,78.08,26.42,48.97,260
2015-06-05,75.5,79.65,75.41,78.77,10335883,55.84,78.08,26.42,56.96,260
2015-06-12,78.6,78.92,76.34,76.8,8637817,52.44,78.08,26.42,50.36,260
2015-06-19,75.92,80.2,75.51,79.8,10343753,56.76,78.08,26.42,58.73,260
2015-06-26,81.03,81.82,79.73,79.8,8985700,56.76,78.08,26.42,58.73,260
2015-07-02,78.96,80.47,76.81,78.78,7421774,54.8,78.08,26.42,54.93,260
2015-07-10,78.25,82.68,77.74,82.41,9359084,60.09,78.08,26.42,65.18,260
2015-07-17,83.16,85.28,82.21,84.28,7414632,62.53,78.08,26.42,69.89,260
2015-07-24,84.36,85.63,82.06,82.6,6527207,59.04,78.08,26.42,63.15,260
2015-07-31,82.32,90.88,81.29,89.85,11180332,67.47,78.08,26.42,79.46,260
2015-08-07,90.35,91.38,88.4,91.19,12046263,68.75,78.08,26.42,81.93,260
2015-08-14,91.97,92.68,88.29,89.89,10548235,66.04,78.08,26.42,76.68,260
2015-08-21,89.46,90.86,85.33,85.71,8635246,58.09,78.08,26.42,61.31,260
2015-08-28,80.74,89.99,79.73,88.86,13819046,61.82,78.08,26.42,68.52,260
2015-09-04,88.16,91.1,85.3,88.54,9029549,61.22,78.08,26.42,67.37,260
2015-09-11,90.05,93.49,89.7,92.86,7708720,65.99,78.08,26.42,76.59,260
2015-09-18,92.56,97.595,92.49,95.49,11571858,68.52,78.08,26.42,81.5,260
2015-09-25,96.3,97.36,90.67,91.07,12410684,60.38,78.08,26.42,65.73,260
2015-10-02,90.16,91.3,85.11,91.25,11747510,60.58,78.08,26.42,66.13,260
2015-10-09,91.53,93.7,88.72,92.5,9688695,62.05,78.08,26.42,68.98,260
2015-10-16,91.97,93.64,87.08,91.82,9354209,60.73,78.08,26.42,66.4,260
2015-10-23,91.33,98.55,91.23,97.99,12398369,67.52,78.08,26.42,79.56,260
2015-10-30,97.99,100.39,95.55,98.35,8997032,67.87,78.08,26.42,80.23,260
2015-11-06,98.61,99.93,95.5,99.41,8961484,68.93,78.08,26.42,82.28,260
2015-11-13,99.3,99.37,95.03,95.5,6488373,60.95,78.08,26.42,66.83,260
2015-11-20,94.74,95.79,92.59,94.02,10929318,58.2,78.08,26.42,61.51,260
2015-11-27,94.07,95.47,91.38,92.5,7163301,55.43,78.08,26.42,56.16,260
2015-12-04,92.35,95.65,90.53,94.27,9819942,57.94,78.08,26.42,61.01,260
2015-12-11,94.65,95.13,91.76,91.91,9081316,53.61,78.08,26.42,52.64,260
2015-12-18,92.1,97.32,91.04,95.9,10721595,59.17,78.08,26.42,63.38,260
2015-12-24,96.64,100.99,96.54,99.92,6615342,63.86,78.08,26.42,72.47,260
2015-12-31,99.66,103.4,99.64,101.21,4506057,65.24,78.08,26.42,75.14,260
2016-01-08,99.6,99.81,91.42,91.78,13194315,50.15,77.13,26.42,46.8,260
2016-01-15,92.55,95.65,82.611,82.92,16488182,40.64,77.13,26.42,28.05,260
2016-01-22,84.86,88.34,76.2,85.76,17750678,44.29,77.13,26.42,35.24,260
2016-01-29,85.84,86.33,75.56,81.96,18044306,40.69,77.13,26.42,28.14,260
2016-02-05,81.61,85.7,68.47,69.58,47853951,31.66,77.13,26.42,10.33,260
2016-02-12,68.0,70.955,64.21,68.77,20758271,31.17,77.13,26.42,9.37,260
2016-02-19,69.79,73.94,68.47,70.85,13434421,33.98,77.13,26.42,14.92,260
2016-02-26,70.79,76.25,69.97,75.19,16831695,39.53,77.13,26.42,25.86,260
2016-03-04,74.1,76.84,72.31,74.01,16590566,38.58,77.13,26.42,23.99,260
2016-03-11,73.05,73.72,69.0,72.82,18015921,37.6,77.13,26.42,22.05,260
2016-03-18,72.83,78.22,71.57,77.62,13687979,43.81,77.13,26.42,34.29,260
2016-03-24,77.25,78.3,72.5266,74.47,10953433,40.93,77.13,26.42,28.62,260
2016-04-01,74.96,82.78,74.23,81.88,17094567,49.36,77.13,26.42,45.23,260
2016-04-08,82.09,83.62,80.0,80.6,9459743,48.08,77.13,26.42,42.72,260
2016-04-15,81.0,84.56,79.32,81.05,11770457,48.58,77.13,26.42,43.71,260
2016-04-22,81.36,81.36,73.38,73.8,15012475,41.59,77.13,26.42,29.92,260
2016-04-29,74.0,79.45,73.82,77.4,18717195,45.77,77.13,26.42,38.15,260
2016-05-06,78.13,78.97,73.52,74.8,11593683,43.35,77.13,26.42,33.4,260
2016-05-13,75.2,77.87,72.47,75.64,10979156,44.37,77.13,26.42,35.41,260
2016-05-20,75.55,78.94,75.49,78.9,9770028,48.27,77.13,26.42,43.08,260
2016-05-27,79.13,80.3,74.6,77.77,10494458,47.04,77.13,26.42,40.66,260
2016-06-03,77.9,78.4,75.26,76.37,6501555,45.49,77.13,26.42,37.61,260
2016-06-10,76.06,77.12,73.83,73.93,6563131,42.85,77.13,26.42,32.41,260
2016-06-17,73.19,74.68,71.5,74.64,9558144,43.87,77.13,26.42,34.42,260
2016-06-24,76.11,77.44,69.44,70.08,11488644,39.05,77.13,26.42,24.9,260
2016-07-01,68.88,69.14,64.95,69.11,17615736,38.09,77.13,26.42,23.01,260
2016-07-08,68.06,68.966,65.705,68.38,8297513,37.34,77.13,26.42,21.55,260
2016-07-15,68.72,74.36,68.54,70.39,12208803,40.77,77.13,26.42,28.31,260
2016-07-22,70.5,73.02,69.88,72.98,8010835,44.95,77.13,26.42,36.55,260
2016-07-29,72.83,73.63,71.93,72.44,8460607,44.25,77.13,26.42,35.17,260
2016-08-05,72.33,74.73,66.85,74.48,23829092,47.58,77.13,26.42,41.73,260
2016-08-12,74.5,75.3,68.89,70.8,15556432,42.64,77.13,29.59,27.44,260
2016-08-19,70.88,72.15,68.11,69.43,9653055,40.93,77.13,29.89,23.37,260
2016-08-26,69.39,71.9,68.73,69.75,11257610,41.52,77.13,29.89,24.61,260
2016-09-02,69.79,73.15,69.42,70.01,10337825,42.02,77.13,29.89,25.68,260
2016-09-09,69.87,70.0,65.37,65.98,11530327,36.73,77.13,29.89,14.47,260
2016-09-16,65.56,68.33,65.1,66.32,8970052,37.44,77.13,29.89,15.98,260
2016-09-23,66.88,72.31,65.45,71.99,14142169,48.01,77.13,30.45,37.62,260
2016-09-30,72.43,75.725,70.74,74.95,12519648,52.53,77.13,31.17,46.46,260
2016-10-07,74.49,75.5,73.69,73.69,8626101,50.52,77.13,31.17,42.09,260
2016-10-14,74.03,74.5,69.9608,69.98,7976989,45.05,77.13,31.17,30.2,260
2016-10-21,69.85,71.14,68.67,69.37,8243103,44.2,77.13,31.17,28.36,260
2016-10-28,69.88,75.46,67.53,74.47,15752065,52.28,77.13,31.17,45.93,260
2016-11-04,75.0,77.78,74.62,75.23,14332604,53.36,77.13,31.17,48.29,260
2016-11-11,76.16,82.134,75.56,81.75,13596244,61.45,77.13,31.17,65.87,260
2016-11-18,82.49,84.5,81.75,82.95,9745450,62.73,77.13,31.17,68.66,260
2016-11-25,83.1,83.59,82.01,83.02,4845567,62.81,77.13,31.17,68.83,260
2016-12-02,82.86,82.98,78.77,79.56,7556322,56.54,77.13,31.17,55.19,260
2016-12-09,80.3,86.38,79.86,86.19,8973567,63.96,77.13,31.17,71.34,260
2016-12-16,85.67,86.835,83.72,84.03,11778060,60.34,77.13,31.17,63.47,260
2016-12-23,83.19,86.24,81.95,84.25,7036900,60.59,77.13,31.17,64.01,260
2016-12-30,84.4,85.14,81.59,82.04,3352377,56.8,77.13,31.17,55.77,260
2017-01-06,82.72,85.5,82.72,84.33,6291314,59.62,77.13,31.17,61.89,260
2017-01-13,84.36,86.78,84.05,85.09,6465328,60.54,77.13,31.17,63.9,260
2017-01-20,84.88,86.54,84.03,85.04,6378199,60.44,77.13,31.17,63.68,260
2017-01-27,84.97,96.09,84.52,94.56,19704135,70.26,77.13,31.17,85.05,260
2017-02-03,95.23,95.74,92.65,94.52,9091817,70.18,77.13,31.17,84.88,260
