Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1995-11-17,19.7067,19.7933,18.5833,19.5433,14376900,60.91,84.4,27.02,59.06,260
1995-11-24,19.5833,20.2067,19.5,20.0433,8296500,63.76,84.4,30.44,61.74,260
1995-12-01,20.0433,20.2067,19.6267,19.9167,13760400,62.51,84.4,30.44,59.44,260
1995-12-08,19.9567,20.8333,19.9167,20.2067,16643400,64.23,84.4,30.44,62.63,260
1995-12-15,20.2067,20.2067,19.2067,19.25,15347700,55.23,84.4,30.44,45.94,260
1995-12-22,19.0,19.8333,18.9567,19.4167,14855700,56.38,84.4,31.94,46.58,260
1995-12-29,19.4567,19.7067,19.3333,19.5833,6188400,57.55,84.4,31.94,48.81,260
1996-01-05,19.5,19.75,18.2933,18.6667,23028000,49.65,84.4,32.58,32.95,260
1996-01-12,18.75,18.8733,17.3733,18.5433,23732700,48.69,84.4,37.38,24.05,260
1996-01-19,18.5433,20.1667,18.2933,19.8333,34373400,57.92,84.4,37.38,43.7,260
1996-01-26,19.6667,21.3333,19.6667,21.0,22728900,64.2,84.4,37.38,57.05,260
1996-02-02,20.9567,22.5433,20.9567,21.75,30821700,67.55,84.4,37.38,64.17,260
1996-02-09,21.75,22.6267,21.5433,22.2933,21808200,69.76,84.4,37.38,68.87,260
1996-02-16,22.25,22.8333,22.1667,22.5833,19578300,70.9,84.4,37.38,71.29,260
1996-02-23,22.3333,24.2067,22.1267,24.1667,26871600,76.17,84.4,37.38,82.51,260
1996-03-01,23.8333,24.5,23.2933,24.25,30634500,76.42,84.4,37.38,83.02,260
1996-03-08,24.25,24.4567,21.0433,22.1267,23687100,59.75,84.4,37.38,47.57,260
1996-03-15,22.0433,23.1667,21.1667,22.6267,30126300,61.86,84.4,37.38,52.06,260
1996-03-22,22.75,24.1667,22.75,23.7067,24030600,66.0,84.4,37.38,60.87,260
1996-03-29,23.8333,24.1267,23.3733,23.5,18225300,64.56,84.4,37.38,57.8,260
1996-04-04,23.8333,24.7933,23.8333,24.4567,16524000,68.05,84.4,37.38,65.22,260
1996-04-12,23.9167,23.9167,21.75,22.8333,29400600,57.67,84.4,37.38,43.16,260
1996-04-19,22.8733,23.5,22.3333,22.5833,26142000,56.25,84.4,37.38,40.13,260
1996-04-26,22.7067,23.25,22.1267,23.0433,24009900,58.29,84.4,37.38,44.47,260
1996-05-03,22.9567,23.0833,21.7933,22.0,27037800,52.33,84.4,37.38,31.8,260
1996-05-10,22.1267,23.2067,21.4167,22.9567,33667500,56.7,84.4,37.38,41.09,260
1996-05-17,23.0433,23.75,22.8733,23.6667,22984200,59.65,84.4,37.38,47.38,260
1996-05-24,24.0,24.2933,23.3333,23.8733,24133200,60.5,84.4,37.38,49.18,260
1996-05-31,23.9567,24.0,23.0433,23.3333,22186200,57.13,84.4,37.38,42.01,260
1996-06-07,23.25,24.6667,23.1667,23.9167,25323600,59.74,84.4,37.38,47.56,260
1996-06-14,24.0,24.4567,23.8733,24.1267,23479500,60.67,84.4,37.38,49.53,260
1996-06-21,24.0833,24.25,22.4567,22.5,32841900,50.89,84.4,37.38,28.73,260
1996-06-28,22.75,23.7933,22.7067,23.5433,24656100,55.81,84.4,37.38,39.2,260
1996-07-05,23.6667,23.9167,22.8733,22.9167,17817600,52.41,84.4,37.38,31.98,260
1996-07-12,22.6667,22.9167,22.2067,22.6667,31724400,51.08,84.4,37.38,29.14,260
1996-07-19,22.7067,23.4567,21.4167,22.9167,31320300,52.38,84.4,37.38,31.91,260
1996-07-26,22.7933,23.0433,22.0433,23.0433,18947400,53.07,84.4,37.38,33.37,260
1996-08-02,22.9567,24.8333,22.6267,24.6667,27448200,60.83,84.4,37.38,49.88,260
1996-08-09,24.4567,24.5,23.9567,24.3333,22078800,58.68,84.4,37.38,45.31,260
1996-08-16,24.5,25.5,24.4167,25.4167,26296200,63.23,84.4,37.38,54.97,260
1996-08-23,25.3733,26.5433,25.3733,26.0433,27396300,65.58,84.4,37.38,59.99,260
1996-08-30,25.8733,26.0433,24.5433,24.7933,23983800,57.65,84.4,37.38,43.11,260
1996-09-06,24.3733,25.2933,24.2933,25.0833,18032100,58.89,84.4,37.38,45.75,260
1996-09-13,24.9167,26.75,24.75,26.4567,26895300,64.24,84.4,37.38,57.13,260
1996-09-20,26.5433,26.6667,25.6667,26.0,25392900,61.38,84.4,37.38,51.05,260
1996-09-27,25.9167,27.0433,25.8533,26.8733,25331400,64.63,84.4,37.38,57.95,260
1996-10-04,26.9567,27.3733,26.6267,27.25,41357700,65.95,84.4,37.38,60.77,260
1996-10-11,27.25,27.3533,26.6267,27.1667,20570400,65.37,84.4,37.38,59.53,260
1996-10-18,27.25,27.6667,26.8733,27.4567,34528200,66.48,84.4,37.38,61.9,260
1996-10-25,27.3733,28.0,27.25,27.8733,19530000,68.07,84.4,37.38,65.28,260
1996-11-01,27.7933,28.8733,27.6667,28.5433,22916100,70.5,84.4,37.38,70.43,260
1996-11-08,28.4567,29.9567,28.4567,29.9167,31485600,74.73,84.4,37.38,79.44,260
1996-11-15,29.8333,30.0,28.6267,29.5,27444000,71.38,84.4,37.38,72.32,260
1996-11-22,29.5833,31.0433,29.4567,30.5,32470200,74.35,84.4,37.38,78.63,260
1996-11-29,30.4567,31.9567,30.4567,31.5,24439800,76.93,84.4,37.45,84.09,260
1996-12-06,31.3733,31.3733,28.6667,29.8333,41321700,65.17,84.4,37.45,59.04,260
1996-12-13,30.0,30.2067,28.1667,28.5,35406300,57.59,84.4,37.45,42.89,260
1996-12-20,28.75,30.6267,28.25,30.5,30832800,64.3,84.4,37.45,57.18,260
1996-12-27,30.5833,31.1267,30.3333,30.7067,12600300,64.92,84.4,37.45,58.5,260
1997-01-03,30.75,31.0,28.7067,29.4167,26386800,58.16,84.4,37.45,44.09,260
1997-01-10,29.4167,29.75,28.5433,29.25,35025900,57.32,84.4,37.45,42.32,260
1997-01-17,29.5433,30.8733,29.0833,30.6667,37210500,62.26,84.4,37.45,52.84,260
1997-01-24,30.9567,31.2067,29.6667,29.7067,41710500,57.41,84.4,37.45,42.52,260
1997-01-31,29.75,31.1667,29.25,30.8333,33541200,61.23,84.4,37.45,50.64,260
1997-02-07,30.9567,32.7067,30.7067,32.6267,42223800,66.39,84.4,37.45,61.63,260
1997-02-14,32.75,34.3733,32.3333,33.9167,33508500,69.53,84.4,37.45,68.32,260
1997-02-21,33.9167,35.1667,33.3333,34.1667,29778300,70.11,84.4,37.45,69.57,260
1997-02-28,33.6667,35.4167,33.1667,33.3733,29955900,65.81,84.4,37.45,60.4,260
1997-03-07,33.25,35.5,32.9167,35.5,36878100,70.96,84.4,37.45,71.36,260
1997-03-14,35.5833,36.8333,32.9167,33.4567,46664100,61.39,84.4,37.45,50.99,260
1997-03-21,33.3333,34.3333,32.7933,34.0,41470800,62.83,84.4,37.45,54.05,260
1997-03-27,34.0433,34.9167,31.75,32.1267,31923300,55.21,84.4,37.45,37.82,260
1997-04-04,32.0833,32.0833,30.5,31.2933,52517100,52.18,84.4,37.45,31.37,260
1997-04-11,31.75,32.5433,30.0433,30.0833,37398600,48.06,84.4,37.45,22.58,260
1997-04-18,30.1267,31.1667,29.0,29.1667,56353200,45.15,84.4,37.45,16.38,260
1997-04-25,29.1667,29.3733,28.2067,28.4567,53178300,42.97,84.4,37.45,11.76,260
1997-05-02,28.4567,32.0833,28.4567,31.7933,51802800,54.14,84.4,37.45,35.54,260
1997-05-09,32.1667,33.1667,31.5,32.6267,44676000,56.43,84.4,37.45,40.43,260
1997-05-16,32.6667,33.1267,30.8733,31.2067,36000600,51.69,84.4,37.45,30.32,260
1997-05-23,31.2933,32.4567,30.2933,31.7067,40626600,53.18,84.4,37.45,33.5,260
1997-05-30,31.5,31.8733,30.5833,31.5,24956100,52.46,84.4,37.45,31.96,260
1997-06-06,31.7933,33.7933,31.3333,33.4567,37292100,58.24,84.4,37.45,44.27,260
1997-06-13,33.5833,33.9567,32.4167,33.7933,43332600,59.16,84.4,37.45,46.23,260
1997-06-20,33.75,34.7933,33.5433,34.2067,31071600,60.31,84.4,37.45,48.69,260
1997-06-27,34.0833,34.25,32.4167,32.5433,37480500,53.72,84.4,37.45,34.66,260
1997-07-03,32.6667,35.0,32.1667,34.4167,30315300,59.14,84.4,37.45,46.19,260
1997-07-11,34.75,34.75,33.5633,34.02,32319900,57.6,84.4,37.45,42.91,260
1997-07-18,34.1033,34.9567,33.8533,34.0,35547300,57.52,84.4,37.45,42.74,260
1997-07-25,33.9167,35.9367,33.5833,35.3533,35388600,61.47,84.4,37.45,51.17,260
1997-08-01,35.3967,38.23,35.3533,37.4367,36783900,66.63,84.4,37.45,62.14,260
1997-08-08,36.8333,37.6267,35.3733,35.8133,45111900,59.9,84.4,37.45,47.82,260
1997-08-15,35.8967,37.6467,35.48,36.6267,41802000,61.97,84.4,37.45,52.23,260
1997-08-22,36.6667,38.6033,36.0833,38.0,39621300,65.24,84.4,37.45,59.18,260
1997-08-29,38.0,38.4367,36.8967,37.0633,27463800,61.37,84.4,37.45,50.94,260
1997-09-05,37.0433,38.8733,36.8733,38.1667,19713900,64.07,84.4,37.45,56.7,260
1997-09-12,38.4167,38.8133,36.8533,37.6667,26476500,61.96,84.4,37.45,52.19,260
1997-09-19,37.8133,39.5833,37.3733,39.1867,25895400,65.67,84.4,37.45,60.1,260
1997-09-26,39.4567,40.1667,38.4167,39.1267,24628800,65.4,84.4,37.45,59.52,260
1997-10-03,39.1467,41.3967,38.8533,40.8733,29902200,69.36,84.4,37.45,67.97,260
1997-10-10,41.0433,42.1867,40.23,40.5633,32357700,67.88,84.4,37.45,64.8,260
1997-10-17,40.5633,41.9167,40.0833,40.5633,21792000,67.88,84.4,37.45,64.8,260
1997-10-24,40.6667,41.8733,39.77,41.2067,31404900,69.45,84.4,37.45,68.16,260
1997-10-31,40.9567,40.98,36.9167,38.48,51486300,56.74,84.4,37.45,41.09,260
1997-11-07,38.8133,40.25,38.6033,39.1467,28157400,58.73,84.4,37.45,45.32,260
1997-11-14,39.0,39.5,34.1667,34.5433,58079400,43.77,84.4,37.45,13.46,260
1997-11-21,35.7067,38.1033,35.5,37.77,38802300,52.84,84.4,37.45,32.77,260
1997-11-28,37.5833,37.6667,35.75,36.25,23435400,48.84,84.4,37.45,24.26,260
1997-12-05,36.8533,39.48,36.8333,39.0633,32571600,55.54,84.4,37.45,38.53,260
1997-12-12,39.2067,39.7067,36.0,37.02,34362000,50.38,84.4,37.45,27.54,260
1997-12-19,37.5,38.0,35.0,36.0433,29606400,48.08,84.4,37.45,22.64,260
1997-12-26,36.1267,36.7067,34.5633,35.5633,15941100,46.95,84.4,37.45,20.22,260
1998-01-02,36.3733,37.0833,35.8533,36.8733,15837900,50.39,84.4,37.45,27.55,260
1998-01-09,37.2933,37.5633,33.75,33.9567,47830800,43.61,84.4,37.45,13.11,260
1998-01-16,32.8533,35.4167,32.8533,35.1667,40855500,46.81,84.4,37.45,19.92,260
1998-01-23,35.4167,35.9567,34.0633,34.4167,31595100,45.1,84.4,37.45,16.28,260
1998-01-30,34.3333,36.1267,34.0433,35.73,34507200,48.63,84.4,37.45,23.81,260
1998-02-06,36.1667,39.3333,36.1467,38.98,33534000,56.15,84.4,37.45,39.83,260
1998-02-13,39.1867,40.3333,39.1267,39.3967,27313800,57.02,84.4,37.45,41.68,260
1998-02-20,39.9167,40.8133,39.4167,39.9367,20102100,58.18,84.4,37.45,44.14,260
1998-02-27,40.5433,41.5433,39.8967,41.3533,22428600,61.13,84.4,37.45,50.44,260
1998-03-06,41.48,41.9167,39.9567,40.5433,25255500,58.58,84.4,37.45,45.01,260
1998-03-13,40.6033,42.0,39.4567,41.75,30318600,61.18,84.4,37.45,50.54,260
1998-03-20,42.3967,46.3733,42.2067,44.8733,47591700,66.95,84.4,37.45,62.84,260
1998-03-27,44.8733,45.5,43.5833,44.7067,21912600,66.39,84.4,37.45,61.63,260
1998-04-03,44.4167,46.98,44.1033,46.7067,25262400,69.71,84.4,37.45,68.7,260
1998-04-09,48.0,49.7067,46.0,47.2067,34384200,70.49,84.4,37.45,70.37,260
1998-04-17,47.6667,48.98,44.0433,45.75,33745200,65.19,84.4,37.45,59.09,260
1998-04-24,45.7933,47.1267,44.52,44.6867,24599400,61.56,84.4,37.45,51.34,260
1998-05-01,43.3733,47.0833,42.7933,46.9567,27647100,65.93,84.4,37.45,60.65,260
1998-05-08,47.0633,47.7067,44.7067,45.6267,22204200,61.52,84.4,37.45,51.25,260
1998-05-15,45.6267,47.4167,45.6267,47.3333,24162900,64.77,84.4,37.45,58.19,260
1998-05-22,47.0433,48.8333,46.9567,48.1467,25891500,66.24,84.4,37.45,61.31,260
1998-05-29,48.4567,48.4567,44.5,45.3133,20588400,57.29,84.4,37.45,42.26,260
1998-06-05,44.7067,46.7933,44.48,46.75,20757300,60.23,84.4,37.45,48.51,260
1998-06-12,46.75,48.25,45.48,46.2933,25940100,58.84,84.4,37.45,45.56,260
1998-06-19,44.7067,47.3333,44.5,46.92,20428401,60.19,84.4,37.45,48.44,260
1998-06-26,46.1667,50.0,45.8733,48.8333,22710301,64.07,84.4,37.45,56.7,260
1998-07-02,49.2067,51.1267,49.0,50.2933,17727900,66.74,84.4,37.45,62.37,260
1998-07-10,50.8333,51.3733,49.08,49.6667,28529101,64.53,84.4,37.45,57.66,260
1998-07-17,50.0,51.0,49.2067,49.96,18306001,65.11,84.4,37.45,58.9,260
1998-07-24,50.0,50.8333,47.58,49.08,24588201,61.83,84.4,37.45,51.91,260
1998-07-31,48.08,51.7067,48.04,50.42,25002501,64.74,84.4,37.45,58.12,260
1998-08-07,50.42,50.7067,45.7933,46.1267,28103901,51.24,84.4,37.45,29.37,260
1998-08-14,46.0,46.2067,42.42,42.92,26141500,43.88,84.4,37.45,13.69,260
1998-08-21,42.7067,46.92,40.04,42.46,30516301,42.93,84.4,37.45,11.66,260
1998-08-28,42.8333,44.08,36.7933,37.6667,39798601,34.52,84.4,34.52,0.0,260
1998-09-04,37.8333,39.0,29.6667,30.2533,69219501,26.03,84.4,26.03,0.0,260
1998-09-11,32.2067,33.2933,26.7067,30.6667,61514200,27.11,84.4,26.03,1.84,260
1998-09-18,31.2533,34.2067,29.7467,31.6267,54193801,29.67,84.4,26.03,6.23,260
1998-09-25,30.3333,33.5,29.04,30.3333,50339301,28.23,84.4,26.03,3.77,260
1998-10-02,30.92,31.8733,26.7067,29.1667,72603801,26.96,84.4,26.03,1.59,260
1998-10-09,27.8333,29.54,23.7067,28.54,65743702,26.27,84.4,26.03,0.42,260
1998-10-16,29.6267,33.0,27.1267,32.7267,54609301,37.65,84.4,26.03,19.91,260
1998-10-23,32.6667,37.7933,32.42,37.1267,47291401,46.92,84.4,26.03,35.79,260
1998-10-30,36.7933,38.2533,34.04,37.8733,32907801,48.33,84.4,26.03,38.2,260
1998-11-06,37.6667,41.04,37.2067,40.6667,28186000,53.3,84.4,26.03,46.73,260
1998-11-13,40.2533,40.42,36.42,38.1267,23345502,48.71,84.4,26.03,38.86,260
1998-11-20,38.8733,41.6267,38.0,41.2933,35245600,54.03,84.4,26.03,47.97,260
1998-11-27,42.3333,44.58,42.1667,43.6267,18452301,57.53,84.4,26.03,53.96,260
1998-12-04,43.7467,43.8733,40.6667,42.7467,25516501,55.8,84.4,26.03,51.0,260
1998-12-11,42.7467,44.2067,40.1667,40.58,20955700,51.7,84.4,26.03,43.97,260
1998-12-18,40.1267,47.1267,39.0,46.3333,40406202,60.09,84.4,26.03,58.36,260
1998-12-24,46.54,48.1667,46.3333,47.1667,17702301,61.15,84.4,26.03,60.16,260
1998-12-31,47.58,48.3733,45.3333,47.3333,13431501,61.37,84.4,26.03,60.54,260
1999-01-08,46.7467,51.6667,46.6267,50.3333,42912702,65.18,84.4,26.03,67.08,260
1999-01-15,50.2533,51.8333,45.2533,47.2533,48401301,58.76,84.4,26.03,56.08,260
1999-01-22,49.0,52.1667,47.7467,47.92,35129601,59.69,84.4,26.03,57.67,260
1999-01-29,47.8733,51.7467,47.8733,51.2933,29916400,64.08,84.4,26.03,65.19,260
1999-02-05,51.2933,53.42,50.1267,50.96,31810900,63.35,84.4,26.03,63.93,260
1999-02-12,51.2933,51.2933,47.58,49.3733,29424402,59.83,84.4,26.03,57.91,260
1999-02-19,50.58,53.1667,50.58,50.7067,28039501,61.75,84.4,26.03,61.2,260
1999-02-26,50.7067,55.04,50.7067,53.08,32360901,64.96,84.4,26.03,66.7,260
1999-03-05,53.0,58.0,52.7933,57.92,29938602,70.42,84.4,26.03,76.05,260
1999-03-12,57.8733,59.6667,56.8333,58.6667,26749602,71.16,84.4,26.03,77.32,260
1999-03-19,57.3333,58.58,54.7467,55.0,27769501,62.79,84.4,26.03,62.98,260
1999-03-26,55.08,55.3333,52.6667,53.6667,20600401,60.03,84.4,26.03,58.24,260
1999-04-01,54.08,55.8333,52.3733,52.92,14661601,58.47,84.4,26.03,55.58,260
1999-04-09,53.2933,59.2533,52.2067,57.04,27699901,64.01,84.4,26.03,65.06,260
1999-04-16,56.8333,60.0,56.5,57.3733,22643901,64.42,84.4,26.03,65.77,260
1999-04-23,59.5,60.7467,53.42,56.7467,34148301,62.96,84.4,26.03,63.26,260
1999-04-30,56.3733,57.6267,54.42,55.0,22146501,58.94,84.4,26.03,56.38,260
1999-05-07,54.6667,55.7467,51.58,52.2533,30222601,53.19,84.4,26.03,46.53,260
1999-05-14,52.6267,56.92,52.2533,52.7067,25369801,53.99,84.4,26.03,47.9,260
1999-05-21,52.6667,54.1667,51.42,52.6267,21662601,53.81,84.4,26.03,47.6,260
1999-05-28,51.54,51.6667,48.0,48.2533,35899900,45.22,84.4,26.03,32.88,260
1999-06-04,48.1667,49.6667,46.7467,49.54,23748501,47.86,84.4,26.03,37.4,260
1999-06-11,50.1667,51.2533,47.92,48.8333,19496601,46.53,84.4,26.03,35.13,260
1999-06-18,49.2533,54.0,48.6267,53.42,25802202,55.21,84.4,26.03,49.98,260
1999-06-25,54.3333,55.8333,52.58,54.1267,17034502,56.38,84.4,26.03,51.99,260
1999-07-02,54.6667,57.7467,54.5,56.7067,23820801,60.45,84.4,26.03,58.97,260
1999-07-09,56.8733,57.92,56.0,56.7933,14127700,60.59,84.4,26.03,59.2,260
1999-07-16,56.46,56.7467,54.3333,54.54,16836501,55.37,84.4,26.03,50.26,260
1999-07-23,54.7467,56.54,53.46,54.3733,22362301,54.99,84.4,26.03,49.61,260
1999-07-30,53.6267,56.2533,50.8333,51.3733,21224901,48.57,84.4,26.03,38.61,260
1999-08-06,51.2933,53.2533,50.3733,50.5,20772901,46.86,84.4,26.03,35.68,260
1999-08-13,50.3333,52.7933,48.3733,52.7467,20947602,51.59,84.4,26.03,43.79,260
1999-08-20,53.08,56.6667,52.58,55.8333,21222501,57.23,84.4,26.03,53.45,260
1999-08-27,56.0,59.0,54.6667,55.42,27147201,56.28,84.4,26.03,51.83,260
1999-09-03,55.42,57.1667,53.04,56.6667,30264601,58.51,84.4,26.03,55.64,260
1999-09-10,56.6667,56.6667,50.54,51.6267,41032900,47.89,84.4,26.03,37.45,260
1999-09-17,51.7933,53.1667,50.7467,51.7067,23496801,48.05,84.4,26.03,37.73,260
1999-09-24,51.7467,52.58,49.42,50.2533,24234801,45.31,84.4,26.03,33.03,260
1999-10-01,50.96,50.96,48.3733,49.3733,27092101,43.69,84.4,26.03,30.25,260
1999-10-08,49.46,52.42,48.96,50.3733,25067101,46.05,84.4,26.03,34.3,260
1999-10-15,50.42,50.7933,43.8733,44.3333,29682402,36.16,84.4,26.03,17.36,260
1999-10-22,44.5,54.2533,44.5,53.7467,33510901,53.08,84.4,26.03,46.34,260
1999-10-29,53.1267,59.5,51.2533,58.1667,45579102,58.62,84.4,26.03,55.83,260
1999-11-05,57.7467,58.2533,54.7933,57.5,27006201,57.52,84.4,26.03,53.94,260
1999-11-12,57.54,57.7467,53.54,56.6667,21787602,56.09,84.4,26.03,51.51,260
1999-11-19,56.04,57.6267,54.42,55.3333,25364200,53.8,84.4,26.03,47.58,260
1999-11-26,55.0,55.04,52.5,52.7067,13288701,49.51,84.4,26.03,40.23,260
1999-12-03,52.54,55.58,50.6667,54.6667,26497201,52.55,84.4,26.03,45.44,260
1999-12-10,54.6667,54.6667,50.7067,52.6267,24845001,49.23,84.4,26.03,39.74,260
1999-12-17,52.08,52.8333,48.04,48.5,24519801,43.27,84.4,26.03,29.53,260
1999-12-23,48.92,51.96,48.08,51.6667,21781401,48.43,84.4,26.03,38.37,260
1999-12-31,51.6667,52.7933,50.8733,51.7933,11441800,48.63,84.4,26.03,38.72,260
2000-01-07,49.8333,50.2533,46.0,48.5,47398201,43.84,84.4,26.03,30.51,260
2000-01-14,48.5,50.5,45.5,49.2533,37051501,45.17,84.4,26.03,32.79,260
2000-01-21,49.2933,50.6667,46.8333,48.6267,33962200,44.23,84.4,26.03,31.18,260
2000-01-28,49.58,54.3333,48.1267,51.1267,38091402,48.8,84.4,26.03,39.01,260
2000-02-04,51.2067,56.58,51.2067,54.5,38252701,54.25,84.4,26.03,48.35,260
2000-02-11,54.7933,57.58,54.2533,55.08,34754301,55.14,84.4,26.03,49.87,260
2000-02-18,54.8333,55.6267,49.7067,49.8333,33537400,46.4,84.4,26.03,34.9,260
2000-02-25,50.6667,52.7933,49.7467,50.58,21365700,47.67,84.4,26.03,37.07,260
2000-03-03,51.1667,54.92,50.92,54.08,26649400,53.26,84.4,26.03,46.66,260
2000-03-10,55.2933,56.2533,51.8333,52.46,24796801,50.57,84.4,26.03,42.04,260
2000-03-17,51.7467,61.5,51.42,60.6667,45238602,61.26,84.4,26.03,60.36,260
2000-03-24,60.0,67.1667,56.3333,64.1267,44946102,64.73,84.4,26.03,66.29,260
2000-03-31,64.0,64.58,57.2933,58.1267,36065101,55.46,84.4,26.03,50.42,260
2000-04-07,58.6267,62.0,55.3333,57.58,38226400,54.7,84.4,26.03,49.11,260
2000-04-14,57.0,60.6267,50.5,52.58,45080802,48.13,84.4,26.03,37.86,260
2000-04-20,51.6667,54.0,49.96,51.54,29139801,46.87,84.4,26.03,35.7,260
2000-04-28,50.6667,52.5,47.8333,48.08,37521801,42.85,84.4,26.03,28.82,260
2000-05-05,48.3333,51.3333,47.0,48.1267,46848702,42.92,84.4,26.03,28.94,260
2000-05-12,47.7467,48.7933,45.42,47.7467,38566501,42.46,84.4,26.03,28.15,260
2000-05-19,48.5,51.1267,48.04,48.3333,29249601,43.47,84.4,26.03,29.88,260
2000-05-26,48.8333,49.7067,46.2533,47.0,31831701,41.68,84.4,26.03,26.8,260
2000-06-02,47.7467,54.92,47.42,53.7933,26827801,52.46,84.4,26.03,45.28,260
2000-06-09,53.6667,54.08,47.58,48.8733,30608302,45.85,84.4,26.03,33.95,260
2000-06-16,49.38,50.38,44.12,45.44,41530600,41.88,84.4,26.03,27.16,260
2000-06-23,45.38,48.56,45.12,46.88,24365000,44.07,84.4,26.03,30.9,260
2000-06-30,46.56,48.94,45.62,46.06,24914300,43.07,84.4,26.03,29.2,260
2000-07-07,45.88,50.69,45.88,50.06,17572600,49.1,84.4,26.03,39.53,260
2000-07-14,50.19,52.75,49.69,52.5,21687700,52.41,84.4,26.03,45.2,260
2000-07-21,53.75,53.75,50.12,52.73,24217700,52.73,84.4,26.03,45.74,260
2000-07-28,52.44,52.62,48.06,48.38,17020600,46.51,84.4,26.03,35.09,260
2000-08-04,49.0,53.38,48.25,52.44,35361100,52.18,84.4,26.03,44.79,260
2000-08-11,53.06,54.12,51.31,52.0,26159500,51.54,84.4,26.03,43.7,260
2000-08-18,52.75,53.38,50.06,50.75,25720400,49.68,84.4,26.03,40.52,260
2000-08-25,51.0,54.88,50.62,52.06,27082100,51.65,84.4,26.03,43.89,260
2000-09-01,52.0,56.81,51.62,56.31,34578100,57.45,84.4,26.03,53.84,260
2000-09-08,56.44,58.31,55.75,57.81,19665400,59.31,80.14,26.03,61.51,260
2000-09-15,57.5,58.38,48.44,49.12,90303000,46.62,80.14,26.03,38.05,260
2000-09-22,49.12,49.12,44.56,47.25,72847800,44.41,80.14,26.03,33.97,260
2000-09-29,47.5,48.69,45.12,46.19,45650000,43.17,80.14,26.03,31.67,260
2000-10-06,46.62,48.12,41.75,42.88,45834300,39.45,76.93,26.03,26.36,260
2000-10-13,43.12,43.25,37.44,39.69,64302500,36.21,76.93,26.03,20.0,260
2000-10-20,40.19,40.69,32.38,38.38,68906200,34.94,76.93,26.03,17.51,260
2000-10-27,38.19,42.94,37.94,42.69,45358300,42.13,76.93,26.03,31.62,260
2000-11-03,42.81,46.5,42.81,44.44,42176700,44.79,76.93,26.03,36.86,260
2000-11-10,44.88,45.69,42.56,42.81,25196400,42.81,76.93,26.03,32.97,260
2000-11-17,41.88,43.19,39.12,39.62,36147900,39.17,76.93,26.03,25.81,260
2000-11-24,39.75,39.94,37.0,39.12,24059000,38.61,76.93,26.03,24.72,260
2000-12-01,39.44,40.19,35.44,37.31,58407800,36.59,76.93,26.03,20.75,260
2000-12-08,37.38,43.25,36.88,40.0,58476700,41.49,76.93,26.03,30.38,260
2000-12-15,40.25,44.69,40.06,43.94,54797900,47.85,76.93,26.03,42.87,260
2000-12-22,44.0,46.38,43.25,45.62,49097300,50.33,76.93,26.03,47.74,260
2000-12-29,45.62,47.56,44.31,45.44,28338800,50.06,76.93,26.03,47.2,260
2001-01-05,44.62,54.0,43.19,48.94,71731900,55.18,76.93,26.03,57.26,260
2001-01-12,49.0,54.25,47.88,53.31,53104900,60.61,76.93,26.03,67.93,260
2001-01-19,53.5,54.69,49.81,50.56,45180500,56.01,76.93,26.03,58.9,260
2001-01-26,50.56,54.5,50.06,54.19,45007500,60.29,76.93,26.03,67.31,260
2001-02-02,54.19,57.33,53.51,54.64,48327300,60.8,76.93,26.03,68.31,260
2001-02-09,54.51,54.95,51.05,51.95,32044000,56.16,76.93,26.03,59.2,260
2001-02-16,52.47,53.7,50.25,51.99,34189300,56.22,76.93,26.03,59.3,260
2001-02-23,51.99,52.6,45.39,47.05,41026500,48.37,76.93,26.03,43.88,260
2001-03-02,48.0,49.78,44.78,45.8,49149900,46.59,76.93,26.03,40.4,260
2001-03-09,45.9,51.19,45.3,48.95,33571300,51.42,76.93,26.03,49.89,260
2001-03-16,47.5,47.85,43.39,44.58,51121000,45.3,76.93,26.03,37.86,260
2001-03-23,44.4,45.46,37.58,41.71,58413400,41.78,76.93,26.03,30.95,260
2001-03-30,42.15,45.0,41.1,44.9,43040400,46.74,76.93,26.03,40.68,260
2001-04-06,44.5,45.4,38.54,39.7,47861900,40.66,76.93,26.03,28.75,260
2001-04-12,40.87,45.02,39.22,44.6,31987400,47.58,76.93,26.03,42.33,260
2001-04-20,45.59,49.26,44.01,46.98,46789000,50.59,76.93,26.03,48.24,260
2001-04-27,47.38,49.22,45.23,49.0,32778700,53.05,76.93,26.03,53.09,260
2001-05-04,49.54,49.74,46.74,49.74,38259100,53.96,76.93,26.03,54.87,260
2001-05-11,49.09,49.09,45.56,45.65,36896400,48.4,76.93,26.03,43.94,260
2001-05-18,46.96,47.97,45.56,47.34,34013900,50.66,76.93,26.03,48.39,260
2001-05-25,48.66,49.9,46.89,47.87,31220700,51.38,76.93,26.03,49.8,260
2001-06-01,48.61,49.05,47.03,48.06,22676200,51.65,76.93,26.03,50.34,260
2001-06-08,48.66,49.06,43.05,43.45,43045700,45.06,76.93,26.03,37.38,260
2001-06-15,44.0,44.27,41.77,44.13,44576500,46.15,76.93,26.03,39.53,260
2001-06-22,44.13,46.42,43.1,45.12,34947800,47.78,76.93,26.03,42.73,260
2001-06-29,45.56,45.56,43.25,43.71,29143100,45.66,76.93,26.03,38.57,260
