Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2010-12-03,7.57,7.98,7.23,7.919,153330400,50.09,75.9,23.65,50.61,260
2010-12-10,7.87,8.3299,7.72,8.25,150086500,53.2,75.9,23.65,56.54,260
2010-12-17,8.3799,8.38,7.88,8.21,136212100,52.77,75.9,23.65,55.73,260
2010-12-23,8.29,8.365,7.91,7.94,133186900,49.86,75.9,23.65,50.16,260
2010-12-31,7.88,8.04,7.65,8.02,72777400,50.73,75.9,23.65,51.82,260
2011-01-07,8.14,8.78,8.14,8.645,176313300,56.98,75.9,23.65,63.79,260
2011-01-14,8.68,9.87,8.39,9.71,265944600,65.11,75.9,23.65,79.35,260
2011-01-21,9.75,10.0,9.22,9.8375,159691600,65.94,75.9,23.65,80.93,260
2011-01-28,9.83,10.77,9.62,10.37,290330300,69.23,75.9,23.65,87.23,260
2011-02-04,10.5,11.1,10.25,11.05,156184000,72.84,75.9,23.65,94.14,260
2011-02-11,11.17,11.6,11.02,11.321,230752300,74.14,75.9,23.65,96.63,260
2011-02-18,11.53,11.95,11.51,11.701,185136200,75.89,75.9,23.65,99.97,260
2011-02-25,11.4494,11.45,10.27,11.44,203602700,72.28,75.9,23.65,93.06,260
2011-03-04,11.62,11.67,10.92,11.64,185423200,73.33,75.9,23.65,95.07,260
2011-03-11,11.66,11.67,9.65,10.24,259653900,57.08,75.9,23.65,63.98,260
2011-03-18,10.66,10.85,9.85,10.07,224932800,55.47,75.9,23.65,60.9,260
2011-03-25,10.28,11.7,10.16,11.55,251284000,64.77,75.9,23.65,78.7,260
2011-04-01,11.62,11.89,11.22,11.3,169302700,62.4,75.9,23.65,74.16,260
2011-04-08,11.3,11.35,10.95,11.07,141552700,60.22,75.9,23.65,69.98,260
2011-04-15,11.09,11.13,10.3,10.75,156413300,57.22,75.9,23.65,64.24,260
2011-04-21,10.55,11.72,10.26,11.52,139761800,62.11,75.9,23.65,73.6,260
2011-04-29,11.46,11.83,11.15,11.32,151666200,60.18,75.9,23.65,69.92,260
2011-05-06,11.37,11.41,10.6,10.87,146122100,55.98,75.9,23.65,61.87,260
2011-05-13,10.82,10.93,10.23,10.4,176016100,51.9,75.9,23.65,54.07,260
2011-05-20,10.38,10.87,9.79,10.0,207557100,48.65,75.9,23.65,47.85,260
2011-05-27,9.81,10.05,9.43,10.02,148725500,48.83,75.9,23.65,48.18,260
2011-06-03,10.14,10.23,9.15,9.16,158953600,42.25,75.9,23.65,35.6,260
2011-06-10,9.325,9.43,8.32,8.44,235125500,37.68,75.9,23.65,26.85,260
2011-06-17,8.45,8.59,7.6408,7.83,212334100,34.29,75.9,23.65,20.37,260
2011-06-24,7.825,8.45,7.1964,7.21,271147400,31.22,75.9,23.65,14.49,260
2011-07-01,7.25,7.85,7.2,7.83,170027300,37.27,75.9,23.65,26.07,260
2011-07-08,7.88,7.99,7.48,7.68,100627100,36.44,75.9,23.65,24.47,260
2011-07-15,7.55,7.76,7.21,7.41,136887000,34.92,75.9,23.65,21.57,260
2011-07-22,7.36,8.2,7.13,8.09,213697800,41.52,75.9,23.65,34.2,260
2011-07-29,7.9,7.99,7.22,7.37,168631900,37.22,75.9,23.65,25.97,260
2011-08-05,7.57,7.59,6.09,6.31,233363200,31.96,75.9,23.65,15.91,260
2011-08-12,6.0,6.54,5.65,6.18,244151000,31.38,75.9,23.65,14.79,260
2011-08-19,6.27,6.48,5.2,5.25,168483200,27.5,75.9,23.65,7.37,260
2011-08-26,5.41,5.84,5.18,5.66,213885800,31.52,75.9,23.65,15.06,260
2011-09-02,5.96,6.16,5.45,5.5,147079400,30.8,75.9,23.65,13.69,260
2011-09-09,5.28,6.71,5.28,6.35,173957100,38.77,75.9,23.65,28.95,260
2011-09-16,6.6,7.42,6.28,7.03,295806900,44.3,75.9,23.65,39.53,260
2011-09-23,6.97,7.24,6.22,6.65,219359700,42.02,75.9,23.65,35.16,260
2011-09-30,6.68,6.74,5.01,5.04,212329700,34.02,75.9,23.65,19.84,260
2011-10-07,4.96,5.03,3.97,4.95,233213200,33.63,75.9,23.65,19.11,260
2011-10-14,5.21,5.7,5.09,5.7,145277200,39.76,75.9,23.65,30.83,260
2011-10-21,5.63,5.85,5.37,5.46,151347500,38.53,75.9,23.65,28.49,260
2011-10-28,5.45,5.9,5.21,5.88,186850400,41.91,75.9,23.65,34.94,260
2011-11-04,5.77,5.95,5.29,5.89,129798200,41.99,75.9,23.65,35.1,260
2011-11-11,5.81,5.96,5.06,5.43,157089200,39.26,75.9,23.65,29.87,260
2011-11-18,5.4,7.0,5.22,6.29,276723300,46.3,75.9,23.65,43.34,260
2011-11-25,6.08,6.36,5.46,5.5,137490100,41.54,75.9,23.65,34.23,260
2011-12-02,5.75,6.02,5.55,5.8,112268800,43.9,75.9,23.65,38.75,260
2011-12-09,5.87,6.1,5.5,5.89,145852200,44.62,75.9,23.65,40.13,260
2011-12-16,5.72,5.95,5.31,5.68,117790500,43.22,75.9,23.65,37.45,260
2011-12-23,5.7,6.55,5.44,6.395,168735400,49.07,75.9,23.65,48.65,260
2011-12-30,6.35,6.4,6.06,6.29,62049500,48.28,75.9,23.65,47.15,260
2012-01-06,6.64,7.33,6.59,7.2,171550100,55.02,75.9,23.65,60.03,260
2012-01-13,7.23,7.44,7.09,7.23,134827100,55.23,75.9,23.65,60.43,260
2012-01-20,7.3,7.98,7.14,7.76,162196100,58.83,75.9,23.65,67.33,260
2012-01-27,7.79,8.06,7.34,7.43,164742000,55.82,75.9,23.65,61.56,260
2012-02-03,7.34,7.97,7.29,7.95,106297400,59.35,75.9,23.65,68.32,260
2012-02-10,7.7,8.23,7.68,7.905,148623200,58.91,75.9,23.65,67.48,260
2012-02-17,8.02,8.58,7.7,8.43,137063900,62.4,75.9,23.65,74.17,260
2012-02-24,8.43,8.46,7.74,7.95,87061200,57.58,75.9,23.65,64.94,260
2012-03-02,8.35,9.16,8.31,8.645,238412500,62.14,75.9,23.65,73.67,260
2012-03-09,8.56,8.59,7.78,8.33,144058600,59.05,75.9,23.65,67.74,260
2012-03-16,8.26,8.89,8.01,8.82,152825400,62.2,75.9,23.65,73.78,260
2012-03-23,8.76,8.98,8.25,8.4,156416900,58.07,75.9,23.65,65.87,260
2012-03-30,8.42,8.76,8.08,8.095,206995900,55.2,75.9,23.65,60.38,260
2012-04-05,8.17,8.25,7.45,7.59,125680900,50.73,75.9,23.65,51.83,260
2012-04-13,7.44,7.55,6.93,6.96,218069800,45.76,75.9,23.65,42.31,260
2012-04-20,7.05,7.325,6.64,6.64,206646600,43.43,75.9,23.65,37.85,260
2012-04-27,6.55,6.75,6.4,6.57,142918300,42.91,75.9,23.65,36.87,260
2012-05-04,6.57,6.97,6.42,6.55,145926800,42.76,75.9,23.65,36.57,260
2012-05-11,6.6,6.75,6.04,6.36,152998800,41.23,75.9,23.65,33.64,260
2012-05-18,6.21,6.53,5.59,5.625,194964200,35.87,75.9,23.65,23.39,260
2012-05-25,5.65,6.01,5.59,5.96,121601100,39.71,75.9,23.65,30.74,260
2012-06-01,6.04,6.15,5.4,5.45,107250700,36.16,75.9,23.65,23.94,260
2012-06-08,5.47,5.9,5.3,5.88,137254200,40.96,75.9,23.65,33.12,260
2012-06-15,5.97,6.04,5.65,5.89,134098400,41.07,75.9,23.65,33.34,260
2012-06-22,5.81,6.2,5.53,5.74,157067500,39.86,75.9,23.65,31.02,260
2012-06-29,5.66,6.32,5.52,6.31,118250400,46.33,75.9,23.65,43.4,260
2012-07-06,6.73,6.93,6.45,6.715,142155300,50.41,75.9,23.65,51.21,260
2012-07-13,6.71,6.82,5.94,6.13,153800000,45.08,75.9,23.65,41.01,260
2012-07-20,6.09,6.13,5.68,5.825,156124800,42.55,75.9,23.65,36.17,260
2012-07-27,5.71,6.3,5.56,6.275,148703000,47.25,75.9,23.65,45.16,260
2012-08-03,6.2,6.5,6.01,6.33,142608200,47.81,75.9,23.65,46.24,260
2012-08-10,6.39,6.98,6.32,6.76,144335200,52.11,75.9,23.65,54.46,260
2012-08-17,6.76,6.78,6.42,6.57,108872400,50.14,75.9,23.65,50.7,260
2012-08-24,6.54,6.63,6.07,6.3,103802400,47.41,75.9,23.65,45.47,260
2012-08-31,6.3,6.31,6.12,6.21,82735800,46.5,75.9,23.65,43.73,260
2012-09-07,6.21,6.7,6.02,6.42,157568600,48.96,75.9,23.65,48.44,260
2012-09-14,6.42,6.8,6.29,6.7,118010500,52.12,75.9,23.65,54.49,260
2012-09-21,6.69,6.74,6.3,6.36,127904700,48.22,75.9,23.65,47.01,260
2012-09-28,6.25,6.36,5.87,5.98,187693900,44.22,75.9,23.65,39.37,260
2012-10-05,6.07,6.1,5.72,5.89,107715300,43.31,75.9,23.65,37.62,260
2012-10-12,5.83,5.9,5.625,5.67,88004100,41.07,75.9,23.65,33.35,260
2012-10-19,5.76,5.85,5.44,5.45,88231000,38.91,75.9,23.65,29.21,260
2012-10-26,5.45,5.71,5.16,5.47,172406400,39.22,75.9,23.65,29.81,260
2012-11-02,5.54,5.87,5.375,5.71,63749100,43.0,75.9,23.65,37.04,260
2012-11-09,5.7,6.09,5.59,5.62,158994000,41.95,75.9,23.65,35.02,260
2012-11-16,5.63,5.82,5.33,5.47,115172200,40.18,75.9,23.65,31.64,260
2012-11-23,5.56,5.71,5.45,5.68,76555400,43.75,75.9,23.65,38.47,260
2012-11-30,5.68,5.98,5.58,5.965,133121200,48.27,75.9,23.65,47.11,260
2012-12-07,6.02,6.51,5.9,6.435,106795100,54.72,75.9,23.65,59.46,260
2012-12-14,6.45,6.8855,6.43,6.85,132670800,59.52,75.9,23.65,68.65,260
2012-12-21,6.85,6.9,6.18,6.32,167300500,51.95,75.9,23.65,54.15,260
2012-12-28,6.38,6.38,6.07,6.13,50765100,49.51,75.9,23.65,49.5,260
2013-01-04,6.14,6.97,6.11,6.96,106238300,58.63,75.9,27.5,64.31,260
2013-01-11,7.06,7.56,7.03,7.54,127095400,63.58,75.9,27.5,74.54,260
2013-01-18,7.5,7.99,7.4322,7.885,133059700,66.17,75.9,27.5,79.89,260
2013-01-25,7.84,8.08,7.68,7.87,96031800,65.95,75.9,27.5,79.44,260
2013-02-01,7.89,7.99,7.54,7.83,121344900,65.33,75.9,27.5,78.15,260
2013-02-08,7.8,8.06,7.63,7.75,178436900,64.02,75.9,27.5,75.46,260
2013-02-15,7.76,8.2199,7.72,7.91,120142600,65.51,75.9,27.5,78.52,260
2013-02-22,7.9,8.25,7.64,8.02,123739400,66.53,75.9,27.5,80.63,260
2013-03-01,8.11,8.495,7.85,8.25,147116200,68.62,75.9,27.5,84.95,260
2013-03-08,8.23,9.24,8.2,9.2,158581000,75.44,75.9,27.5,99.05,260
2013-03-15,9.15,9.75,9.0,9.37,188877200,76.43,76.43,27.5,100.0,260
2013-03-22,9.0499,10.27,8.98,10.04,226355200,79.87,79.87,27.5,100.0,260
2013-03-28,10.01,10.13,9.68,9.975,118654900,78.67,79.87,27.5,97.71,260
2013-04-05,9.97,9.98,9.04,9.31,184117300,67.51,79.87,27.5,76.4,260
2013-04-12,9.29,10.22,9.06,10.01,146400900,72.01,79.87,27.5,84.99,260
2013-04-19,9.93,9.96,9.1,9.35,161459600,63.13,79.87,27.5,68.03,260
2013-04-26,9.36,9.73,9.14,9.43,119381500,63.71,79.87,27.5,69.15,260
2013-05-03,9.48,9.7,9.07,9.63,124133300,65.2,79.87,27.5,71.99,260
2013-05-10,9.73,10.9,9.66,10.82,167020300,72.43,79.87,27.5,85.79,260
2013-05-17,10.75,11.42,10.52,11.31,134665200,74.75,79.87,27.5,90.23,260
2013-05-24,11.31,11.68,10.57,11.59,181228500,76.0,79.87,27.5,92.61,260
2013-05-31,11.74,11.99,11.6,11.68,100476900,76.4,79.87,27.5,93.38,260
2013-06-07,11.74,12.72,11.405,12.65,173923300,80.25,80.25,27.5,100.0,260
2013-06-14,12.64,13.195,12.46,12.76,184347400,80.64,80.64,27.5,100.0,260
2013-06-21,13.16,14.1099,13.08,13.9,340778400,84.1,84.1,27.5,100.0,260
2013-06-28,13.81,14.53,13.16,14.33,221311100,85.18,85.18,27.5,100.0,260
2013-07-05,14.47,14.6,13.85,14.31,149344600,84.89,85.18,27.5,99.5,260
2013-07-12,14.36,14.36,12.465,12.69,320129400,65.55,85.18,27.5,65.96,260
2013-07-19,12.76,13.86,12.65,13.73,172812800,70.24,85.18,27.5,74.09,260
2013-07-26,13.62,14.0599,12.51,12.59,221215600,60.51,85.18,27.5,57.24,260
2013-08-02,12.67,13.63,12.31,13.5,193967900,64.71,85.18,27.5,64.52,260
2013-08-09,13.51,14.52,13.5,13.99,211704200,66.76,85.18,27.5,68.07,260
2013-08-16,13.95,15.07,13.77,14.005,251838000,66.83,85.18,27.5,68.18,260
2013-08-23,14.0,14.03,13.56,13.86,85492724,65.52,85.18,27.5,65.92,260
2013-08-30,13.9,13.92,13.05,13.57,138435100,62.88,85.18,27.5,61.34,260
2013-09-06,13.78,15.3625,13.7,15.26,231426000,70.38,85.18,27.5,74.34,260
2013-09-13,15.4,16.85,15.3,16.205,273737000,73.59,85.18,27.5,79.91,260
2013-09-20,16.54,17.5901,16.23,17.23,185404000,76.56,85.18,27.5,85.05,260
2013-09-27,17.23,17.95,16.74,17.62,203817900,77.59,85.18,27.5,86.84,260
2013-10-04,17.32,18.545,17.14,18.47,219312300,79.69,85.18,27.5,90.48,260
2013-10-11,18.77,18.85,16.56,16.84,419290400,66.77,85.18,27.5,68.09,260
2013-10-18,16.57,17.43,16.17,17.029,250735200,67.43,85.18,27.5,69.23,260
2013-10-25,17.03,17.14,16.35,16.58,191463200,64.17,85.18,27.5,63.58,260
2013-11-01,16.52,17.91,16.3,17.575,187593400,67.88,85.18,27.5,70.0,260
2013-11-08,17.62,18.155,17.39,18.105,170788100,69.68,85.18,27.5,73.12,260
2013-11-15,18.04,19.83,17.9,19.461,191047200,73.73,85.18,27.5,80.15,260
2013-11-22,19.58,20.32,18.51,20.19,277704700,75.61,85.18,27.5,83.42,260
2013-11-29,20.44,21.31,19.7104,21.1,128105500,77.76,85.18,27.5,87.14,260
2013-12-06,21.1,22.31,20.96,22.31,174805500,80.25,85.18,27.5,91.46,260
2013-12-13,22.66,23.67,22.29,23.08,243742600,81.66,85.18,27.5,93.9,260
2013-12-20,23.17,23.42,20.81,22.17,255339300,74.87,85.18,27.5,82.12,260
2013-12-27,21.44,22.25,21.22,21.52,90170300,70.37,85.18,27.5,74.32,260
2014-01-03,21.45,21.93,20.9,20.97,105393200,66.71,85.18,27.5,67.99,260
2014-01-10,20.97,24.5,20.635,23.71,276297600,73.97,85.18,27.5,80.56,260
2014-01-17,23.7,23.8,22.33,22.38,163492800,66.4,85.18,27.5,67.45,260
2014-01-24,22.4,23.79,22.32,22.92,120200700,67.84,85.18,27.5,69.94,260
2014-01-31,23.1,23.76,22.55,23.04,141449700,68.17,85.18,27.5,70.51,260
2014-02-07,23.0,24.77,22.65,24.51,195337000,71.92,85.18,27.5,77.02,260
2014-02-14,24.64,25.3,24.57,25.08,129233900,73.24,85.18,27.5,79.3,260
2014-02-21,25.19,25.68,24.54,25.08,129453300,73.24,85.18,27.5,79.3,260
2014-02-28,25.15,25.22,23.9,24.19,164242500,67.5,85.18,27.5,69.35,260
2014-03-07,23.86,25.15,23.71,24.42,150819600,68.2,85.18,27.5,70.55,260
2014-03-14,24.32,25.07,23.6,23.96,124186300,65.2,85.18,27.5,65.36,260
2014-03-21,24.11,24.62,23.6567,23.66,116977800,63.25,85.18,27.5,61.97,260
2014-03-28,23.81,24.1,21.7,21.91,139135200,53.23,85.18,27.5,44.61,260
2014-04-04,22.3,24.85,22.21,22.58,218963400,56.1,85.18,27.5,49.58,260
2014-04-11,22.52,22.98,21.02,21.13,211838000,49.09,85.18,27.5,37.43,260
2014-04-17,21.36,24.14,21.245,23.91,124642000,59.53,85.18,27.5,55.53,260
2014-04-25,25.04,26.62,24.56,25.26,189660800,63.45,85.18,27.5,62.33,260
2014-05-02,25.43,26.815,24.19,26.31,127283900,66.19,85.18,27.5,67.08,260
2014-05-09,26.25,27.4,25.95,26.84,116380800,67.52,85.18,27.5,69.38,260
2014-05-16,27.03,27.78,25.25,26.03,141512500,63.43,85.18,27.5,62.29,260
2014-05-23,26.37,27.4,26.16,27.33,90125600,66.89,85.18,27.5,68.3,260
2014-05-30,27.53,29.03,27.48,28.59,96265200,69.88,85.18,27.5,73.47,260
2014-06-06,28.61,29.55,28.05,29.54,83087200,71.93,85.18,27.5,77.03,260
2014-06-13,29.49,31.6,28.59,31.17,151533400,75.07,85.18,27.5,82.47,260
2014-06-20,31.43,32.43,31.28,31.85,140792900,76.26,85.18,27.5,84.54,260
2014-06-27,32.29,32.97,31.16,31.51,204871400,74.35,85.18,27.5,81.22,260
2014-07-03,32.06,34.5,31.9,33.73,107857100,78.2,85.18,27.5,87.89,260
2014-07-11,33.61,33.65,31.8,32.8,146965300,73.24,85.18,27.5,79.3,260
2014-07-18,33.13,34.85,32.93,33.15,143719100,73.91,85.18,27.5,80.46,260
2014-07-25,33.0,34.285,32.6,33.42,93362700,74.44,85.18,27.5,81.38,260
2014-08-01,33.34,33.46,29.85,31.09,160667200,62.58,85.18,27.5,60.82,260
2014-08-08,31.21,32.1,29.378,30.04,147242100,58.09,85.18,27.5,53.03,260
2014-08-15,30.32,31.73,30.15,31.49,97238900,62.13,85.18,27.5,60.04,260
2014-08-22,31.69,33.45,31.41,33.29,82100500,66.46,85.18,27.5,67.54,260
2014-08-29,33.51,33.7,32.5,32.6,65319600,63.46,85.18,27.5,62.35,260
2014-09-05,32.43,32.95,30.88,32.94,93390100,64.32,85.18,27.5,63.83,260
2014-09-12,32.99,33.41,31.41,31.525,86673000,58.23,85.18,27.5,53.27,260
2014-09-19,31.4,32.55,29.73,31.63,122797100,58.54,85.18,27.5,53.82,260
2014-09-26,31.43,34.1,30.11,33.83,157976649,64.55,85.18,27.5,64.23,260
2014-10-03,33.42,34.85,32.95,33.94,145890835,64.82,85.18,27.5,64.71,260
2014-10-10,33.19,33.29,27.59,27.79,221981822,44.21,85.18,27.5,28.98,260
2014-10-17,28.59,29.73,26.32,28.765,213078188,47.09,85.18,27.5,33.96,260
2014-10-24,29.11,31.55,28.81,31.06,128568501,53.19,85.18,27.5,44.55,260
2014-10-31,31.96,33.35,30.94,33.09,124478080,57.83,85.18,27.5,52.59,260
2014-11-07,33.19,33.91,32.3199,33.01,102212889,57.59,85.18,27.5,52.17,260
2014-11-14,32.93,33.38,32.13,32.62,67721273,56.35,85.18,27.5,50.02,260
2014-11-21,31.9,34.39,31.69,34.3,87565547,60.31,85.18,27.5,56.89,260
2014-11-28,34.41,36.22,34.26,35.95,68896475,63.79,85.18,27.5,62.91,260
2014-12-05,35.98,36.5,34.64,36.49,95239176,64.87,85.18,27.5,64.79,260
2014-12-12,36.46,36.59,33.97,34.0,82435593,56.47,85.18,27.5,50.23,260
2014-12-19,34.35,34.8,32.37,34.49,112022148,57.64,85.18,27.5,52.25,260
2014-12-26,34.75,35.23,34.5,35.0,35193529,58.87,85.18,27.5,54.38,260
2015-01-02,35.27,35.74,34.34,34.75,49698893,57.98,85.18,27.5,52.84,260
2015-01-09,34.71,34.74,31.45,33.525,167418374,53.7,85.18,27.5,45.42,260
2015-01-16,32.39,32.99,28.51,28.99,204954931,41.49,85.18,27.5,24.25,260
2015-01-23,29.51,31.13,29.35,30.95,100603887,47.09,85.18,27.5,33.96,260
2015-01-30,30.54,31.02,28.86,29.265,122182918,43.25,85.18,27.5,27.31,260
2015-02-06,29.25,29.9,28.09,28.91,117491635,42.47,85.18,27.5,25.95,260
2015-02-13,28.77,32.4,28.24,31.85,138535881,50.48,85.18,27.5,39.84,260
2015-02-20,32.31,32.84,31.27,32.03,62188264,50.93,85.18,27.5,40.62,260
2015-02-27,31.86,31.91,28.79,30.67,116210793,47.42,85.18,27.5,34.54,260
2015-03-06,31.08,31.495,28.39,28.5,126407553,42.4,85.18,27.5,25.83,260
2015-03-13,28.54,28.78,27.1,28.715,108029933,43.04,85.18,27.5,26.95,260
2015-03-20,28.97,29.26,27.46,28.68,112925912,42.96,85.18,27.5,26.8,260
2015-03-27,28.47,28.51,25.61,26.675,145855514,38.34,85.18,27.5,18.79,260
2015-04-02,26.73,27.76,26.46,26.725,132250234,38.51,85.18,27.5,19.1,260
2015-04-10,26.5,28.17,26.4,28.02,100745910,43.09,85.18,27.5,27.03,260
2015-04-17,28.02,28.45,27.41,28.02,84998167,43.09,85.18,27.5,27.03,260
2015-04-24,28.12,29.78,28.01,29.2,112539898,47.24,85.18,27.5,34.22,260
2015-05-01,29.25,29.66,27.85,28.99,73897747,46.59,85.18,27.5,33.09,260
2015-05-08,29.07,29.15,26.76,27.18,117672361,41.3,85.18,27.5,23.93,260
2015-05-15,27.13,28.09,26.01,26.33,119706552,39.06,85.18,27.5,20.05,260
2015-05-22,26.16,27.65,26.04,27.33,100161851,42.98,85.18,27.5,26.84,260
2015-05-29,27.22,28.62,27.03,27.93,75526674,45.26,85.18,27.5,30.78,260
2015-06-05,27.96,28.53,26.5,26.59,106829312,41.29,85.18,27.5,23.92,260
2015-06-12,26.51,26.63,24.71,25.13,133789598,37.45,85.18,27.5,17.25,260
2015-06-19,24.22,24.97,23.7,24.47,128475103,35.82,85.18,27.5,14.43,260
2015-06-26,24.14,24.855,19.43,19.66,251001894,26.73,85.18,26.73,0.0,260
2015-07-02,19.34,19.6,18.55,19.07,135015165,25.86,85.18,25.86,0.0,260
2015-07-10,18.84,18.98,17.14,17.57,186437910,23.75,85.18,23.75,0.0,260
2015-07-17,17.83,20.24,17.39,20.12,250448415,33.66,85.18,23.75,16.14,260
2015-07-24,20.08,20.08,17.85,18.34,169337268,30.66,85.18,23.75,11.26,260
2015-07-31,18.1,20.57,17.57,18.51,207275037,31.29,85.18,23.75,12.28,260
2015-08-07,18.61,19.47,18.0,18.44,129601908,31.17,85.18,23.75,12.08,260
2015-08-14,18.58,18.96,16.82,16.95,121392942,28.55,85.18,23.75,7.81,260
2015-08-21,16.47,17.26,14.24,14.53,200879303,24.88,85.18,23.75,1.85,260
2015-08-28,13.81,16.54,13.5,15.96,214077993,30.55,85.18,23.75,11.08,260
2015-09-04,15.91,17.3,15.46,16.82,143107606,33.79,85.18,23.75,16.35,260
2015-09-11,17.55,17.97,16.7072,16.8,102689991,33.75,85.18,23.75,16.28,260
2015-09-18,16.9,16.92,15.36,15.5,118387225,31.2,85.18,23.75,12.14,260
2015-09-25,15.62,15.98,14.6,14.91,126074357,30.09,85.18,23.75,10.33,260
2015-10-02,14.67,15.95,13.92,15.91,170734601,34.36,85.18,23.75,17.27,260
2015-10-09,16.32,19.0989,16.2,18.16,214754207,42.8,85.18,23.75,31.02,260
2015-10-16,18.54,19.3,17.72,18.5,114885856,43.98,85.18,23.75,32.93,260
2015-10-23,18.37,19.22,15.93,17.24,200754744,40.65,85.18,23.75,27.51,260
2015-10-30,17.16,17.25,16.19,16.56,81072867,38.94,85.18,23.75,24.72,260
2015-11-06,16.96,18.05,16.1,16.45,104960300,38.65,85.18,23.75,24.26,260
2015-11-13,16.36,16.4499,14.86,15.0,99802532,35.03,85.18,23.75,18.37,260
2015-11-20,14.95,16.28,14.65,15.43,111332889,36.92,85.18,23.75,21.44,260
2015-11-27,15.54,15.7799,15.07,15.56,41293737,37.51,85.18,23.75,22.4,260
2015-12-04,15.59,16.63,15.4,15.5,84033354,37.34,85.18,23.75,22.12,260
2015-12-11,15.35,15.47,13.99,14.04,101219184,33.29,85.18,23.75,15.53,260
2015-12-18,14.43,14.77,13.51,14.36,151193178,34.95,85.18,23.75,18.24,260
2015-12-24,14.44,14.95,13.55,14.48,122725352,35.6,85.18,23.75,19.3,260
2015-12-31,14.45,14.51,14.03,14.16,57955773,34.61,85.18,23.75,17.68,260
2016-01-08,13.83,15.08,13.29,13.33,134357557,32.11,85.18,23.75,13.62,260
2016-01-15,13.37,13.46,10.91,11.08,177125264,26.53,85.18,23.75,4.52,260
2016-01-22,11.28,11.57,9.31,11.07,190732064,26.5,85.18,23.75,4.49,260
2016-01-29,11.06,11.17,9.71,11.03,148906298,26.41,85.18,23.75,4.33,260
2016-02-05,11.0,11.55,10.1801,11.0,114835445,26.33,85.18,23.75,4.21,260
2016-02-12,10.71,10.76,9.45,10.02,130656259,23.91,85.18,23.75,0.27,260
2016-02-19,10.36,11.75,10.31,11.16,101422125,31.77,85.18,23.75,13.06,260
2016-02-26,11.37,11.44,10.06,10.7,93812881,30.4,85.18,23.75,10.84,260
2016-03-04,10.65,12.29,10.52,11.88,106158934,37.78,85.18,23.75,22.85,260
2016-03-11,11.46,11.78,10.53,11.39,107091327,36.07,85.18,23.75,20.06,260
2016-03-18,11.34,11.34,10.55,11.14,113963491,35.2,85.18,23.75,18.64,260
2016-03-24,11.14,11.6,10.33,10.5,83793495,32.99,85.18,23.75,15.05,260
2016-04-01,10.5,11.07,10.01,11.03,165549456,36.54,85.18,23.75,20.82,260
2016-04-08,11.06,11.22,10.25,10.72,100068650,35.36,85.18,23.75,18.9,260
2016-04-15,10.75,10.92,10.05,10.69,113149714,35.24,85.18,23.75,18.71,260
2016-04-22,10.63,11.1,10.5,10.66,100991720,35.11,85.18,23.75,18.5,260
2016-04-29,10.67,12.405,10.475,10.75,175300029,35.86,85.18,23.75,19.72,260
2016-05-06,10.8,10.86,9.8,9.99,139929185,32.47,85.18,23.75,14.19,260
2016-05-13,10.0,10.33,9.35,9.56,120477158,30.7,85.18,23.75,11.31,260
2016-05-20,9.61,10.8125,9.495,10.8,115419737,40.73,85.18,23.75,27.65,260
2016-05-27,10.84,12.43,10.82,12.31,136496668,50.19,85.18,23.75,43.04,260
2016-06-03,12.66,13.205,12.255,12.86,145634288,53.12,85.18,23.75,47.82,260
2016-06-10,12.89,13.15,12.045,12.14,115461615,49.05,85.18,23.75,41.19,260
2016-06-17,12.0,12.355,11.575,12.2,98032445,49.4,85.18,23.75,41.75,260
2016-06-24,12.51,14.16,12.29,13.21,222199390,54.98,85.18,23.75,50.83,260
2016-07-01,13.13,13.78,12.1,12.5,234990667,50.74,85.18,23.75,43.94,260
2016-07-08,12.38,12.72,11.5,12.62,134459588,51.42,85.18,23.75,45.05,260
2016-07-15,12.79,13.55,12.61,13.13,117836437,54.31,85.18,23.75,49.76,260
2016-07-22,13.25,13.62,13.015,13.13,118906939,54.31,85.18,23.75,49.76,260
2016-07-29,14.0,14.89,13.62,13.74,172649632,57.8,85.18,23.75,55.43,260
2016-08-05,13.81,14.78,13.02,14.52,109886629,61.81,85.18,23.75,61.96,260
2016-08-12,14.53,14.99,14.03,14.93,83101579,63.76,85.18,23.75,65.13,260
2016-08-19,15.09,16.45,15.08,16.25,125180119,69.21,85.18,23.75,74.0,260
2016-08-26,16.15,16.805,15.38,16.51,131655565,70.16,85.18,23.75,75.55,260
2016-09-02,16.92,17.25,16.14,16.7,111871375,70.87,85.18,23.75,76.71,260
2016-09-09,16.8,17.8557,16.69,16.81,116623769,71.29,85.18,23.75,77.4,260
2016-09-16,16.61,18.08,16.37,17.48,132989664,73.8,85.18,23.75,81.48,260
2016-09-23,17.63,18.05,16.72,17.48,116386352,73.8,85.18,23.75,81.48,260
2016-09-30,17.35,18.16,17.15,17.78,144137038,74.94,85.18,23.75,83.33,260
2016-10-07,17.99,18.331,17.28,17.61,194554275,73.0,85.18,23.75,80.18,260
2016-10-14,17.72,17.835,16.17,17.13,126963085,67.69,85.18,23.75,71.54,260
2016-10-21,17.02,17.66,16.8,16.94,87313002,65.66,85.18,23.75,68.22,260
2016-10-28,17.07,17.93,16.97,17.2,106923976,67.12,85.18,23.75,70.6,260
