Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2008-08-01,26.0,26.61,25.5,26.57,104144600,40.95,82.15,25.43,27.37,260
2008-08-08,26.56,27.765,26.45,27.705,107729200,49.13,82.15,25.43,41.78,260
2008-08-15,27.57,27.92,27.06,27.53,89215000,48.03,82.15,25.43,39.84,260
2008-08-22,27.535,27.68,26.61,27.185,75218400,45.84,82.15,25.43,35.98,260
2008-08-29,27.07,27.295,26.02,26.035,74088200,39.4,82.15,25.43,24.63,260
2008-09-05,26.11,26.48,25.6,25.965,92355800,39.04,82.15,25.43,23.99,260
2008-09-12,26.36,27.29,26.15,27.25,124152800,48.36,82.15,25.43,40.42,260
2008-09-19,26.88,27.885,25.06,26.36,190682400,43.41,82.15,25.43,31.7,260
2008-09-26,26.255,26.33,24.935,26.24,124473400,42.77,82.15,25.43,30.58,260
2008-10-03,26.04,27.5,25.205,26.285,161685600,43.11,82.15,25.43,31.17,260
2008-10-10,25.67,26.145,20.145,20.75,250003600,24.24,82.15,24.24,0.0,260
2008-10-17,21.715,23.765,21.065,22.1,259499400,32.05,82.15,24.24,13.49,260
2008-10-24,22.545,23.565,20.5,20.805,178710000,28.96,82.15,24.24,8.16,260
2008-10-31,20.575,23.0,20.5,22.03,153163200,35.31,82.15,24.24,19.12,260
2008-11-07,22.255,23.495,21.93,23.125,129030800,40.43,82.15,24.24,27.96,260
2008-11-14,23.435,23.645,21.405,22.51,156005400,38.58,82.15,24.24,24.77,260
2008-11-21,22.31,22.465,20.25,22.0,194348600,37.07,82.15,24.24,22.16,260
2008-11-28,22.245,23.455,21.85,23.435,103006000,43.75,82.15,24.24,33.7,260
2008-12-05,23.095,23.285,21.47,22.99,154052800,42.26,82.15,24.24,31.11,260
2008-12-12,23.245,23.53,21.5,22.285,146648600,39.92,82.15,24.24,27.08,260
2008-12-19,22.44,23.395,21.92,22.215,163511600,39.69,82.15,24.24,26.68,260
2008-12-26,22.365,22.565,21.93,22.29,57496200,40.09,82.15,24.24,27.38,260
2009-01-02,22.43,23.0,21.861,22.95,61858600,43.68,82.15,24.24,33.58,260
2009-01-09,22.785,22.985,22.11,22.3,103015400,41.07,82.15,24.24,29.07,260
2009-01-16,22.23,22.335,21.135,21.92,126540600,39.58,82.15,24.24,26.5,260
2009-01-23,21.89,22.25,20.78,21.1,106877600,36.51,82.15,24.24,21.19,260
2009-01-30,21.31,22.245,21.06,21.36,107463000,38.15,82.15,24.24,24.02,260
2009-02-06,21.145,21.845,20.765,21.775,93066000,40.78,82.15,24.24,28.57,260
2009-02-13,21.66,22.225,20.14,21.925,170376400,41.74,82.15,24.24,30.23,260
2009-02-20,21.5,21.86,21.125,21.42,94515600,39.42,82.15,24.24,26.21,260
2009-02-27,21.51,21.64,20.225,20.425,132808800,35.25,82.15,24.24,19.01,260
2009-03-06,20.145,20.36,18.72,19.55,171814000,32.04,82.15,24.24,13.47,260
2009-03-13,19.74,20.725,19.325,20.61,147433200,39.25,82.15,24.24,25.93,260
2009-03-20,20.73,21.57,20.41,21.32,133344800,43.58,82.15,24.24,33.39,260
2009-03-27,21.58,22.6,21.5,22.55,123777000,50.19,82.15,24.24,44.81,260
2009-04-03,22.25,22.9125,21.715,22.485,110810200,49.86,82.15,24.24,44.24,260
2009-04-09,22.35,22.865,22.23,22.495,61548800,49.91,82.15,24.24,44.33,260
2009-04-17,22.475,22.755,21.905,22.51,86049800,50.0,82.15,24.24,44.49,260
2009-04-24,22.425,22.5,21.285,21.395,151508400,43.8,82.15,24.24,33.78,260
2009-05-01,21.21,22.035,21.0,21.235,119537000,42.98,82.15,24.24,32.36,260
2009-05-08,21.3,21.875,21.115,21.46,119887400,44.56,82.15,24.24,35.09,260
2009-05-15,21.365,22.585,21.27,22.48,147900000,51.16,82.15,24.24,46.48,260
2009-05-22,22.57,23.855,22.34,23.65,146673400,57.42,82.15,24.24,57.3,260
2009-05-29,23.5,24.58,23.18,24.58,112226600,61.63,82.15,24.24,64.57,260
2009-06-05,24.625,24.97,24.355,24.72,144516800,62.24,82.15,24.24,65.62,260
2009-06-12,24.615,24.815,24.025,24.445,102199800,60.23,82.15,24.24,62.14,260
2009-06-19,24.305,24.945,23.91,24.405,105023000,59.92,82.15,24.24,61.62,260
2009-06-26,24.26,24.405,23.59,24.065,104694400,57.28,82.15,24.24,57.06,260
2009-07-02,24.07,24.7975,23.905,24.45,95385600,59.46,82.15,24.24,60.82,260
2009-07-10,24.34,24.585,24.01,24.155,88148000,57.06,82.15,24.24,56.68,260
2009-07-17,24.19,25.44,24.05,25.16,91731000,62.6,82.15,24.24,66.24,260
2009-07-24,25.305,25.515,24.42,24.68,119525200,58.7,82.15,24.24,59.52,260
2009-07-31,24.68,25.25,24.5,24.92,86721000,60.04,82.15,24.24,61.83,260
2009-08-07,25.015,25.075,24.5,24.67,78143200,57.94,82.15,24.24,58.19,260
2009-08-14,24.63,24.74,23.71,24.235,92270000,54.36,82.15,24.24,52.02,260
2009-08-21,24.22,24.99,24.06,24.955,78290600,58.88,82.15,24.24,59.83,260
2009-08-28,24.9,24.9,24.345,24.53,84362600,55.39,82.15,24.24,53.8,260
2009-09-04,24.42,25.15,24.19,24.975,124395800,58.19,82.15,24.24,58.62,260
2009-09-11,24.97,25.87,24.86,25.755,102771800,62.61,82.15,24.24,66.26,260
2009-09-18,25.54,27.06,25.455,26.88,238519800,67.88,82.15,24.24,75.37,260
2009-09-25,26.74,26.88,26.085,26.485,110992400,64.45,82.15,24.24,69.43,260
2009-10-02,26.515,27.04,26.3,26.935,114030400,66.53,82.15,24.24,73.02,260
2009-10-09,26.905,27.64,26.65,27.325,85284600,68.26,82.15,24.24,76.01,260
2009-10-16,27.415,27.625,27.175,27.505,90364800,69.05,82.15,24.24,77.39,260
2009-10-23,27.57,27.75,26.5575,26.62,102097200,60.96,82.15,24.24,63.41,260
2009-10-30,26.54,27.15,26.355,26.655,88939200,61.15,82.15,24.24,63.74,260
2009-11-06,26.755,27.25,26.385,27.245,76019000,64.37,82.15,24.24,69.29,260
2009-11-13,27.295,28.35,27.085,28.23,88221400,68.98,82.15,24.24,77.26,260
2009-11-20,28.325,28.845,28.02,28.74,81688600,71.07,82.15,24.24,80.87,260
2009-11-27,28.855,29.215,28.2,28.59,63179800,69.59,82.15,24.24,78.3,260
2009-12-04,28.645,29.1275,28.4,28.745,93013000,70.28,82.15,24.24,79.5,260
2009-12-11,28.48,29.7,28.35,29.555,115681800,73.64,82.15,24.24,85.31,260
2009-12-18,29.555,29.725,28.155,28.46,114784800,63.21,82.15,24.24,67.3,260
2009-12-24,28.51,28.805,28.45,28.72,43479800,64.5,82.15,24.24,69.52,260
2009-12-31,28.705,28.985,28.465,28.5,37704600,62.51,82.15,24.24,66.09,260
2010-01-08,28.58,28.61,27.375,27.575,98254400,54.84,82.15,24.24,52.85,260
2010-01-15,27.575,28.7151,27.4,28.145,106923000,58.24,82.15,24.24,58.72,260
2010-01-22,28.11,28.245,26.99,27.12,84373800,50.83,82.15,24.24,45.93,260
2010-01-29,27.245,27.47,26.85,27.125,95835000,50.87,82.15,24.24,45.98,260
2010-02-05,27.255,27.605,26.265,26.545,97933400,46.95,82.15,24.24,39.22,260
2010-02-12,26.635,27.49,26.285,26.99,117901000,50.12,82.15,24.24,44.7,260
2010-02-19,27.255,27.96,26.965,27.86,72613400,55.7,82.15,24.24,54.33,260
2010-02-26,27.9,27.93,26.115,26.36,169537800,46.12,82.15,24.24,37.79,260
2010-03-05,26.61,27.52,26.395,27.35,143752000,51.99,82.15,24.24,47.92,260
2010-03-12,27.36,27.435,26.5,26.675,115025400,48.14,82.15,24.24,41.28,260
2010-03-19,26.865,27.53,26.685,27.375,139343200,52.1,82.15,24.24,48.12,260
2010-03-26,27.245,27.68,27.2,27.325,87176800,51.8,82.15,24.24,47.59,260
2010-04-01,27.4,27.715,27.25,27.65,64753200,53.69,82.15,24.24,50.86,260
2010-04-09,27.78,27.78,26.72,27.295,100964200,51.32,82.15,24.24,46.77,260
2010-04-16,27.325,27.57,27.065,27.485,101277200,52.53,82.15,24.24,48.85,260
2010-04-23,27.49,27.66,26.87,26.94,120211600,48.79,82.15,24.24,42.39,260
2010-04-30,27.0,27.175,26.28,26.725,107033000,47.35,82.15,24.24,39.92,260
2010-05-07,26.855,27.1,25.605,26.335,154524200,44.78,82.15,24.24,35.48,260
2010-05-14,26.925,27.05,26.43,26.67,127670000,47.42,82.15,24.24,40.04,260
2010-05-21,26.74,26.86,25.15,25.795,122472000,41.8,82.15,24.24,30.33,260
2010-05-28,25.605,25.9747,24.97,25.7,124374800,41.23,82.15,24.24,29.35,260
2010-06-04,25.56,26.5,25.365,25.635,90524200,40.82,82.15,24.24,28.64,260
2010-06-11,25.615,26.25,25.26,25.825,93989400,42.62,82.15,24.24,31.75,260
2010-06-18,25.97,26.365,25.73,26.155,95955800,45.71,82.15,24.24,37.08,260
2010-06-25,26.41,26.54,25.13,25.13,135240400,38.73,82.15,24.24,25.03,260
2010-07-02,25.365,25.69,24.735,25.025,111262800,38.09,82.15,24.24,23.93,260
2010-07-09,25.295,26.245,25.01,26.2,76328800,48.39,82.15,24.24,41.71,260
2010-07-16,26.08,26.54,25.975,26.185,71404000,48.28,82.15,24.24,41.52,260
2010-07-23,26.27,27.415,25.96,27.375,104139800,56.72,82.15,24.24,56.09,260
2010-07-30,27.415,27.6525,27.215,27.555,79131200,57.84,82.15,24.24,58.02,260
2010-08-06,27.91,28.395,27.825,28.375,92683400,62.59,82.15,24.24,66.23,260
2010-08-13,28.185,28.7,27.675,27.865,92098600,58.2,82.15,24.24,58.64,260
2010-08-20,27.755,28.21,27.46,27.65,86680400,56.4,82.15,24.24,55.54,260
2010-08-27,27.755,28.1,27.485,28.08,89943200,59.12,82.15,24.24,60.23,260
2010-09-03,28.1,28.8,27.5,28.78,82520400,63.15,82.15,24.24,67.19,260
2010-09-10,28.76,29.32,28.7,29.26,69323200,65.65,82.15,24.24,71.51,260
2010-09-17,29.24,29.25,28.61,28.78,92952400,61.18,82.15,24.24,63.79,260
2010-09-24,28.81,29.4,28.775,29.31,70500200,64.09,82.15,24.24,68.81,260
2010-10-01,29.375,29.62,29.125,29.56,78474400,65.4,82.15,24.24,71.08,260
2010-10-08,29.465,29.905,29.275,29.705,76860400,66.18,82.15,24.24,72.42,260
2010-10-15,29.78,29.99,29.665,29.97,87361600,67.6,82.15,24.24,74.88,260
2010-10-22,29.905,30.875,29.9,30.805,119913600,71.66,82.15,24.24,81.89,260
2010-10-29,30.645,30.875,30.15,30.66,86533000,70.02,82.15,24.24,79.06,260
2010-11-05,30.685,31.325,30.605,31.29,90381000,72.92,82.15,24.24,84.06,260
2010-11-12,31.25,31.48,31.15,31.46,82070000,73.66,82.15,24.24,85.34,260
2010-11-19,31.445,32.165,30.91,32.16,145518400,76.51,82.15,24.24,90.26,260
2010-11-26,32.03,32.315,31.64,32.055,76452600,75.2,82.15,24.24,87.99,260
2010-12-03,31.775,32.4825,31.435,32.25,110351400,76.02,82.15,24.24,89.41,260
2010-12-10,32.185,32.455,31.995,32.325,97694600,76.34,82.15,24.24,89.98,260
2010-12-17,32.195,32.875,31.85,32.85,130923200,78.54,82.15,24.24,93.76,260
2010-12-23,32.73,32.94,32.515,32.79,65475000,77.65,82.15,24.24,92.23,260
2010-12-31,32.775,32.9,32.53,32.885,48591800,78.07,82.15,24.24,92.96,260
2011-01-07,32.94,32.94,31.28,31.46,119570200,59.83,82.15,24.24,61.45,260
2011-01-14,31.35,31.93,31.28,31.565,75210800,60.56,82.15,24.24,62.72,260
2011-01-21,31.605,31.96,31.36,31.385,71959000,58.59,82.15,24.24,59.31,260
2011-01-28,31.435,31.655,31.07,31.105,84278400,55.56,82.15,24.24,54.09,260
2011-02-04,31.16,31.74,30.945,31.28,69713000,57.05,82.15,24.24,56.67,260
2011-02-11,31.335,32.375,31.16,31.785,92499600,61.12,82.15,24.24,63.68,260
2011-02-18,31.835,32.36,31.275,32.275,84507600,64.61,82.15,24.24,69.72,260
2011-02-25,31.68,32.2,31.665,32.155,64634800,63.12,82.15,24.24,67.13,260
2011-03-04,32.085,32.9375,31.93,32.605,123286600,66.27,82.15,24.24,72.58,260
2011-03-11,32.66,32.92,32.235,32.405,88935000,63.66,82.15,24.24,68.08,260
2011-03-18,32.17,32.305,30.645,31.35,118962800,52.04,82.15,24.24,48.0,260
2011-03-25,31.565,32.695,31.525,32.61,59659200,61.16,82.15,24.24,63.76,260
2011-04-01,32.6,33.74,32.515,33.61,78439200,66.59,82.15,24.24,73.14,260
2011-04-08,33.61,33.91,33.43,33.635,63992000,66.72,82.15,24.24,73.35,260
2011-04-15,33.63,34.235,33.205,34.005,81160600,68.6,82.15,24.24,76.59,260
2011-04-21,33.785,34.085,33.3225,33.94,50573000,67.87,82.15,24.24,75.34,260
2011-04-29,33.975,33.99,32.905,33.73,89290400,65.47,82.15,24.24,71.19,260
2011-05-06,33.88,33.965,33.2,33.45,67834400,62.3,82.15,24.24,65.72,260
2011-05-13,33.43,34.385,33.415,34.09,64319800,66.31,82.15,24.24,72.65,260
2011-05-20,34.05,34.35,33.75,34.15,64989800,66.67,82.15,24.24,73.27,260
2011-05-27,33.795,33.95,33.15,33.255,61213000,56.94,82.15,24.24,56.47,260
2011-06-03,33.47,33.62,32.6065,32.765,62379000,52.43,82.15,24.24,48.68,260
2011-06-10,32.755,33.16,32.535,32.695,60835600,51.8,82.15,24.24,47.59,260
2011-06-17,32.55,33.115,32.32,32.81,86361200,52.8,82.15,24.24,49.32,260
2011-06-24,32.685,33.41,32.215,32.465,99599600,49.47,82.15,24.24,43.57,260
2011-07-01,32.425,34.045,32.425,34.045,76827000,61.47,82.15,24.24,64.29,260
2011-07-08,34.04,34.445,34.04,34.34,51382200,63.22,82.15,24.24,67.32,260
2011-07-15,33.875,34.22,33.64,33.765,74686600,57.7,82.15,24.24,57.79,260
2011-07-22,33.63,34.91,33.295,34.865,103451000,64.15,82.15,24.24,68.92,260
2011-07-29,34.56,34.78,33.95,34.005,79478800,56.85,82.15,24.24,56.32,260
2011-08-05,34.25,34.28,32.52,33.385,140109200,52.24,82.15,24.24,48.35,260
2011-08-12,33.09,33.875,31.795,33.57,190179400,53.45,82.15,24.24,50.45,260
2011-08-19,33.735,34.675,33.43,33.55,137718600,53.3,82.15,24.24,50.18,260
2011-08-26,34.005,34.855,33.35,34.25,108249000,57.97,82.15,24.24,58.25,260
2011-09-02,34.48,35.55,34.435,34.87,112721400,61.63,82.15,24.24,64.57,260
2011-09-09,33.715,35.885,33.695,34.685,104830800,59.95,82.15,24.24,61.67,260
2011-09-16,34.41,35.84,34.1,35.615,128622600,65.1,82.15,24.24,70.56,260
2011-09-23,35.035,35.74,33.31,33.71,131041000,50.72,82.15,24.24,45.73,260
2011-09-30,34.005,35.205,33.78,33.78,111688800,51.15,82.15,24.24,46.47,260
2011-10-07,33.295,33.46,31.67,32.95,136372200,46.05,82.15,24.24,37.67,260
2011-10-14,33.28,34.1,33.005,33.925,67477400,52.09,82.15,24.24,48.1,260
2011-10-21,33.91,34.16,33.2,34.095,95743000,53.08,82.15,24.24,49.8,260
2011-10-28,34.2,34.545,33.205,34.465,87890600,55.24,82.15,24.24,53.53,260
2011-11-04,34.325,34.525,33.39,33.89,89760600,51.29,82.15,24.24,46.71,260
2011-11-11,33.83,34.36,33.43,34.06,71904800,52.37,82.15,24.24,48.58,260
2011-11-18,33.895,34.225,33.05,33.695,75583200,49.81,82.15,24.24,44.15,260
2011-11-25,33.345,33.44,32.37,32.37,52038000,41.81,82.15,24.24,30.34,260
2011-12-02,32.63,33.98,32.375,33.19,104874200,47.43,82.15,24.24,40.05,260
2011-12-09,33.47,33.875,32.94,33.785,85935200,51.13,82.15,24.24,46.43,260
2011-12-16,33.63,33.86,33.033,33.72,80850400,50.71,82.15,24.24,45.71,260
2011-12-23,33.73,34.985,33.61,34.97,71265400,57.86,82.15,24.24,58.06,260
2011-12-30,34.905,35.145,34.7,34.985,34905800,57.94,82.15,24.24,58.2,260
2012-01-06,35.075,35.355,34.31,34.465,57813000,54.16,82.15,24.24,51.66,260
2012-01-13,34.5,34.76,33.2825,33.495,82144600,47.87,82.15,24.24,40.81,260
2012-01-20,33.87,34.06,33.59,34.045,61562600,51.32,82.15,24.24,46.77,260
2012-01-27,34.0,34.31,33.615,33.72,74576400,49.25,82.15,24.24,43.19,260
2012-02-03,33.645,34.245,33.515,34.04,68755800,51.33,82.15,24.24,46.79,260
2012-02-10,33.92,34.725,33.71,33.97,82590400,50.84,82.15,24.24,45.94,260
2012-02-17,34.21,34.625,34.0425,34.525,65057600,54.56,82.15,24.24,52.36,260
2012-02-24,34.44,34.75,34.25,34.5,50796600,54.36,82.15,24.24,52.01,260
2012-03-02,34.345,34.99,34.26,34.59,71889600,55.0,82.15,24.24,53.12,260
2012-03-09,34.51,34.87,34.25,34.755,104931000,56.21,82.15,24.24,55.2,260
2012-03-16,34.74,35.31,34.67,35.08,90019800,58.57,82.15,24.24,59.28,260
2012-03-23,35.105,35.8,34.965,35.745,71163000,62.96,82.15,24.24,66.87,260
2012-03-30,35.87,37.195,35.795,37.005,116846800,69.56,82.15,24.24,78.26,260
2012-04-05,36.915,37.1,36.535,36.735,51587000,66.81,82.15,24.24,73.52,260
2012-04-13,36.48,36.555,35.91,35.97,60290200,59.63,82.15,24.24,61.12,260
2012-04-20,36.11,37.24,36.07,37.065,72734000,65.37,82.15,24.24,71.02,260
2012-04-27,36.99,38.91,36.665,38.315,81241200,70.52,82.15,24.24,79.92,260
2012-05-04,38.21,38.82,37.965,38.5,85690000,71.2,82.15,24.24,81.1,260
2012-05-11,38.485,38.87,38.245,38.735,56861000,72.09,82.15,24.24,82.62,260
2012-05-18,38.56,38.625,36.735,37.025,103837800,58.11,82.15,24.24,58.48,260
2012-05-25,37.105,37.925,36.91,37.615,75953600,60.92,82.15,24.24,63.34,260
2012-06-01,37.865,37.865,36.505,36.545,60409400,53.85,82.15,24.24,51.14,260
2012-06-08,36.515,37.685,36.28,37.62,64105800,59.0,82.15,24.24,60.03,260
2012-06-15,37.86,38.1,37.17,38.045,65638800,60.86,82.15,24.24,63.24,260
2012-06-22,37.98,38.21,37.31,37.47,64336200,57.09,82.15,24.24,56.72,260
2012-06-29,37.23,39.095,37.085,39.095,64649000,63.9,82.15,24.24,68.48,260
2012-07-06,39.05,39.68,38.92,39.075,41267600,63.76,82.15,24.24,68.25,260
2012-07-13,39.03,39.27,38.17,38.64,66256000,60.78,82.15,24.24,63.09,260
2012-07-20,38.55,39.33,38.1,38.515,87123600,59.91,82.15,24.24,61.59,260
2012-07-27,38.275,40.12,38.05,40.005,62091600,66.12,82.15,24.24,72.32,260
2012-08-03,39.885,40.665,39.76,40.415,70463400,67.61,82.15,24.24,74.89,260
2012-08-10,40.505,40.625,39.305,39.395,80913400,60.49,82.15,24.24,62.6,260
2012-08-17,39.31,39.73,39.05,39.53,42347900,61.08,82.15,24.24,63.61,260
2012-08-24,39.54,39.69,38.02,38.47,55311100,54.29,82.15,24.24,51.89,260
2012-08-31,38.56,38.56,37.13,37.4,86925700,48.44,82.15,24.24,41.79,260
2012-09-07,37.52,38.5,37.11,37.9,74375700,51.09,82.15,24.24,46.37,260
2012-09-14,37.96,38.55,37.51,38.12,98244900,52.25,82.15,24.24,48.38,260
2012-09-21,38.16,39.0,37.88,38.03,200165400,51.71,82.15,24.24,47.44,260
2012-09-28,37.81,38.35,37.66,37.93,96775900,51.08,82.15,24.24,46.35,260
2012-10-05,38.16,38.69,38.11,38.58,62526900,54.95,82.15,24.24,53.02,260
2012-10-12,38.54,38.83,38.02,38.23,59171300,52.54,82.15,24.24,48.87,260
2012-10-19,38.09,38.25,37.4,37.4,97974300,47.25,79.13,24.24,41.92,260
2012-10-26,37.37,37.48,36.54,37.04,62513600,45.13,79.13,24.24,38.06,260
2012-11-02,37.16,37.65,36.92,37.08,33503300,45.42,79.13,24.24,38.59,260
2012-11-09,36.95,37.48,36.05,36.29,64775000,40.78,79.13,24.24,30.14,260
2012-11-16,36.29,36.65,35.86,36.56,69051600,42.93,79.13,24.24,34.05,260
2012-11-23,36.85,37.95,36.81,37.93,40351600,52.36,79.13,24.24,51.23,260
2012-11-30,37.58,37.98,36.8,37.92,65410200,52.29,79.13,24.24,51.1,260
2012-12-07,37.9,37.9352,37.08,37.71,58849900,50.8,78.54,24.24,48.91,260
2012-12-14,37.7,37.99,37.5,37.66,57199200,50.43,78.54,24.24,48.23,260
2012-12-21,37.79,37.82,36.53,36.89,97658000,45.01,78.54,24.24,38.26,260
2012-12-28,36.72,36.8,35.95,35.97,40267900,39.55,78.54,24.24,28.2,260
2013-01-04,35.88,37.87,35.58,37.66,69193000,51.26,78.54,24.24,49.76,260
2013-01-11,37.52,37.52,36.52,36.91,70746700,46.91,78.54,24.24,41.76,260
2013-01-18,36.95,37.71,36.8,37.7,59069000,51.57,78.54,24.24,50.33,260
2013-01-25,37.74,37.74,36.91,37.05,62119200,47.85,78.54,24.24,43.49,260
2013-02-01,37.07,37.71,36.86,37.54,69213400,50.73,78.54,24.24,48.79,260
2013-02-08,37.48,39.06,37.3,38.77,75290600,57.14,78.54,24.24,60.59,260
2013-02-15,38.71,38.83,36.54,37.42,110757100,49.53,78.54,24.24,46.57,260
2013-02-22,37.51,38.52,37.4143,38.52,62037800,54.81,78.54,24.24,56.3,260
2013-03-01,38.56,38.97,37.72,38.7,78645700,55.63,78.54,24.24,57.81,260
2013-03-08,38.6,39.415,38.45,39.22,61107400,57.99,78.54,24.24,62.17,260
2013-03-15,39.2,39.38,38.55,38.83,70289000,55.6,78.54,24.24,57.76,260
2013-03-22,38.61,40.43,38.57,40.04,85135900,60.98,78.54,24.24,67.67,260
2013-03-28,40.11,40.7,39.96,40.44,58172000,62.6,78.54,24.24,70.64,260
2013-04-05,40.39,40.9,40.01,40.08,57364300,60.18,78.54,24.24,66.2,260
2013-04-12,40.06,41.41,39.77,41.08,74874900,64.3,78.54,24.24,73.78,260
2013-04-19,40.85,42.77,40.05,42.66,102304300,69.64,78.54,24.24,83.62,260
2013-04-26,42.52,42.96,42.08,42.1,58485400,65.88,78.54,24.24,76.69,260
2013-05-03,42.24,42.56,41.49,42.24,63921300,66.37,78.54,24.24,77.59,260
2013-05-10,42.29,42.71,41.85,42.15,55818400,65.72,78.54,24.24,76.39,260
2013-05-17,42.14,43.43,42.0,42.97,59562300,68.73,78.54,24.24,81.94,260
2013-05-24,42.95,42.95,41.5,42.24,55206700,63.39,78.54,24.24,72.1,260
2013-05-31,42.6,43.05,39.99,39.99,78457600,50.38,78.54,24.24,48.15,260
2013-06-07,39.95,41.7299,39.63,41.41,77878700,56.45,78.54,24.24,59.33,260
2013-06-14,41.5,41.52,39.68,40.34,70846400,51.35,78.54,24.24,49.94,260
2013-06-21,40.54,41.44,38.97,39.76,86076400,48.78,78.54,24.24,45.2,260
2013-06-28,39.45,40.88,39.13,40.11,71006500,50.4,78.54,24.24,48.17,260
2013-07-05,40.5,40.92,40.03,40.52,38669600,52.29,78.54,24.24,51.67,260
2013-07-12,40.65,41.15,40.42,41.03,34246607,54.62,78.54,24.24,55.95,260
2013-07-19,41.05,41.25,39.5,41.09,84617000,54.9,78.54,24.24,56.46,260
2013-07-26,41.08,41.14,40.01,40.64,50763900,52.3,78.54,24.24,51.69,260
2013-08-02,40.61,40.75,39.915,40.22,71976200,49.93,78.54,24.24,47.32,260
2013-08-09,40.18,40.47,40.02,40.16,46383300,49.59,78.54,24.24,46.69,260
2013-08-16,40.04,40.1,38.71,39.05,76098800,43.58,78.54,24.24,35.62,260
2013-08-23,39.05,39.14,38.1,38.52,59560900,41.02,78.54,24.24,30.91,260
2013-08-30,38.6,38.6,37.8,38.18,77240600,39.42,78.54,24.24,27.96,260
2013-09-06,38.27,38.73,37.8,38.35,66474500,40.67,78.54,24.24,30.26,260
2013-09-13,38.52,38.78,38.27,38.69,58097000,43.18,78.54,24.24,34.89,260
2013-09-20,39.03,39.67,38.58,39.4,89190700,48.12,78.54,24.24,43.99,260
2013-09-27,39.16,39.19,38.145,38.4,69096300,42.51,78.54,24.24,33.66,260
2013-10-04,38.19,38.2956,36.91,37.2,88617100,36.95,78.54,28.96,16.1,260
2013-10-11,37.08,37.92,36.83,37.77,87620100,40.91,78.54,28.96,24.09,260
2013-10-18,37.56,38.78,37.51,38.78,88671400,47.23,78.54,32.04,32.67,260
2013-10-25,38.95,39.37,38.6,39.03,74206700,48.69,78.54,32.04,35.81,260
2013-11-01,39.02,39.96,38.99,39.61,70395600,52.01,78.54,32.04,42.96,260
2013-11-08,39.71,40.25,39.22,40.05,66161900,54.43,78.54,32.04,48.15,260
2013-11-15,40.01,40.44,39.615,40.22,54756200,55.36,78.54,32.04,50.16,260
2013-11-22,40.24,40.495,39.919,40.43,87752000,56.54,78.54,32.04,52.7,260
2013-11-29,40.48,40.875,39.69,40.19,46849700,54.76,78.54,32.04,48.86,260
2013-12-06,40.1,40.5,39.75,40.46,77255500,56.43,78.54,32.04,52.45,260
2013-12-13,40.4,40.5,39.18,39.23,77023500,47.78,78.54,32.04,33.85,260
2013-12-20,39.46,40.19,38.87,40.04,93131300,52.9,78.54,32.04,44.86,260
2013-12-27,40.1,40.79,39.87,40.66,31077500,56.42,78.54,32.04,52.44,260
2014-01-03,40.77,41.387,40.35,40.46,45758700,54.99,78.54,32.04,49.36,260
2014-01-10,40.48,40.7208,39.52,40.13,65608400,52.62,78.54,32.04,44.27,260
2014-01-17,40.0,40.13,39.28,39.28,64793700,47.01,78.54,32.04,32.2,260
2014-01-24,39.64,40.09,38.82,38.84,58756300,44.37,78.54,32.04,26.53,260
2014-01-31,38.82,39.075,37.72,37.82,77140500,38.92,78.54,32.04,14.8,260
2014-02-07,38.02,38.94,37.1,37.95,97640300,39.93,78.54,32.04,16.98,260
2014-02-14,38.07,39.02,37.84,38.93,73337600,47.06,78.54,32.04,32.31,260
2014-02-21,37.98,38.11,36.89,37.18,114803300,38.31,78.54,32.04,13.5,260
2014-02-28,37.3,38.3851,37.22,38.2,99450700,44.76,78.54,36.95,18.78,260
2014-03-07,37.88,38.61,37.85,38.55,85223600,46.81,78.54,36.95,23.72,260
2014-03-14,38.55,38.84,37.88,38.17,77016600,44.86,78.54,36.95,19.03,260
2014-03-21,38.17,38.83,37.95,38.44,89382700,46.57,78.54,36.95,23.13,260
2014-03-28,38.48,39.03,38.205,38.95,72961000,49.72,78.54,36.95,30.72,260
2014-04-04,38.99,39.03,38.04,38.22,94282200,45.57,78.54,36.95,20.74,260
2014-04-11,38.27,39.4,38.26,38.63,83206900,48.19,78.54,36.95,27.03,260
2014-04-17,38.71,40.72,38.4,40.72,107386000,59.01,78.54,36.95,53.04,260
2014-04-25,40.47,41.01,40.35,41.01,70312300,60.25,78.54,36.95,56.03,260
2014-05-02,40.82,41.28,40.26,40.95,81609900,59.85,78.54,36.95,55.06,260
2014-05-09,40.65,40.97,40.45,40.87,47694100,59.28,78.54,36.95,53.68,260
2014-05-16,40.88,41.22,40.44,40.89,56724800,59.38,78.54,36.95,53.94,260
2014-05-23,40.6,40.93,40.42,40.58,40491900,56.95,78.54,36.95,48.09,260
2014-05-30,40.56,40.925,40.48,40.91,39132800,58.88,78.54,36.95,52.73,260
2014-06-06,40.75,41.06,40.63,40.99,44722200,59.35,78.54,36.95,53.87,260
2014-06-13,40.85,41.15,40.25,40.37,46911800,54.13,78.54,36.95,41.31,260
2014-06-20,40.19,41.875,40.15,41.69,95000800,61.83,78.54,36.95,59.84,260
2014-06-27,41.46,42.29,41.33,42.19,81261600,64.28,78.54,36.95,65.72,260
