Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2021-01-29,53.1384,53.2795,49.2519,49.321,5130582,68.35,86.77,28.54,68.37,260
2021-02-05,50.3162,53.6731,49.6552,53.0716,5042256,73.22,86.77,28.54,76.73,260
2021-02-12,53.6583,54.6131,51.9581,54.2686,3703966,74.56,86.77,28.54,79.04,260
2021-02-19,56.1709,59.5337,54.4034,59.4813,5358920,79.41,86.77,28.54,87.37,260
2021-02-26,61.4061,62.2748,53.1602,53.4223,8880269,64.11,86.77,28.54,61.09,260
2021-03-05,54.5382,58.5151,52.4861,55.2273,7002230,66.2,86.77,28.54,64.68,260
2021-03-12,55.0924,59.6311,52.928,58.4103,5681215,69.57,86.77,28.54,70.46,260
2021-03-19,58.2455,58.5676,53.25,54.0289,5435997,60.62,86.77,28.54,55.09,260
2021-03-26,54.2686,54.4409,47.8951,51.9918,8277251,56.95,86.77,28.54,48.8,260
2021-04-01,51.6698,52.0892,50.4939,51.9843,4387048,56.94,86.77,28.54,48.77,260
2021-04-09,53.0254,54.8902,52.5385,53.1602,5337064,58.62,86.77,28.54,51.65,260
2021-04-16,52.8381,57.4666,52.3438,57.0697,4951774,63.68,86.77,28.54,60.34,260
2021-04-23,57.4367,58.2006,51.5874,53.6545,6723547,57.11,86.77,28.54,49.06,260
2021-04-30,54.2387,55.3471,51.8046,51.9843,5454884,54.16,86.77,28.54,44.0,260
2021-05-07,52.6209,57.6688,51.213,57.5715,6303302,61.34,86.77,28.54,56.33,260
2021-05-14,59.7722,62.9225,56.5086,57.6418,10991122,61.42,86.77,28.54,56.47,260
2021-05-21,57.7929,60.4899,51.7869,52.4593,7873880,52.58,86.77,28.54,41.29,260
2021-05-28,52.2402,53.0108,50.4876,52.6859,7684059,52.9,86.77,28.54,41.84,260
2021-06-04,54.2346,54.7006,51.8923,53.7511,6388438,54.46,86.77,28.54,44.5,260
2021-06-11,53.2223,53.5698,50.2458,50.5782,8552622,49.25,86.77,28.54,35.56,260
2021-06-18,50.3213,50.344,44.1568,44.9349,12599407,41.63,86.77,28.54,22.47,260
2021-06-25,45.4939,49.5583,45.3655,48.6669,8511346,47.42,86.77,28.54,32.42,260
2021-07-02,48.8784,49.3468,47.511,48.4931,5326226,47.19,86.77,28.54,32.02,260
2021-07-09,48.6367,49.5054,46.3552,49.241,4747042,48.37,86.77,28.54,34.06,260
2021-07-16,48.4931,49.5206,46.4685,46.8009,5488186,44.84,86.77,28.54,27.98,260
2021-07-23,45.3277,48.3458,44.8669,47.6546,5405953,46.32,86.77,28.54,30.52,260
2021-07-30,48.2363,51.1826,47.8585,49.5886,6584830,49.61,86.77,28.54,36.18,260
2021-08-06,50.5404,51.0466,48.1834,49.4148,4735401,49.32,86.77,28.54,35.68,260
2021-08-13,48.9615,51.5303,48.3647,51.4614,4486994,52.85,86.77,28.54,41.74,260
2021-08-20,50.3894,50.4966,46.1897,46.5457,4474847,44.78,86.77,28.54,27.88,260
2021-08-27,47.3191,49.1414,46.607,48.2379,4444303,47.74,86.77,28.54,32.96,260
2021-09-03,48.4791,48.7518,46.4998,47.9622,3687237,47.29,86.77,28.54,32.2,260
2021-09-10,47.7555,48.4905,45.5886,47.3727,3050488,46.3,86.77,28.54,30.5,260
2021-09-17,47.9316,47.9316,44.3482,44.8,4288400,42.14,86.77,28.54,23.35,260
2021-09-24,42.8781,44.5779,42.0512,44.3712,5223831,41.47,86.77,28.54,22.21,260
2021-10-01,44.4095,45.4585,42.5182,43.483,5173360,40.06,86.77,28.54,19.77,260
2021-10-08,44.2181,45.1675,42.3421,44.8689,5016363,43.31,86.77,28.54,25.36,260
2021-10-15,46.1016,51.224,44.6621,50.6957,7886296,54.5,86.77,28.54,44.58,260
2021-10-22,49.417,50.8565,48.2455,49.1107,5266993,51.52,86.77,28.54,39.46,260
2021-10-29,49.3175,50.466,45.8796,45.9332,4849396,46.08,86.77,28.54,30.12,260
2021-11-05,46.0327,46.6463,44.5396,45.4814,4217774,45.35,86.77,28.54,28.87,260
2021-11-12,46.339,48.9041,45.1986,48.6239,6542712,51.17,86.77,28.54,38.86,260
2021-11-19,48.2736,48.3903,45.9148,46.4597,4030681,47.42,86.77,28.54,32.43,260
2021-11-26,45.5177,46.7477,43.8051,44.9261,3695797,44.92,86.77,28.54,28.12,260
2021-12-03,45.5411,47.0397,44.5836,45.292,5722814,45.65,86.77,28.54,29.39,260
2021-12-10,46.016,47.8765,44.8405,47.0669,3550536,49.21,86.77,28.54,35.5,260
2021-12-17,47.137,47.3316,43.9919,45.4477,8480358,46.24,86.77,28.54,30.39,260
2021-12-23,44.5135,46.9891,43.9374,46.8645,3016800,49.13,86.77,28.54,35.36,260
2021-12-31,46.7322,48.3903,46.6855,48.04,2631417,51.47,86.77,28.54,39.38,260
2022-01-07,47.8921,50.1653,47.425,50.0952,4376099,55.33,86.77,28.54,46.01,260
2022-01-14,50.0952,54.3768,48.9119,52.781,6612865,59.83,86.77,28.54,53.74,260
2022-01-21,52.851,54.8439,51.0761,51.5821,5402929,57.07,86.77,28.54,48.99,260
2022-01-28,49.8227,52.057,47.7208,48.7095,6213709,50.99,86.77,28.54,38.55,260
2022-02-04,48.3358,50.936,48.1101,49.2077,5127654,51.95,86.77,28.54,40.19,260
2022-02-11,49.5113,53.9526,48.7951,52.2905,6361922,57.47,86.77,28.54,49.69,260
2022-02-18,52.3442,54.3118,51.0166,53.411,4949290,59.3,86.77,28.54,52.83,260
2022-02-25,53.5848,54.3672,50.74,54.3593,3950387,60.84,86.77,28.54,55.47,260
2022-03-04,53.8377,60.5467,53.6797,60.5309,7167888,69.04,86.77,28.54,69.55,260
2022-03-11,60.2385,60.6731,57.2673,58.5316,7814605,64.34,86.77,28.54,61.48,260
2022-03-18,57.6308,58.7529,53.1824,58.7213,6715112,64.59,86.77,28.54,61.9,260
2022-03-25,59.2586,62.2061,59.227,61.3685,4992475,67.92,86.77,28.54,67.62,260
2022-04-01,60.847,61.7794,59.2033,61.7715,3971146,68.4,86.77,28.54,68.46,260
2022-04-08,62.2377,62.6763,56.8643,58.342,4771778,60.05,86.77,28.54,54.11,260
2022-04-14,58.2471,59.6481,57.2831,57.5201,3076977,58.21,86.77,28.54,50.96,260
2022-04-22,57.7493,58.4684,51.7831,52.2652,5763743,48.09,86.77,28.54,33.58,260
2022-04-29,50.827,51.4908,48.4089,49.207,6865560,43.37,86.77,28.54,25.46,260
2022-05-06,48.5827,51.5145,47.3263,48.5274,6259548,42.37,86.77,28.54,23.75,260
2022-05-13,46.9865,47.3499,42.6956,43.5095,10720155,35.83,86.77,28.54,12.51,260
2022-05-20,43.7822,47.8087,43.1435,47.7521,9144818,43.74,86.77,28.54,26.1,260
2022-05-27,48.9326,50.7761,47.9866,50.7437,5907893,48.56,86.77,28.54,34.37,260
2022-06-03,51.1803,52.1682,49.442,51.2935,5646985,49.41,86.77,28.54,35.84,260
2022-06-10,51.8272,52.5306,48.019,48.6011,4780567,45.42,86.77,28.54,28.99,260
2022-06-17,47.0164,47.5904,44.332,44.8333,7147135,40.49,86.77,28.54,20.52,260
2022-06-24,45.1163,45.5246,39.5345,41.6396,7984584,36.84,86.77,28.54,14.25,260
2022-07-01,42.1247,43.1435,39.1412,40.5157,7134495,35.63,86.77,28.54,12.16,260
2022-07-08,39.0604,41.7205,37.5969,41.3485,7703879,37.28,86.77,28.54,15.0,260
2022-07-15,40.1115,40.5643,36.1416,37.9689,7689772,33.52,86.77,28.54,8.54,260
2022-07-22,39.1655,40.6209,38.3408,38.8663,6518947,35.38,86.77,28.54,11.74,260
2022-07-29,39.683,40.6047,37.5484,40.2651,9386404,38.29,86.77,28.54,16.73,260
2022-08-05,39.8204,39.8204,37.031,38.365,7342504,35.92,86.77,28.54,12.68,260
2022-08-12,38.9634,40.9396,38.0497,40.3813,6808214,40.15,86.77,28.54,19.93,260
2022-08-19,39.2235,40.7508,38.8294,39.7408,6067784,39.26,86.77,28.54,18.41,260
2022-08-26,39.1004,42.4258,38.7555,42.1794,7426300,44.3,86.77,28.54,27.05,260
2022-09-02,41.2106,41.5677,36.6699,37.5157,8208573,37.84,86.77,28.54,15.96,260
2022-09-09,37.8523,40.5208,36.3825,40.3977,5593483,43.34,86.77,28.54,25.4,260
2022-09-16,41.0546,41.1285,37.8359,38.3285,7972424,40.56,86.77,28.54,20.64,260
2022-09-23,37.5649,39.2892,35.1673,35.6764,5953141,37.27,86.77,28.54,14.98,260
2022-09-30,35.0277,37.959,34.8307,36.8177,6771847,39.54,86.77,28.54,18.89,260
2022-10-07,37.5895,40.2417,37.5526,39.3385,8626073,44.34,86.77,28.54,27.13,260
2022-10-14,39.6505,40.5701,37.9344,38.6159,7226516,43.28,86.77,28.54,25.31,260
2022-10-21,39.5602,40.1431,37.7456,40.0528,8120850,46.05,86.77,28.54,30.06,260
2022-10-28,39.1989,40.7754,37.0924,38.6816,10003935,43.85,86.77,28.54,26.29,260
2022-11-04,38.1233,44.2696,38.0658,44.0926,9848819,53.31,86.77,28.54,42.54,260
2022-11-11,44.0515,50.6656,43.2058,50.0441,10138647,61.08,86.77,28.54,55.89,260
2022-11-18,49.0579,51.2871,47.5414,48.0801,6711557,57.67,86.77,28.54,50.03,260
2022-11-25,47.2928,49.6131,46.6216,48.7182,3356145,58.48,86.77,28.54,51.42,260
2022-12-02,48.453,51.544,47.5205,51.3534,6656916,61.74,86.77,28.54,57.02,260
2022-12-09,51.6185,51.7553,49.696,50.2761,5809966,59.68,86.77,28.54,53.48,260
2022-12-16,49.5634,52.3354,49.1988,49.522,5817529,58.21,86.77,28.54,50.96,260
2022-12-23,50.0275,51.1296,49.0165,50.5993,3418402,59.74,86.77,28.54,53.57,260
2022-12-30,51.3119,51.6683,49.8866,50.0441,2983340,58.55,86.77,28.54,51.54,260
2023-01-06,50.5164,56.3586,50.4418,55.8531,6089962,66.12,86.77,28.54,64.53,260
2023-01-13,56.9221,64.0405,56.6238,63.8582,10719666,73.34,86.77,28.54,76.94,260
2023-01-20,63.3195,64.6951,61.571,62.1925,8682289,70.0,86.77,28.54,71.2,260
2023-01-27,61.861,62.9466,60.1709,61.803,5772596,69.2,86.77,28.54,69.83,260
2023-02-03,60.6595,65.2669,60.4966,62.7063,8333966,70.05,86.77,28.54,71.29,260
2023-02-10,62.35,63.1952,60.4274,60.9826,5243354,66.3,86.77,28.54,64.84,260
2023-02-17,60.6592,64.59,60.0144,62.1878,5142742,67.6,86.77,28.54,67.09,260
2023-02-24,63.4813,63.7333,58.6182,59.8024,4123577,62.44,86.77,28.54,58.22,260
2023-03-03,60.1384,66.0599,59.8948,66.0179,7221474,69.07,86.77,28.54,69.6,260
2023-03-10,65.1612,65.4803,60.6256,60.7768,6392696,59.53,86.77,28.54,53.22,260
2023-03-17,59.9536,63.0865,55.8296,57.2071,9536544,54.05,86.77,28.54,43.81,260
2023-03-24,58.299,61.6083,57.9099,59.836,5881972,57.18,86.77,28.54,49.18,260
2023-03-31,60.1216,64.3548,59.7185,64.0441,4156339,61.67,86.77,28.54,56.89,260
2023-04-06,64.4052,64.9386,61.3899,62.7506,3469410,59.6,86.77,28.54,53.34,260
2023-04-14,62.7506,68.5376,62.3474,67.6473,5162350,64.46,86.77,28.54,61.69,260
2023-04-21,67.5549,68.9156,64.8336,66.0599,6740851,61.86,86.77,28.54,57.23,260
2023-04-28,65.7995,66.8158,62.1122,64.5312,5740030,59.38,86.77,28.54,52.96,260
2023-05-05,65.9507,66.9418,62.8094,66.5302,5351901,61.55,86.77,28.54,56.69,260
2023-05-12,67.3644,67.8917,58.5356,59.1055,7422437,50.7,86.77,28.54,38.05,260
2023-05-19,59.5392,61.6912,58.1571,58.5866,6347547,50.04,86.77,28.54,36.91,260
2023-05-26,58.5101,59.3405,54.9982,57.2087,7198584,48.23,86.77,28.54,33.81,260
2023-06-02,57.2087,61.9865,55.6437,60.3388,5301208,52.43,86.77,28.54,41.03,260
2023-06-09,60.3473,61.7422,58.9864,60.628,4193030,52.81,86.77,28.54,41.68,260
2023-06-16,59.6498,63.69,59.182,63.3157,5961970,56.31,86.77,28.54,47.7,260
2023-06-23,62.5162,63.2477,60.0751,60.6025,4379070,52.11,86.77,28.54,40.47,260
2023-06-30,60.9342,62.6566,59.3904,61.0192,5132516,52.69,86.77,28.54,41.48,260
2023-07-07,61.7252,62.4949,57.5319,60.1091,3595987,51.22,86.77,28.54,38.95,260
2023-07-14,59.5392,66.4968,59.5392,65.3061,5155075,58.36,86.77,28.54,51.22,260
2023-07-21,63.9622,67.088,63.6049,66.6584,4976826,60.01,86.77,28.54,54.04,260
2023-07-28,66.6755,72.91,66.4883,72.4848,6683397,66.19,86.77,28.54,64.65,260
2023-08-04,73.0206,74.5006,69.5078,71.345,5667145,64.1,86.77,28.54,61.07,260
2023-08-11,71.7278,73.2223,69.4695,70.709,5240221,62.91,86.77,28.54,59.02,260
2023-08-18,69.7191,70.7778,66.2332,66.4914,5818044,55.53,86.77,28.54,46.35,260
2023-08-25,66.7754,70.2528,66.2762,66.9562,4522913,56.14,86.77,28.54,47.4,260
2023-09-01,67.5673,71.5353,67.2101,70.7004,4204170,60.81,86.77,28.54,55.42,260
2023-09-08,70.3561,70.8639,66.9002,67.7567,3912435,55.78,86.77,28.54,46.78,260
2023-09-15,69.7536,70.029,67.223,68.6604,4958897,56.96,86.77,28.54,48.8,260
2023-09-22,68.5571,68.9014,64.0986,64.3224,4497751,50.07,86.77,28.54,36.98,260
2023-09-29,63.694,65.9491,61.9295,64.8044,5852767,50.79,86.77,28.54,38.2,260
2023-10-06,64.1158,64.9507,61.5766,63.6338,5175878,48.96,86.77,28.54,35.07,260
2023-10-13,62.9366,65.3552,61.7316,62.0931,3637405,46.59,86.77,28.54,30.99,260
2023-10-20,62.532,63.9264,60.0101,60.4232,3986882,44.09,86.77,28.54,26.7,260
2023-10-27,60.079,63.7414,59.4608,61.568,5009511,46.22,86.77,28.54,30.36,260
2023-11-03,62.3943,64.7785,60.4448,63.9178,4356829,50.39,86.77,28.54,37.52,260
2023-11-10,64.2105,64.5548,60.1656,61.681,3589279,46.68,86.77,28.54,31.15,260
2023-11-17,61.5501,66.2458,61.2097,65.2421,4744432,52.66,86.77,28.54,41.41,260
2023-11-24,65.4603,67.3892,64.5438,64.7708,3811793,51.83,86.77,28.54,39.99,260
2023-12-01,63.0601,67.0139,61.6461,66.979,7145020,55.37,86.77,28.54,46.07,260
2023-12-08,65.0501,66.416,61.8992,65.853,5122477,53.22,86.77,28.54,42.38,260
2023-12-15,64.6224,72.1547,63.8718,71.8143,6622238,61.7,86.77,29.05,56.57,260
2023-12-22,72.0063,76.5972,72.0063,76.4576,5608029,66.75,86.77,29.05,65.32,260
2023-12-29,76.7718,77.1523,73.7083,75.1222,2839296,64.13,86.77,29.05,60.78,260
2024-01-05,74.4327,75.2095,70.8542,72.9489,3811971,60.0,86.77,29.05,53.63,260
2024-01-12,72.3816,74.6247,71.7532,72.5649,3706228,59.28,86.77,29.05,52.37,260
2024-01-19,71.3517,71.4913,67.3281,70.7756,4320403,55.88,86.77,29.05,46.49,260
2024-01-26,69.8068,74.3454,69.5974,72.6173,5211206,58.51,86.77,29.05,51.05,260
2024-02-02,72.8093,73.7083,70.1298,71.3342,5013039,56.01,86.77,29.05,46.71,260
2024-02-09,69.8243,71.919,68.4802,69.9639,4746401,53.38,86.77,29.05,42.15,260
2024-02-16,70.1587,75.4741,68.2435,73.7728,4172646,59.12,86.77,29.05,52.11,260
2024-02-23,73.0236,73.8962,72.0804,72.3095,2535883,56.25,86.77,29.05,47.14,260
2024-03-01,71.0666,72.1597,69.4799,71.1019,3693829,53.93,86.77,29.05,43.11,260
2024-03-08,71.1019,76.2763,69.9295,76.0559,5354702,61.04,86.77,29.05,55.44,260
2024-03-15,75.6504,91.3059,75.1656,90.7946,11258890,73.94,86.77,29.05,77.78,260
2024-03-22,91.4998,92.7868,87.013,91.9935,7472474,74.67,86.77,29.05,79.05,260
2024-03-28,92.6458,94.4352,89.7897,93.8975,4110807,75.84,86.77,29.05,81.07,260
2024-04-05,94.9906,99.0367,93.8711,97.2208,6161552,77.76,86.77,29.05,84.4,260
2024-04-12,98.5254,106.1063,97.0974,101.593,6421520,80.01,86.77,29.05,88.3,260
2024-04-19,103.9643,104.1494,95.9073,99.9887,6551507,76.93,86.77,29.05,82.96,260
2024-04-26,96.1718,103.8144,94.6115,103.0828,8553467,78.64,86.77,29.05,85.92,260
2024-05-03,104.2904,106.6617,99.213,101.7341,9250170,76.0,86.77,29.05,81.35,260
2024-05-10,103.1621,105.9476,97.7673,104.6783,5229536,77.76,86.77,29.05,84.39,260
2024-05-17,105.216,110.6637,104.8017,110.4962,5752104,80.75,86.77,29.05,89.58,260
2024-05-24,111.2543,114.41,101.6988,103.5852,7771538,68.88,86.77,29.05,69.01,260
2024-05-31,108.2572,108.8566,102.4216,104.5725,4889827,69.57,86.77,29.05,70.21,260
2024-06-07,104.9868,105.3394,95.5845,95.9955,7776525,57.64,86.77,29.05,49.54,260
2024-06-14,97.0357,98.5342,91.7076,93.7036,6961719,54.93,86.77,29.05,44.85,260
2024-06-21,92.1521,98.067,91.5439,96.1894,4963733,57.28,86.77,29.05,48.91,260
2024-06-28,96.5244,98.0669,94.3294,94.9729,4400756,55.75,86.77,29.05,46.26,260
2024-07-05,96.1365,104.8634,94.9377,102.9153,3557190,62.74,86.77,29.05,58.38,260
2024-07-12,102.1131,103.5235,99.9226,101.5489,4732273,60.96,86.77,29.05,55.29,260
2024-07-19,100.4118,101.0994,90.6712,91.9406,5955711,50.15,86.77,29.05,36.56,260
2024-07-26,92.6987,94.1972,89.4284,92.9279,6004693,51.11,86.77,29.05,38.23,260
2024-08-02,91.6938,94.779,86.6075,87.7006,7057890,46.06,86.77,29.05,29.47,260
2024-08-09,80.9394,89.9219,80.0844,88.3871,5643082,46.8,86.77,29.05,30.76,260
2024-08-16,89.3943,95.2766,88.1197,92.585,4478840,51.23,86.77,29.05,38.43,260
2024-08-23,92.9861,94.4923,90.339,93.2445,4339580,51.91,86.77,29.05,39.61,260
2024-08-30,94.6171,96.0788,89.0199,90.6599,4592755,49.03,86.77,29.05,34.63,260
2024-09-06,87.0235,87.4156,83.5208,83.8684,4471423,42.39,86.77,29.05,23.12,260
2024-09-13,84.9468,89.0467,83.2712,87.9593,5852081,47.04,86.77,29.05,31.18,260
2024-09-20,88.6723,94.7775,87.9326,92.3354,5966354,51.55,86.77,29.05,38.99,260
2024-09-27,92.9772,108.2357,92.8078,105.9451,8572828,62.3,86.77,29.05,57.61,260
2024-10-04,104.4121,106.493,101.6046,105.1251,4409316,61.42,86.77,29.05,56.08,260
2024-10-11,105.1251,105.651,98.2802,104.8488,4655281,61.1,86.77,29.05,55.54,260
2024-10-18,101.2838,105.0004,98.7527,100.6242,4996398,56.35,86.77,29.05,47.3,260
2024-10-25,100.9897,104.5815,99.1091,102.8613,5604523,58.2,86.77,29.05,50.51,260
2024-11-01,102.8613,103.9754,96.8363,98.1287,3777373,53.07,86.77,29.05,41.62,260
2024-11-08,98.8417,103.4894,95.9196,96.6505,4809694,51.54,86.77,29.05,38.97,260
2024-11-15,95.0443,95.7211,89.2964,89.549,4581783,44.85,86.77,29.05,27.38,260
2024-11-22,90.677,94.2864,89.522,90.0002,4195570,45.33,86.77,29.05,28.22,260
2024-11-29,90.3341,92.3192,88.6918,90.5506,3525923,45.96,86.77,29.05,29.3,260
2024-12-06,91.0018,92.7298,88.9354,90.2348,3519593,45.64,86.77,29.05,28.74,260
2024-12-13,94.4758,97.21,89.4202,90.2348,4686807,45.64,86.77,29.05,28.74,260
2024-12-20,89.8558,90.0543,82.249,83.9274,4570488,39.26,86.77,29.05,17.69,260
2024-12-27,83.8011,85.6328,83.2108,84.1079,1938687,39.52,86.77,29.05,18.14,260
2025-01-03,83.016,84.2658,81.8971,83.025,2740904,38.45,86.77,29.05,16.3,260
2025-01-10,84.7666,87.618,83.6838,85.3712,4302996,42.1,86.77,29.05,22.61,260
2025-01-17,84.5681,90.2023,84.5139,88.5384,3563227,46.68,86.77,29.05,30.56,260
2025-01-24,89.3325,89.7295,84.5771,87.0766,5269528,44.92,86.77,29.05,27.49,260
2025-01-31,85.326,85.5606,81.2564,82.6731,7351491,40.0,86.77,29.05,18.97,260
2025-02-07,81.2113,89.9551,79.542,87.2751,6965283,46.58,86.77,29.05,30.38,260
2025-02-14,88.6377,91.0162,83.7016,88.4386,7141145,48.13,86.77,29.05,33.06,260
2025-02-21,88.3477,89.7181,84.1472,84.4744,4288331,43.5,86.77,29.05,25.04,260
2025-02-28,84.338,86.8656,79.6193,80.8558,6183335,39.74,86.77,29.05,18.53,260
2025-03-07,83.4743,84.0926,76.6734,82.7015,7945139,42.47,86.77,29.05,23.26,260
2025-03-14,80.1466,87.5294,78.7555,87.4021,8416404,48.83,86.77,32.25,30.42,260
2025-03-21,88.1658,92.3936,87.2839,91.2935,10033852,53.42,86.77,32.83,38.17,260
2025-03-28,92.3936,94.2575,85.3745,85.5928,9420310,46.8,86.77,33.52,24.94,260
2025-04-04,82.8197,85.9019,70.3999,71.2727,8254140,35.05,86.77,33.52,2.87,260
2025-04-11,68.5178,77.9009,68.0451,76.9462,11706172,41.33,86.77,33.52,14.67,260
2025-04-17,78.0372,80.7558,77.4099,78.4282,6030598,42.89,86.77,33.52,17.59,260
2025-04-25,79.0646,87.6612,77.2551,85.72,6706224,49.92,86.77,33.52,30.8,260
2025-05-02,85.7382,86.6202,79.201,83.3357,6144268,47.84,86.77,33.52,26.91,260
2025-05-09,83.1785,83.8694,80.0537,82.6331,5031841,47.22,86.77,33.52,25.74,260
2025-05-16,85.8689,87.0892,81.8565,83.9366,5115994,48.56,86.77,33.52,28.25,260
2025-05-23,82.4944,85.8042,82.3372,85.3696,4632635,50.06,86.77,33.52,31.06,260
2025-05-30,85.3696,87.1817,82.8087,84.0476,4067138,48.65,86.77,33.52,28.42,260
2025-06-06,85.9428,90.2788,83.9578,88.4205,6032435,53.33,86.77,33.52,37.2,260
2025-06-13,89.1047,91.1478,86.516,87.607,5584665,52.37,86.77,33.52,35.41,260
2025-06-20,88.7534,90.0477,85.9336,86.4051,9377376,50.92,86.77,33.52,32.68,260
2025-06-27,86.026,97.6102,85.8689,94.7719,8912265,59.36,86.77,33.52,48.54,260
2025-07-03,94.4206,98.7751,92.8351,97.8691,5743540,61.97,86.77,33.52,53.44,260
2025-07-11,96.5054,101.1418,91.5085,93.9399,12281997,56.98,86.77,33.52,44.05,260
2025-07-18,92.7935,93.436,88.1247,89.1601,5954257,51.53,86.77,33.52,33.83,260
2025-07-25,90.6024,93.2557,89.983,90.778,5735900,53.16,86.77,33.52,36.9,260
2025-08-01,91.7395,92.1555,82.0321,84.741,13165854,46.83,86.77,33.52,25.0,260
2025-08-08,85.3234,93.5054,84.9767,92.5439,5486477,54.39,86.77,33.52,39.2,260
2025-08-15,91.6933,93.1078,88.5777,90.2665,5174739,52.07,86.77,33.52,34.83,260
2025-08-22,90.2759,91.9001,87.1547,91.8389,4924389,53.54,86.77,33.52,37.61,260
2025-08-29,92.0931,92.498,89.4474,90.4736,4344095,52.04,86.77,33.52,34.79,260
2025-09-05,89.4474,97.5918,87.5125,96.9609,4843383,58.06,86.77,33.52,46.09,260
2025-09-12,97.3281,100.9813,94.0327,99.9739,6993791,60.53,86.77,33.52,50.74,260
2025-09-19,100.3976,104.5593,98.9552,103.5612,9282033,63.31,86.77,33.52,55.95,260
2025-09-26,104.0791,114.3843,103.1846,110.1615,12937040,67.8,86.77,33.52,64.38,260
2025-10-03,113.6546,122.2416,112.1482,120.7916,9387216,73.44,86.77,33.52,74.97,260
2025-10-10,122.9572,128.517,117.515,117.788,12159383,69.72,86.77,33.52,67.99,260
2025-10-17,123.6068,128.211,120.0594,122.2228,8245576,71.98,86.77,33.52,72.23,260
2025-10-24,124.7555,127.3448,117.9164,121.7802,6267475,71.41,86.77,33.52,71.15,260
2025-10-31,123.3432,136.346,122.7029,130.6873,8033032,75.6,86.77,33.52,79.03,260
2025-11-07,130.6873,130.6873,122.4111,128.6253,7717179,72.93,86.77,33.52,74.02,260
2025-11-14,131.9772,133.8033,121.4414,124.8519,4827168,68.19,86.77,33.52,65.11,260
2025-11-21,124.1927,124.9856,113.9229,118.1646,7594514,60.66,86.77,33.52,50.97,260
2025-11-28,118.8238,129.4279,118.8238,128.7592,4504237,66.9,86.77,33.52,62.69,260
2025-12-05,130.2972,137.8061,127.3041,134.1377,5385480,69.54,86.77,33.52,67.64,260
2025-12-12,134.7013,143.0604,131.2239,136.0483,5645459,70.44,86.77,33.52,69.34,260
2025-12-19,138.9525,139.8505,133.4212,137.5673,5655934,71.17,86.77,33.52,70.71,260
2025-12-26,140.3091,145.3914,139.1531,142.8407,3345052,73.61,86.77,33.52,75.29,260
2026-01-02,139.2391,142.5867,135.6566,142.0478,4077699,72.61,80.8,33.52,82.68,260
2026-01-09,146.5856,163.4376,144.8278,162.9026,10602716,80.2,80.8,33.52,98.71,260
2026-01-16,165.1572,175.9428,164.8228,172.8667,11604660,82.67,82.67,33.52,100.0,260
2026-01-23,173.7742,182.6779,166.657,176.067,10620220,83.38,83.38,33.52,100.0,260
2026-01-30,180.6048,209.0354,178.4267,181.8181,17638359,84.61,84.61,33.52,100.0,260
2026-02-06,181.0347,206.0643,177.3664,191.1039,15741749,86.37,86.37,33.52,100.0,260
2026-02-13,192.021,202.8535,182.0262,191.6269,8351187,86.46,86.46,33.52,100.0,260
2026-02-20,185.1522,194.7239,175.7548,194.54,5593486,87.0,87.0,33.52,100.0,260
2026-02-27,193.7948,216.6787,193.1463,211.2735,9508087,89.56,89.56,33.52,100.0,260
2026-03-06,211.6412,214.3753,176.8774,179.0163,9539820,63.58,89.56,33.52,53.65,260
2026-03-13,173.2384,193.8045,165.2927,165.3314,9349537,56.14,89.56,33.52,40.37,260
2026-03-20,169.5898,174.1579,146.4978,147.7947,11331898,48.34,89.56,33.52,26.45,260
2026-03-27,152.1982,162.2344,148.2592,156.8534,9347755,52.05,89.56,33.52,33.06,260
2026-04-02,161.2376,175.4354,152.1208,172.1061,6660749,57.57,89.56,33.52,42.92,260
2026-04-10,170.8189,190.059,165.3798,186.362,6243528,61.98,89.56,33.52,50.79,260
2026-04-17,183.8747,192.5269,180.9132,188.0653,6868317,62.48,89.56,33.52,51.68,260
2026-04-24,183.9521,188.5105,173.9808,174.6224,7102935,56.18,89.56,33.52,40.44,260
2026-05-01,174.2063,176.0451,161.1215,165.6702,7296650,52.39,89.56,33.52,33.68,260
2026-05-08,163.6377,182.3649,160.5504,179.326,6158220,57.14,89.56,33.52,42.15,260
2026-05-15,182.3746,191.5303,171.574,173.7013,8245351,54.72,89.56,33.52,37.83,260
2026-05-22,175.411,178.6634,162.3525,176.541,5778190,55.74,89.56,33.52,39.65,260
2026-05-29,181.277,192.4785,180.3632,187.9685,4897915,59.67,89.56,33.52,46.67,260
2026-06-05,185.6201,199.6465,169.2993,169.9577,6565375,51.85,89.56,33.52,32.71,260
2026-06-12,173.6031,187.1529,162.6178,186.4847,7573841,57.37,89.56,33.52,42.57,260
2026-06-18,196.5169,199.4647,186.0917,189.5701,6657936,58.33,89.56,33.52,44.28,260
2026-06-26,187.0153,188.617,166.7446,168.2775,7666418,49.96,89.56,33.52,29.35,260
2026-07-02,168.0023,172.8268,163.0992,169.0144,5319214,50.23,89.56,33.52,29.82,260
2026-07-10,172.7187,174.0305,158.4811,172.7679,4515447,51.64,89.56,33.52,32.34,260
2026-07-17,170.9697,181.7782,166.1059,169.4762,6376197,50.29,89.56,33.52,29.94,260
